entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.019582583,0.1324023,0.1992266,32.792171,-1798.2891,-2720.5806,1.056e-05,0.083895847,-4.3732257,15.476083,0.071218029,22.656616,17587.992,0.15903805,20.063395
0.014351549,0.13237405,0.19918181,32.772427,-1850.5522,-2799.2322,1.0576e-05,0.084551685,-4.3662329,15.597064,0.07149972,22.711266,17559.816,0.15919523,20.111143
0.0091202362,0.13234495,0.19913577,32.752388,-1902.8037,-2877.866,1.0592e-05,0.084826812,-4.3592124,15.647817,0.071780957,22.765844,17531.531,0.15954466,20.158819
0.0038886834,0.13231501,0.19908845,32.732059,-1955.0436,-2956.4814,1.0608e-05,0.084871516,-4.3521638,15.656062,0.072061747,22.820354,17503.133,0.15959197,20.206421
-0.0013430717,0.13228424,0.19903991,32.711437,-2007.2711,-3035.0784,1.0624e-05,0.084985569,-4.3450885,15.677102,0.072342075,22.874794,17474.625,0.15882748,20.25395
-0.0065749907,0.13225263,0.19899008,32.690521,-2059.4863,-3113.6562,1.064e-05,0.085144326,-4.337985,15.706388,0.072621949,22.929163,17446.008,0.16021608,20.301405
-0.011807035,0.13222019,0.19893901,32.669315,-2111.6885,-3192.2144,1.0656e-05,0.085616753,-4.3308549,15.793534,0.072901361,22.983461,17417.277,0.16038087,20.348785
-0.017039165,0.13218692,0.19888668,32.647812,-2163.8777,-3270.7522,1.0672e-05,0.085911147,-4.3236966,15.847841,0.073180318,23.037687,17388.439,0.16123997,20.39609
-0.022271344,0.1321528,0.19883308,32.626011,-2216.0535,-3349.2695,1.0688e-05,0.08670108,-4.3165116,15.993559,0.073458813,23.091843,17359.49,0.16102938,20.443319
-0.027503531,0.13211785,0.19877824,32.603916,-2268.2153,-3427.7656,1.0704e-05,0.086160071,-4.309299,15.89376,0.073736839,23.145926,17330.43,0.1611591,20.490473
-0.03273569,0.13208207,0.19872214,32.58152,-2320.363,-3506.2402,1.072e-05,0.086371236,-4.3020597,15.932713,0.074014403,23.199936,17301.262,0.16106601,20.53755
-0.037967775,0.13204546,0.19866478,32.55883,-2372.4963,-3584.6924,1.0736e-05,0.087018594,-4.2947927,16.05213,0.07429149,23.253872,17271.984,0.16155888,20.584549
-0.043199755,0.132008,0.19860618,32.535843,-2424.615,-3663.1221,1.0752e-05,0.087190457,-4.2874985,16.083832,0.074568115,23.307734,17242.596,0.16167028,20.631472
-0.048431586,0.13196972,0.19854631,32.512554,-2476.7183,-3741.5286,1.0768e-05,0.087131113,-4.2801776,16.072886,0.074844271,23.361521,17213.1,0.16224556,20.678316
-0.053663228,0.1319306,0.1984852,32.488964,-2528.8062,-3819.9116,1.0784e-05,0.08810062,-4.2728295,16.251728,0.075119957,23.415234,17183.494,0.16250953,20.72508
-0.058894642,0.13189065,0.19842282,32.465076,-2580.8787,-3898.2703,1.08e-05,0.088364959,-4.2654543,16.300489,0.075395159,23.46887,17153.779,0.16268654,20.771765
-0.064125784,0.13184987,0.19835919,32.440884,-2632.9346,-3976.6045,1.0816e-05,0.088741042,-4.2580523,16.369865,0.075669892,23.52243,17123.957,0.16361125,20.818371
-0.06935662,0.13180825,0.19829431,32.416393,-2684.9744,-4054.9136,1.0832e-05,0.088673994,-4.2506232,16.357498,0.075944141,23.575914,17094.025,0.16380963,20.864895
-0.074587114,0.1317658,0.19822818,32.391598,-2736.9971,-4133.1968,1.0848e-05,0.089225024,-4.2431679,16.459145,0.076217912,23.62932,17063.986,0.16338389,20.911339
-0.079817213,0.13172252,0.1981608,32.366501,-2789.0029,-4211.4541,1.0864e-05,0.089917853,-4.2356849,16.58695,0.076491207,23.68265,17033.838,0.16342814,20.957703
-0.08504688,0.1316784,0.19809216,32.341099,-2840.9915,-4289.6851,1.088e-05,0.089917853,-4.2281756,16.58695,0.076764017,23.735897,17003.584,0.16395001,21.003983
-0.090276077,0.13163346,0.19802228,32.315395,-2892.9622,-4367.8887,1.0896e-05,0.089992613,-4.2206397,16.60074,0.077036336,23.789068,16973.221,0.16400953,21.050179
-0.095504768,0.13158768,0.19795114,32.289383,-2944.9146,-4446.0645,1.0912e-05,0.090271592,-4.2130771,16.652203,0.07730817,23.842157,16942.75,0.16404156,21.096292
-0.10073291,0.13154107,0.19787875,32.263069,-2996.8489,-4524.2124,1.0928e-05,0.090157531,-4.2054877,16.631163,0.077579521,23.895168,16912.174,0.16401716,21.142323
-0.10596045,0.13149364,0.19780511,32.236446,-3048.7642,-4602.332,1.0944e-05,0.090987548,-4.1978717,16.784273,0.077850379,23.948095,16881.488,0.16410413,21.188269
-0.11118736,0.13144536,0.19773023,32.209518,-3100.6606,-4680.4224,1.096e-05,0.090950556,-4.1902294,16.777449,0.078120746,24.000942,16850.697,0.16446425,21.234129
-0.11641359,0.13139626,0.19765408,32.182285,-3152.5376,-4758.4829,1.0976e-05,0.091295816,-4.1825604,16.841139,0.078390613,24.053705,16819.799,0.16471756,21.279903
-0.12163911,0.13134633,0.1975767,32.154743,-3204.395,-4836.5137,1.0992e-05,0.091662653,-4.1748652,16.908808,0.078659996,24.106386,16788.795,0.16502273,21.325594
-0.12686387,0.13129558,0.19749807,32.126892,-3256.2322,-4914.5137,1.1008e-05,0.091690399,-4.1671438,16.913927,0.078928873,24.158983,16757.686,0.16580401,21.371195
-0.13208783,0.13124399,0.1974182,32.098736,-3308.0491,-4992.4829,1.1024e-05,0.092597477,-4.1593957,17.081253,0.079197258,24.211496,16726.469,0.16547136,21.41671
-0.13731095,0.13119157,0.19733706,32.070271,-3359.8452,-5070.4204,1.104e-05,0.092333905,-4.1516213,17.032633,0.079465136,24.263922,16695.146,0.16567278,21.462137
-0.14253318,0.13113832,0.19725469,32.041496,-3411.6206,-5148.3257,1.1056e-05,0.09252657,-4.1438208,17.068174,0.079732515,24.316263,16663.717,0.16670889,21.507475
-0.14775449,0.13108425,0.19717108,32.012413,-3463.3743,-5226.1987,1.1072e-05,0.092709988,-4.1359944,17.102009,0.079999395,24.368517,16632.184,0.16710104,21.552725
-0.15297483,0.13102934,0.1970862,31.983021,-3515.1064,-5304.0386,1.1088e-05,0.093434423,-4.1281414,17.235643,0.08026576,24.420685,16600.545,0.16679433,21.597883
-0.15819417,0.13097361,0.1970001,31.953318,-3566.8164,-5381.8452,1.1104e-05,0.093721107,-4.1202626,17.288528,0.080531627,24.472763,16568.801,0.16781975,21.642952
-0.16341245,0.13091704,0.19691274,31.923304,-3618.5044,-5459.6177,1.112e-05,0.093958475,-4.1123576,17.332314,0.080796979,24.524754,16536.951,0.16696829,21.687931
-0.16862963,0.13085966,0.19682415,31.892981,-3670.1694,-5537.356,1.1136e-05,0.093968496,-4.1044269,17.334162,0.081061825,24.576654,16504.998,0.16758171,21.732819
-0.17384568,0.13080145,0.19673431,31.862347,-3721.8118,-5615.0586,1.1152e-05,0.094724521,-4.0964704,17.473625,0.081326157,24.628466,16472.941,0.16814172,21.777613
-0.17906055,0.13074242,0.19664322,31.831402,-3773.4304,-5692.7261,1.1168e-05,0.094739936,-4.0884876,17.476469,0.081589974,24.680183,16440.779,0.16848201,21.822315
-0.1842742,0.13068254,0.19655089,31.800144,-3825.0259,-5770.3579,1.1184e-05,0.095131435,-4.0804791,17.548687,0.081853278,24.731812,16408.512,0.16914274,21.866924
-0.18948658,0.13062185,0.19645733,31.768578,-3876.5969,-5847.9531,1.12e-05,0.095260911,-4.0724449,17.572571,0.08211606,24.783346,16376.143,0.16852015,21.91144
-0.19469766,0.13056034,0.19636251,31.736698,-3928.144,-5925.5112,1.1216e-05,0.096171841,-4.0643849,17.740608,0.082378328,24.834789,16343.669,0.16932279,21.95586
-0.19990739,0.13049799,0.19626647,31.704508,-3979.6663,-6003.0322,1.1232e-05,0.095809624,-4.0562992,17.673792,0.082640074,24.886137,16311.092,0.1691702,22.000187
-0.20511572,0.13043484,0.19616918,31.672005,-4031.1638,-6080.5146,1.1248e-05,0.095913664,-4.0481877,17.692984,0.082901299,24.937389,16278.411,0.16950743,22.044416
-0.21032262,0.13037084,0.19607066,31.639191,-4082.636,-6157.9595,1.1264e-05,0.09643618,-4.040051,17.789371,0.083162002,24.988546,16245.628,0.16977599,22.088551
-0.21552804,0.13030604,0.19597088,31.606066,-4134.0825,-6235.3647,1.128e-05,0.09679608,-4.0318885,17.855761,0.083422177,25.039608,16212.741,0.17032075,22.132589
-0.22073194,0.1302404,0.19586988,31.572626,-4185.5034,-6312.731,1.1296e-05,0.097159065,-4.0237007,17.92272,0.083681822,25.090572,16179.753,0.16938841,22.176529
-0.22593427,0.13017394,0.19576764,31.538877,-4236.8975,-6390.0571,1.1312e-05,0.097306266,-4.0154877,17.949873,0.083940946,25.141439,16146.661,0.17005219,22.220371
-0.231135,0.13010666,0.19566417,31.504814,-4288.2656,-6467.3433,1.1328e-05,0.097455002,-4.0072489,17.97731,0.084199533,25.192205,16113.468,0.1712241,22.264114
-0.23633407,0.13003856,0.19555944,31.47044,-4339.6064,-6544.5884,1.1344e-05,0.097718574,-3.9989851,18.02593,0.084457591,25.242874,16080.173,0.17037569,22.307758
-0.24153145,0.12996963,0.19545349,31.435753,-4390.9204,-6621.792,1.136e-05,0.098019131,-3.990696,18.081375,0.084715113,25.293442,16046.775,0.17100132,22.351303
-0.24672709,0.12989989,0.19534631,31.400755,-4442.2065,-6698.9541,1.1376e-05,0.098313525,-3.9823816,18.135681,0.084972106,25.343908,16013.276,0.17141789,22.394749
-0.25192097,0.12982932,0.1952379,31.365444,-4493.4648,-6776.0737,1.1392e-05,0.098595597,-3.9740419,18.187714,0.085228555,25.394274,15979.677,0.17166814,22.438093
-0.25711298,0.12975794,0.19512825,31.329821,-4544.6948,-6853.1504,1.1408e-05,0.098885365,-3.9656773,18.241167,0.085484467,25.444536,15945.975,0.17121647,22.481335
-0.26230317,0.12968573,0.19501737,31.293886,-4595.8965,-6930.1841,1.1424e-05,0.099317715,-3.9572875,18.320921,0.085739844,25.494694,15912.173,0.17234413,22.524475
-0.26749143,0.12961271,0.19490525,31.257641,-4647.0698,-7007.1738,1.144e-05,0.099215209,-3.948873,18.302013,0.085994676,25.544748,15878.271,0.1732078,22.567513
-0.27267772,0.12953886,0.1947919,31.221085,-4698.2134,-7084.1191,1.1456e-05,0.099622898,-3.9404333,18.377218,0.086248964,25.594698,15844.267,0.17253944,22.610447
-0.27786204,0.12946421,0.19467732,31.184216,-4749.3276,-7161.02,1.1472e-05,0.09979938,-3.9319687,18.409773,0.086502708,25.644541,15810.163,0.1723716,22.653278
-0.28304431,0.12938872,0.19456153,31.147036,-4800.4121,-7237.8755,1.1488e-05,0.10004137,-3.9234793,18.454412,0.086755902,25.694277,15775.959,0.17320932,22.696005
-0.28822452,0.12931243,0.19444448,31.109545,-4851.4663,-7314.6851,1.1504e-05,0.10028644,-3.9149652,18.49962,0.087008551,25.743904,15741.655,0.17346568,22.738626
-0.29340258,0.12923531,0.19432622,31.071743,-4902.4902,-7391.4487,1.152e-05,0.10075347,-3.9064264,18.585772,0.087260656,25.793425,15707.253,0.17343822,22.781141
-0.29857847,0.12915738,0.19420673,31.033632,-4953.4834,-7468.1655,1.1536e-05,0.10085134,-3.8978629,18.603827,0.087512203,25.842836,15672.75,0.17338176,22.823551
-0.30375215,0.12907864,0.19408602,30.995211,-5004.4453,-7544.8354,1.1552e-05,0.10101549,-3.8892746,18.634108,0.087763198,25.892138,15638.148,0.17394024,22.865854
-0.30892357,0.12899908,0.19396406,30.95648,-5055.376,-7621.4575,1.1568e-05,0.10102475,-3.880662,18.635813,0.088013642,25.941326,15603.447,0.17428206,22.908051
-0.31409273,0.12891871,0.19384091,30.917439,-5106.2744,-7698.0312,1.1584e-05,0.10177075,-3.8720248,18.773428,0.088263527,25.990404,15568.647,0.17439802,22.950138
-0.31925949,0.12883751,0.19371651,30.87809,-5157.1416,-7774.5566,1.16e-05,0.10213759,-3.863363,18.841097,0.088512853,26.03937,15533.75,0.17417371,22.992119
-0.32442391,0.12875551,0.19359089,30.83843,-5207.9756,-7851.0327,1.1616e-05,0.10194492,-3.8546767,18.805557,0.08876162,26.088221,15498.753,0.17433088,23.033989
-0.32958591,0.12867269,0.19346406,30.798464,-5258.7773,-7927.4595,1.1632e-05,0.10245973,-3.8459663,18.900522,0.089009829,26.136959,15463.658,0.17467421,23.07575
-0.33474544,0.12858906,0.193336,30.75819,-5309.5464,-8003.8359,1.1648e-05,0.10295758,-3.8372316,18.992359,0.089257471,26.185581,15428.466,0.17530595,23.117403
-0.33990246,0.12850462,0.1932067,30.717609,-5360.2817,-8080.1616,1.1664e-05,0.10293138,-3.8284726,18.987526,0.089504555,26.234087,15393.176,0.17480545,23.158943
-0.34505692,0.12841935,0.19307621,30.676722,-5410.9834,-8156.4365,1.168e-05,0.10301846,-3.8196895,19.003592,0.089751072,26.282476,15357.789,0.17589343,23.200373
-0.35020879,0.1283333,0.19294448,30.635527,-5461.6509,-8232.6602,1.1696e-05,0.10309322,-3.8108821,19.01738,0.089997016,26.33075,15322.304,0.17516862,23.241692
-0.35535803,0.12824641,0.19281153,30.594027,-5512.2847,-8308.8311,1.1712e-05,0.10370745,-3.8020508,19.130686,0.090242401,26.378902,15286.723,0.17666097,23.282896
-0.3605046,0.12815873,0.19267738,30.552219,-5562.8833,-8384.9502,1.1728e-05,0.10401494,-3.7931955,19.187408,0.090487212,26.426935,15251.044,0.17652516,23.32399
-0.36564845,0.12807024,0.192542,30.510111,-5613.4473,-8461.0166,1.1744e-05,0.10476789,-3.7843161,19.326302,0.090731449,26.47485,15215.269,0.17674795,23.364969
-0.37078956,0.12798093,0.1924054,30.467695,-5663.9761,-8537.0293,1.176e-05,0.10482261,-3.7754128,19.336395,0.090975113,26.522642,15179.397,0.17599109,23.405834
-0.37592784,0.12789081,0.1922676,30.424978,-5714.4688,-8612.9873,1.1776e-05,0.10416137,-3.7664857,19.21442,0.091218203,26.570312,15143.43,0.17693564,23.446587
-0.38106331,0.1277999,0.19212858,30.381958,-5764.9263,-8688.8916,1.1792e-05,0.10472164,-3.7575347,19.317772,0.09146072,26.617861,15107.367,0.17686696,23.487223
-0.3861959,0.12770817,0.19198833,30.338636,-5815.3472,-8764.7412,1.1808e-05,0.10531506,-3.7485602,19.427238,0.091702655,26.665285,15071.208,0.17681052,23.527744
-0.39132559,0.12761563,0.19184689,30.295012,-5865.7314,-8840.5352,1.1824e-05,0.10571195,-3.7395618,19.500452,0.091944017,26.712585,15034.954,0.17677695,23.56815
-0.39645231,0.12752229,0.19170423,30.251087,-5916.0791,-8916.2725,1.184e-05,0.10590693,-3.7305398,19.536421,0.092184789,26.75976,14998.604,0.17785577,23.608437
-0.40157604,0.12742814,0.19156036,30.206863,-5966.3892,-8991.9551,1.1856e-05,0.1061497,-3.7214944,19.581202,0.092424989,26.806808,14962.16,0.17813806,23.648609
-0.40669674,0.12733319,0.19141528,30.16234,-6016.6621,-9067.5801,1.1872e-05,0.1065543,-3.7124255,19.655838,0.092664599,26.853729,14925.621,0.17817163,23.688663
-0.41181436,0.12723744,0.19126898,30.117517,-6066.8975,-9143.1475,1.1888e-05,0.10683559,-3.7033329,19.707727,0.092903621,26.900522,14888.987,0.17813654,23.7286
-0.41692889,0.12714088,0.19112149,30.072399,-6117.0942,-9218.6572,1.1904e-05,0.10675005,-3.6942172,19.691948,0.093142062,26.947189,14852.26,0.17803888,23.768415
-0.42204025,0.12704352,0.19097278,30.026983,-6167.2529,-9294.1094,1.192e-05,0.10687721,-3.6850779,19.715405,0.093379907,26.993725,14815.438,0.17912991,23.808115
-0.42714846,0.12694535,0.19082287,29.981272,-6217.3726,-9369.502,1.1936e-05,0.10695735,-3.6759155,19.73019,0.093617171,27.040131,14778.522,0.17876522,23.847694
-0.43225342,0.12684637,0.19067176,29.935265,-6267.4531,-9444.8359,1.1952e-05,0.10732805,-3.6667297,19.798571,0.093853839,27.086405,14741.513,0.17944579,23.887152
-0.43735516,0.12674661,0.19051944,29.888964,-6317.4946,-9520.1104,1.1968e-05,0.10761551,-3.657521,19.851597,0.094089918,27.132547,14704.41,0.17980742,23.926491
-0.44245359,0.12664604,0.19036591,29.842369,-6367.4961,-9595.3242,1.1984e-05,0.10817887,-3.648289,19.955519,0.094325393,27.178556,14667.215,0.17935728,23.965708
-0.44754869,0.12654467,0.19021118,29.795483,-6417.4575,-9670.4775,1.2e-05,0.10772417,-3.639034,19.871643,0.09456028,27.224434,14629.927,0.18034761,24.004805
-0.45264044,0.12644249,0.19005525,29.748306,-6467.3789,-9745.5693,1.2016e-05,0.10851488,-3.629756,20.017502,0.094794571,27.270176,14592.545,0.18043306,24.043777
-0.4577288,0.12633952,0.18989812,29.700838,-6517.2598,-9820.6006,1.2032e-05,0.10839158,-3.6204553,19.994757,0.095028259,27.315783,14555.072,0.18048647,24.08263
-0.46281374,0.12623577,0.18973979,29.653082,-6567.0991,-9895.5693,1.2048e-05,0.10909443,-3.6111314,20.124409,0.09526135,27.361254,14517.507,0.18077029,24.121359
-0.46789521,0.12613119,0.18958026,29.605038,-6616.8975,-9970.4756,1.2064e-05,0.10911831,-3.6017847,20.128817,0.095493838,27.406588,14479.849,0.1814661,24.159964
-0.4729732,0.12602584,0.18941954,29.556705,-6666.6543,-10045.318,1.208e-05,0.10962696,-3.5924156,20.222645,0.095725723,27.451784,14442.1,0.18027894,24.198444
-0.47804767,0.12591968,0.18925761,29.508087,-6716.3691,-10120.099,1.2096e-05,0.10950981,-3.5830235,20.201036,0.095956996,27.496843,14404.26,0.18057345,24.236803
-0.48311859,0.12581272,0.1890945,29.459185,-6766.042,-10194.814,1.2112e-05,0.10987666,-3.5736089,20.268705,0.096187674,27.541763,14366.327,0.18151799,24.275036
-0.48818591,0.12570499,0.18893018,29.409998,-6815.6719,-10269.466,1.2128e-05,0.10993214,-3.5641716,20.278942,0.09641774,27.586542,14328.305,0.1812357,24.313143
-0.49324962,0.12559645,0.18876468,29.360529,-6865.2593,-10344.053,1.2144e-05,0.11031285,-3.5547118,20.349171,0.096647196,27.631182,14290.191,0.18228705,24.351124
-0.49830967,0.1254871,0.18859798,29.31078,-6914.8032,-10418.574,1.216e-05,0.11072208,-3.5452297,20.42466,0.09687604,27.675678,14251.987,0.1816248,24.388981
-0.50336605,0.12537698,0.18843009,29.260748,-6964.3037,-10493.029,1.2176e-05,0.11092631,-3.5357251,20.462332,0.097104274,27.720034,14213.693,0.18229774,24.42671
-0.50841874,0.12526606,0.18826102,29.210438,-7013.7607,-10567.418,1.2192e-05,0.11081301,-3.5261981,20.441435,0.097331896,27.764246,14175.31,0.18209632,24.464312
-0.51346773,0.12515435,0.18809074,29.159851,-7063.1733,-10641.741,1.2208e-05,0.11167154,-3.516649,20.599804,0.097558901,27.808315,14136.836,0.18260902,24.501787
-0.51851296,0.12504186,0.18791929,29.108988,-7112.5415,-10715.996,1.2224e-05,0.11160372,-3.5070775,20.587294,0.097785287,27.85224,14098.272,0.18319955,24.539135
-0.52355438,0.12492856,0.18774664,29.057848,-7161.8652,-10790.184,1.224e-05,0.11194821,-3.497484,20.650841,0.098011062,27.896019,14059.62,0.18352763,24.576355
-0.52859199,0.12481448,0.18757282,29.006435,-7211.1436,-10864.303,1.2256e-05,0.11240907,-3.4878683,20.735855,0.098236211,27.939653,14020.879,0.1835078,24.613445
-0.53362578,0.12469961,0.18739781,28.95475,-7260.377,-10938.354,1.2272e-05,0.11210851,-3.4782307,20.680412,0.098460741,27.983139,13982.048,0.18325907,24.650408
-0.5386557,0.12458395,0.1872216,28.902792,-7309.5645,-11012.335,1.2288e-05,0.11201988,-3.4685709,20.664062,0.098684654,28.026478,13943.129,0.18349254,24.687241
-0.54368174,0.12446751,0.18704422,28.850565,-7358.7056,-11086.247,1.2304e-05,0.1126264,-3.4588895,20.775946,0.09890794,28.06967,13904.122,0.18390149,24.723944
-0.54870391,0.12435028,0.18686566,28.798071,-7407.8008,-11160.09,1.232e-05,0.11290847,-3.4491861,20.827978,0.099130601,28.112713,13865.027,0.18373363,24.760517
-0.55372214,0.12423227,0.18668592,28.745308,-7456.8496,-11233.861,1.2336e-05,0.11280443,-3.4394608,20.808786,0.099352635,28.155605,13825.844,0.18366955,24.796961
-0.55873644,0.12411347,0.186505,28.69228,-7505.8516,-11307.562,1.2352e-05,0.11302792,-3.429714,20.850014,0.099574044,28.198347,13786.573,0.18438062,24.833273
-0.56374675,0.12399389,0.1863229,28.638987,-7554.8062,-11381.19,1.2368e-05,0.11377547,-3.4199452,20.987911,0.099794827,28.24094,13747.216,0.18474533,24.869453
-0.56875306,0.12387352,0.18613963,28.585432,-7603.7129,-11454.748,1.2384e-05,0.11374079,-3.4101551,20.981514,0.10001497,28.283381,13707.771,0.18496811,24.905504
-0.57375538,0.12375237,0.18595517,28.531616,-7652.5723,-11528.233,1.24e-05,0.11405291,-3.4003434,21.039091,0.10023449,28.325668,13668.239,0.18454848,24.941422
-0.57875371,0.12363043,0.18576954,28.477539,-7701.3833,-11601.646,1.2416e-05,0.11480123,-3.3905101,21.177132,0.10045337,28.367804,13628.621,0.18531297,24.977207
-0.58374792,0.12350772,0.18558274,28.423204,-7750.146,-11674.984,1.2432e-05,0.11439817,-3.3806555,21.102779,0.10067162,28.409784,13588.917,0.18471175,25.012859
-0.58873814,0.12338423,0.18539478,28.368612,-7798.8599,-11748.249,1.2448e-05,0.11464864,-3.3707795,21.148983,0.10088924,28.451612,13549.127,0.18595843,25.04838
-0.59372425,0.12325996,0.18520562,28.313766,-7847.5244,-11821.44,1.2464e-05,0.11495922,-3.3608823,21.206276,0.10110621,28.493284,13509.251,0.18571275,25.083767
-0.59870625,0.12313491,0.18501532,28.258665,-7896.1401,-11894.557,1.248e-05,0.11510564,-3.3509638,21.233286,0.10132255,28.534801,13469.289,0.18521379,25.11902
-0.60368419,0.12300909,0.18482384,28.203314,-7944.7056,-11967.598,1.2496e-05,0.11564974,-3.3410242,21.333654,0.10153824,28.576162,13429.242,0.18599658,25.15414
-0.60865796,0.12288248,0.18463118,28.147709,-7993.2212,-12040.562,1.2512e-05,0.11587323,-3.3310633,21.374882,0.10175329,28.617365,13389.109,0.18604998,25.189127
-0.61362761,0.1227551,0.18443736,28.091858,-8041.687,-12113.452,1.2528e-05,0.11592101,-3.3210816,21.383696,0.10196771,28.658413,13348.893,0.18600574,25.223978
-0.6185931,0.12262694,0.18424238,28.035759,-8090.1016,-12186.266,1.2544e-05,0.11599654,-3.3110788,21.397627,0.10218148,28.699301,13308.592,0.1868221,25.258696
-0.62355441,0.12249801,0.18404624,27.979414,-8138.4658,-12259.001,1.256e-05,0.11638573,-3.301055,21.469419,0.1023946,28.74003,13268.206,0.18711051,25.293276
-0.62851155,0.1223683,0.18384893,27.922825,-8186.7783,-12331.66,1.2576e-05,0.11671172,-3.2910104,21.529556,0.10260708,28.780602,13227.736,0.18758202,25.327723
-0.63346452,0.12223782,0.18365046,27.865993,-8235.04,-12404.24,1.2592e-05,0.1167595,-3.2809451,21.53837,0.10281891,28.821012,13187.183,0.18677938,25.362034
-0.63841325,0.12210657,0.18345085,27.808922,-8283.249,-12476.742,1.2608e-05,0.11689514,-3.270859,21.563391,0.10303009,28.861263,13146.546,0.18718833,25.39621
-0.64335775,0.12197455,0.18325005,27.751612,-8331.4062,-12549.166,1.2624e-05,0.11721265,-3.2607524,21.621962,0.10324061,28.901354,13105.826,0.18697013,25.430248
-0.64829803,0.12184176,0.18304811,27.694065,-8379.5117,-12621.511,1.264e-05,0.11714099,-3.2506249,21.60874,0.10345048,28.941282,13065.023,0.18684499,25.464151
-0.65323412,0.12170819,0.18284501,27.636282,-8427.5635,-12693.774,1.2656e-05,0.11747545,-3.2404771,21.670439,0.1036597,28.981049,13024.137,0.18840908,25.497917
-0.65816593,0.12157387,0.18264075,27.578264,-8475.5625,-12765.959,1.2672e-05,0.11776446,-3.2303088,21.723751,0.10386828,29.020653,12983.169,0.18814051,25.531546
-0.66309345,0.12143876,0.18243535,27.520016,-8523.5088,-12838.062,1.2688e-05,0.1182415,-3.2201202,21.81175,0.10407618,29.060093,12942.118,0.18806726,25.565039
-0.66801673,0.1213029,0.18222879,27.461538,-8571.4004,-12910.085,1.2704e-05,0.11818062,-3.2099111,21.80052,0.10428344,29.099371,12900.986,0.18736839,25.598392
-0.67293572,0.12116627,0.18202107,27.402832,-8619.2393,-12982.026,1.272e-05,0.11813438,-3.1996818,21.79199,0.10449003,29.138483,12859.771,0.18820612,25.631609
-0.67785043,0.12102887,0.18181221,27.343899,-8667.0225,-13053.886,1.2736e-05,0.11851431,-3.1894321,21.862076,0.10469597,29.177431,12818.477,0.18845485,25.66469
-0.68276083,0.12089071,0.18160219,27.28474,-8714.752,-13125.662,1.2752e-05,0.11854745,-3.1791623,21.868189,0.10490124,29.216215,12777.1,0.18939176,25.69763
-0.68766695,0.12075178,0.18139103,27.225359,-8762.4268,-13197.355,1.2768e-05,0.118838,-3.1688726,21.921785,0.10510585,29.254833,12735.642,0.18889584,25.730434
-0.69256878,0.12061209,0.18117873,27.165758,-8810.0459,-13268.966,1.2784e-05,0.11943141,-3.1585629,22.031252,0.1053098,29.293285,12694.104,0.18906522,25.763098
-0.69746625,0.12047164,0.18096529,27.105938,-8857.6104,-13340.492,1.28e-05,0.11932275,-3.1482329,22.011206,0.10551308,29.33157,12652.484,0.18950316,25.795624
-0.70235938,0.12033043,0.1807507,27.0459,-8905.1182,-13411.935,1.2816e-05,0.11976974,-3.1378834,22.09366,0.10571569,29.369688,12610.786,0.18962066,25.828012
-0.70724815,0.12018845,0.18053496,26.985647,-8952.5703,-13483.292,1.2832e-05,0.11979825,-3.1275139,22.098921,0.10591764,29.40764,12569.008,0.1889935,25.86026
-0.71213263,0.12004572,0.18031809,26.92518,-8999.9668,-13554.564,1.2848e-05,0.11995855,-3.1171248,22.12849,0.10611892,29.445423,12527.149,0.1904889,25.892368
-0.7170127,0.11990224,0.18010008,26.864502,-9047.3057,-13625.751,1.2864e-05,0.12038781,-3.1067157,22.207676,0.10631952,29.483038,12485.212,0.18984497,25.924339
-0.72188842,0.11975799,0.17988093,26.803616,-9094.5879,-13696.852,1.288e-05,0.12045332,-3.0962873,22.219761,0.10651946,29.520485,12443.195,0.19101688,25.956169
-0.72675979,0.11961298,0.17966063,26.742519,-9141.8125,-13767.866,1.2896e-05,0.12072999,-3.0858393,22.270798,0.10671872,29.55776,12401.1,0.19048585,25.98786
-0.73162675,0.11946723,0.17943922,26.681219,-9188.9805,-13838.793,1.2912e-05,0.12064213,-3.0753715,22.254591,0.10691731,29.59487,12358.926,0.19101229,26.019409
-0.73648936,0.11932071,0.17921667,26.619713,-9236.0898,-13909.633,1.2928e-05,0.12138043,-3.0648847,22.390783,0.10711522,29.631807,12316.673,0.19123814,26.050819
-0.74134755,0.11917344,0.17899297,26.558006,-9283.1416,-13980.385,1.2944e-05,0.12131108,-3.0543783,22.377989,0.10731246,29.668573,12274.343,0.1912656,26.08209
-0.74620128,0.11902542,0.17876816,26.496101,-9330.1338,-14051.048,1.296e-05,0.12137427,-3.0438526,22.389647,0.10750902,29.705172,12231.935,0.19149601,26.11322
-0.75105065,0.11887665,0.17854221,26.433996,-9377.0684,-14121.623,1.2976e-05,0.12135809,-3.0333076,22.38666,0.1077049,29.741596,12189.449,0.19137546,26.144209
-0.75589556,0.11872713,0.17831515,26.371696,-9423.9434,-14192.108,1.2992e-05,0.12147754,-3.0227437,22.408695,0.1079001,29.777851,12146.887,0.19206519,26.175058
-0.76073605,0.11857685,0.17808694,26.309202,-9470.7598,-14262.505,1.3008e-05,0.1224062,-3.0121605,22.580004,0.10809462,29.813934,12104.247,0.19210181,26.205767
