entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.015456114,0.00012110385,0.12670849,0.0056675468,-21.906229,-24281.674,1.5632e-05,-0.032933172,0.0058768997,-6.07511,0.00011991819,0.094926804,-22.080868,0.056263924,0.046909787
-0.015488018,0.00012072808,0.12631918,0.0054648016,-21.969324,-24331.697,1.5648e-05,-0.032840073,0.0058921813,-6.0579367,0.00011953884,0.094684996,-22.142437,0.056732688,0.046805624
-0.015519825,0.00012035082,0.12592907,0.0052620238,-22.040718,-24381.564,1.5664e-05,-0.03273619,0.0059067337,-6.0387731,0.00011915854,0.094445519,-22.201069,0.056347545,0.046700742
-0.015551534,0.00011997295,0.12553817,0.0050592204,-22.107775,-24431.279,1.568e-05,-0.03275222,0.0059170783,-6.0417299,0.00011877743,0.094208382,-22.242748,0.055748161,0.046595119
-0.015583144,0.0001195935,0.12514648,0.0048563988,-22.167725,-24480.84,1.5696e-05,-0.032960299,0.0059217829,-6.0801139,0.00011839584,0.093973592,-22.261702,0.05668325,0.046488736
-0.015614655,0.00011921358,0.124754,0.0046535665,-22.222013,-24530.246,1.5712e-05,-0.032884773,0.0059256521,-6.0661821,0.00011801397,0.093741156,-22.27729,0.05661672,0.04638157
-0.015646068,0.00011883233,0.12436073,0.004450731,-22.252588,-24579.498,1.5728e-05,-0.032787669,0.0059334217,-6.0482693,0.00011763173,0.093511075,-22.308596,0.056241952,0.0462736
-0.015677381,0.00011845103,0.12396667,0.0042478992,-22.267391,-24628.594,1.5744e-05,-0.033310801,0.0059426096,-6.1447701,0.00011724894,0.093283355,-22.345613,0.05661916,0.046164803
-0.015708597,0.00011806896,0.12357183,0.0040450781,-22.288321,-24677.533,1.576e-05,-0.032653265,0.0059535988,-6.0234761,0.0001168655,0.093058005,-22.389889,0.056795556,0.046055164
-0.015739713,0.00011768703,0.12317621,0.0038422751,-22.324675,-24726.316,1.5776e-05,-0.032996368,0.0059685949,-6.0867672,0.00011648123,0.092835039,-22.450308,0.056533709,0.045944653
-0.015770728,0.00011730408,0.12277981,0.0036394973,-22.362066,-24774.945,1.5792e-05,-0.032731257,0.0059903432,-6.0378633,0.00011609576,0.092614442,-22.537931,0.055865962,0.04583326
-0.015801644,0.00011692099,0.12238263,0.0034367517,-22.413876,-24823.416,1.5808e-05,-0.032701664,0.0060139461,-6.0324039,0.00011570884,0.09239623,-22.633028,0.056647237,0.045720961
-0.015832461,0.0001165366,0.12198468,0.0032340453,-22.482508,-24871.732,1.5824e-05,-0.032759923,0.006023054,-6.0431514,0.00011532087,0.092180401,-22.669724,0.055906858,0.045607731
-0.015863178,0.00011615158,0.12158597,0.0030313849,-22.582407,-24919.889,1.584e-05,-0.032780271,0.0060190195,-6.0469046,0.00011493272,0.091966957,-22.653469,0.05596057,0.045493558
-0.015893793,0.00011576463,0.12118648,0.0028287775,-22.65629,-24967.889,1.5856e-05,-0.032986809,0.0060147592,-6.0850043,0.00011454485,0.091755897,-22.636305,0.056161992,0.045378421
-0.015924308,0.00011537698,0.12078623,0.0026262298,-22.668123,-25015.732,1.5872e-05,-0.032941185,0.0060241199,-6.0765886,0.00011415681,0.091547221,-22.674017,0.056900539,0.045262299
-0.015954724,0.00011498859,0.12038521,0.0024237481,-22.640659,-25063.416,1.5888e-05,-0.032645866,0.0060400651,-6.0221114,0.00011376796,0.091340937,-22.738262,0.056457411,0.045145176
-0.015985038,0.00011460092,0.11998344,0.0022213396,-22.647091,-25110.943,1.5904e-05,-0.0329156,0.0060575143,-6.0718684,0.00011337803,0.091137037,-22.808565,0.056371961,0.045027032
-0.01601525,0.00011421271,0.11958091,0.0020190107,-22.698318,-25158.311,1.592e-05,-0.0329566,0.0060712388,-6.0794315,0.00011298709,0.090935521,-22.863861,0.056443375,0.044907846
-0.016045362,0.00011382424,0.11917762,0.0018167676,-22.770582,-25205.52,1.5936e-05,-0.032873984,0.006089834,-6.0641918,0.00011259512,0.090736382,-22.93878,0.057173986,0.044787608
-0.016075373,0.00011343423,0.11877358,0.0016146168,-22.830355,-25252.568,1.5952e-05,-0.033150807,0.0060990248,-6.1152568,0.00011220224,0.090539619,-22.975811,0.056310311,0.044666294
-0.016105281,0.00011304367,0.11836878,0.0014125645,-22.896105,-25299.459,1.5968e-05,-0.032734647,0.0061034695,-6.0384884,0.00011180893,0.090345234,-22.993719,0.05634205,0.044543888
-0.016135089,0.00011265161,0.11796325,0.001210617,-22.95945,-25346.188,1.5984e-05,-0.032730639,0.0061022723,-6.0377493,0.00011141552,0.090153217,-22.988895,0.056545306,0.044420376
-0.016164793,0.00011225908,0.11755696,0.0010087802,-22.985552,-25392.758,1.6e-05,-0.032827742,0.0061070537,-6.0556622,0.00011102198,0.08996357,-23.00816,0.056494035,0.044295743
-0.016194396,0.00011186557,0.11714993,0.00080706022,-22.992294,-25439.168,1.6016e-05,-0.033080522,0.0061125183,-6.1022916,0.00011062812,0.089776278,-23.030176,0.056276131,0.044169966
-0.016223896,0.00011147239,0.11674216,0.00060546282,-22.994026,-25485.416,1.6032e-05,-0.032765474,0.0061293552,-6.0441751,0.00011023354,0.089591332,-23.098011,0.056639303,0.044043038
-0.016253294,0.00011107866,0.11633366,0.00040399382,-23.01642,-25531.504,1.6048e-05,-0.033126455,0.0061474806,-6.1107645,0.00010983783,0.08940874,-23.17104,0.056044191,0.043914936
-0.016282588,0.00011068509,0.11592443,0.00020265885,-23.052471,-25577.432,1.6064e-05,-0.032603942,0.0061682793,-6.0143776,0.00010944087,0.089228481,-23.254839,0.05650441,0.043785647
-0.016311781,0.00011029042,0.11551445,1.4634149e-06,-23.131016,-25623.197,1.608e-05,-0.03307559,0.0061793812,-6.1013818,0.00010904288,0.089050546,-23.299568,0.05632557,0.043655161
-0.016340869,0.00010989511,0.11510375,-0.00019958704,-23.204391,-25668.801,1.6096e-05,-0.03257589,0.0061835484,-6.009203,0.0001086444,0.088874944,-23.316357,0.055837274,0.043523457
-0.016369855,0.00010949811,0.11469232,-0.00040048722,-23.282751,-25714.24,1.6112e-05,-0.033109501,0.0061841803,-6.1076369,0.00010824576,0.088701643,-23.318903,0.056391492,0.043390527
-0.016398737,0.00010910045,0.11428017,-0.00060123194,-23.30558,-25759.52,1.6128e-05,-0.032616273,0.0061918776,-6.0166521,0.00010784686,0.088530645,-23.349916,0.055858027,0.043256357
-0.016427515,0.00010870179,0.1138673,-0.00080181618,-23.321058,-25804.637,1.6144e-05,-0.033064492,0.0062102247,-6.0993347,0.00010744711,0.088361934,-23.423836,0.056771141,0.043120932
-0.01645619,0.00010830339,0.1134537,-0.001002235,-23.322273,-25849.588,1.616e-05,-0.032566331,0.0062289871,-6.0074401,0.00010704617,0.088195503,-23.499432,0.05702994,0.042984236
-0.01648476,0.00010790433,0.1130394,-0.0012024835,-23.381748,-25894.379,1.6176e-05,-0.03293163,0.0062454063,-6.0748258,0.00010664409,0.088031337,-23.565582,0.056856595,0.042846262
-0.016513227,0.00010750496,0.11262437,-0.0014025572,-23.453287,-25939.004,1.6192e-05,-0.032984342,0.0062523549,-6.0845494,0.00010624126,0.087869421,-23.593578,0.056934111,0.042706996
-0.016541589,0.00010710397,0.11220863,-0.0016024515,-23.533478,-25983.467,1.6208e-05,-0.033313267,0.0062575391,-6.145225,0.00010583804,0.087709747,-23.614466,0.056031983,0.042566426
-0.016569845,0.00010670226,0.11179219,-0.001802162,-23.578424,-26027.766,1.6224e-05,-0.032628603,0.0062599792,-6.0189266,0.00010543458,0.087552302,-23.624298,0.056151617,0.042424545
-0.016597997,0.0001062993,0.11137504,-0.0020016844,-23.605194,-26071.898,1.624e-05,-0.032964613,0.0062669651,-6.0809102,0.00010503081,0.087397061,-23.652443,0.05587573,0.042281337
-0.016626045,0.00010589634,0.11095718,-0.0022010149,-23.616705,-26115.867,1.6256e-05,-0.032918375,0.0062733111,-6.0723805,0.00010462661,0.087244019,-23.678013,0.056840725,0.042136796
-0.016653989,0.00010549269,0.11053863,-0.0024001491,-23.635876,-26159.672,1.6272e-05,-0.032977872,0.0062810467,-6.0833554,0.00010422196,0.087093152,-23.709179,0.056573991,0.04199091
-0.016681826,0.00010508919,0.11011937,-0.0025990836,-23.662424,-26203.311,1.6288e-05,-0.033062026,0.0062880865,-6.0988798,0.00010381683,0.086944453,-23.737543,0.056564227,0.041843668
-0.016709557,0.00010468484,0.10969943,-0.0027978143,-23.692118,-26246.785,1.6304e-05,-0.032583904,0.0063017621,-6.0106812,0.00010341103,0.0867979,-23.792641,0.056115605,0.041695062
-0.016737184,0.00010428047,0.10927878,-0.0029963383,-23.719152,-26290.092,1.632e-05,-0.032849014,0.0063173468,-6.0595856,0.00010300429,0.086653478,-23.855433,0.056396373,0.041545086
-0.016764704,0.0001038752,0.10885745,-0.0031946518,-23.758392,-26333.234,1.6336e-05,-0.032769788,0.0063311602,-6.044971,0.0001025966,0.086511165,-23.911085,0.055552844,0.041393731
-0.016792119,0.00010346973,0.10843544,-0.0033927518,-23.818541,-26376.209,1.6352e-05,-0.032766089,0.006336472,-6.0442886,0.0001021883,0.086370945,-23.932487,0.056321908,0.041240986
-0.016819425,0.00010306293,0.10801273,-0.003590635,-23.882524,-26419.018,1.6368e-05,-0.033002838,0.0063417302,-6.0879617,0.00010177965,0.086232796,-23.953674,0.056416515,0.041086849
-0.016846627,0.00010265557,0.10758934,-0.0037882989,-23.922686,-26461.66,1.6384e-05,-0.033082683,0.0063461424,-6.1026897,0.0001013707,0.086096704,-23.971449,0.055972777,0.040931307
-0.016873723,0.00010224713,0.10716528,-0.0039857407,-23.940954,-26504.135,1.64e-05,-0.032774415,0.0063538402,-6.0458241,0.00010096135,0.085962638,-24.002464,0.056395154,0.04077436
-0.016900711,0.00010183873,0.10674053,-0.004182958,-23.961151,-26546.441,1.6416e-05,-0.032994516,0.0063628578,-6.0864263,0.00010055146,0.085830592,-24.038795,0.057228919,0.040616002
-0.016927592,0.00010142961,0.10631511,-0.0043799481,-23.982744,-26588.58,1.6432e-05,-0.032975096,0.0063746679,-6.0828438,0.00010014091,0.085700534,-24.08638,0.056452528,0.040456221
-0.016954368,0.00010102054,0.10588903,-0.0045767087,-24.01725,-26630.553,1.6448e-05,-0.033240516,0.0063830838,-6.1318049,9.9729703e-05,0.085572444,-24.120287,0.056135748,0.040295016
-0.016981035,0.00010061054,0.10546227,-0.0047732382,-24.058044,-26672.355,1.6464e-05,-0.032841306,0.0063891546,-6.0581641,9.9318022e-05,0.085446306,-24.144745,0.056679588,0.040132385
-0.017007595,0.00010020028,0.10503484,-0.0049695349,-24.103699,-26713.99,1.648e-05,-0.032971706,0.0063950042,-6.0822182,9.8905963e-05,0.085322089,-24.168314,0.057188634,0.039968319
-0.017034048,9.9788958e-05,0.10460676,-0.005165597,-24.130346,-26755.457,1.6496e-05,-0.033189651,0.0064008958,-6.1224222,9.8493525e-05,0.085199773,-24.192051,0.056788843,0.039802819
-0.017060393,9.9377539e-05,0.10417801,-0.0053614224,-24.155157,-26796.754,1.6512e-05,-0.032978177,0.0064073172,-6.0834122,9.8080687e-05,0.085079335,-24.217924,0.05637379,0.039635878
-0.017086631,9.8965334e-05,0.1037486,-0.0055570104,-24.17812,-26837.881,1.6528e-05,-0.032925773,0.0064193662,-6.0737453,9.766726e-05,0.084960744,-24.26647,0.056822412,0.039467495
-0.01711276,9.8553151e-05,0.10331854,-0.0057523595,-24.202085,-26878.84,1.6544e-05,-0.032871209,0.006434578,-6.0636802,9.7252952e-05,0.084843986,-24.327759,0.056489762,0.03929767
-0.017138781,9.8140183e-05,0.10288782,-0.0059474693,-24.234715,-26919.629,1.656e-05,-0.033054322,0.0064444453,-6.0974579,9.683783e-05,0.084729031,-24.367514,0.05642445,0.039126396
-0.017164692,9.7727054e-05,0.10245647,-0.0061423383,-24.29314,-26960.246,1.6576e-05,-0.032680083,0.0064427978,-6.0284233,9.6422453e-05,0.084615856,-24.360876,0.0559447,0.038953677
-0.017190497,9.7312681e-05,0.10202445,-0.0063369665,-24.348864,-27000.695,1.6592e-05,-0.03246738,0.0064346991,-5.9891863,9.6007381e-05,0.084504433,-24.328245,0.056785792,0.038779508
-0.017216193,9.6897849e-05,0.1015918,-0.0065313536,-24.370779,-27040.973,1.6608e-05,-0.032999448,0.006431968,-6.0873361,9.5592666e-05,0.084394731,-24.317242,0.056521501,0.038603891
-0.01724178,9.6482268e-05,0.1011585,-0.0067254985,-24.34721,-27081.08,1.6624e-05,-0.032913443,0.0064417711,-6.0714707,9.5177718e-05,0.084286727,-24.356739,0.056349374,0.038426828
-0.017267257,9.6067328e-05,0.10072456,-0.0069194022,-24.318649,-27121.016,1.664e-05,-0.033287678,0.0064598401,-6.1405053,9.4761868e-05,0.084180392,-24.429539,0.056413464,0.038248312
-0.017292624,9.5652395e-05,0.10028999,-0.0071130642,-24.327656,-27160.779,1.6656e-05,-0.033032127,0.0064813052,-6.0933638,9.4344752e-05,0.084075704,-24.516024,0.05610767,0.038068354
-0.017317884,9.5237716e-05,0.099854782,-0.007306485,-24.385254,-27200.373,1.6672e-05,-0.032824971,0.0064992481,-6.05515,9.3926363e-05,0.083972633,-24.588314,0.056611225,0.037886947
-0.017343033,9.4821844e-05,0.099418946,-0.007499665,-24.465328,-27239.793,1.6688e-05,-0.032612883,0.0065117353,-6.0160265,9.3506991e-05,0.083871141,-24.638626,0.05614002,0.037704099
-0.017368075,9.4405106e-05,0.098982483,-0.0076926053,-24.550148,-27279.043,1.6704e-05,-0.032884773,0.0065164119,-6.0661821,9.3087066e-05,0.083771214,-24.657467,0.056804713,0.037519809
-0.017393004,9.3986695e-05,0.098545395,-0.0078853071,-24.611565,-27318.119,1.672e-05,-0.03298527,0.0065145972,-6.0847201,9.2667047e-05,0.083672814,-24.650156,0.056450699,0.037334081
-0.017417824,9.3567629e-05,0.098107681,-0.0080777705,-24.652098,-27357.023,1.6736e-05,-0.032649565,0.0065133092,-6.0227938,9.224713e-05,0.083575912,-24.644966,0.05692007,0.037146918
-0.017442534,9.3147566e-05,0.097669348,-0.0082699973,-24.654678,-27395.754,1.6752e-05,-0.032843772,0.0065150214,-6.058619,9.1827205e-05,0.083480477,-24.651865,0.056832179,0.036958326
-0.017467134,9.2727729e-05,0.097230397,-0.0084619895,-24.648077,-27434.312,1.6768e-05,-0.032873366,0.0065238429,-6.0640779,9.1406931e-05,0.083386481,-24.687407,0.057120882,0.036768306
-0.017491624,9.2307615e-05,0.096790835,-0.0086537478,-24.644167,-27472.697,1.6784e-05,-0.033006232,0.006536291,-6.0885873,9.0985974e-05,0.0832939,-24.73756,0.056055788,0.036576863
-0.017516002,9.1887887e-05,0.096350662,-0.0088452753,-24.664907,-27510.91,1.68e-05,-0.033067267,0.0065561649,-6.0998464,9.0563983e-05,0.08320269,-24.817633,0.056249887,0.036384001
-0.01754027,9.1467511e-05,0.095909879,-0.0090365727,-24.705664,-27548.947,1.6816e-05,-0.032831751,0.006578085,-6.0564013,9.0140638e-05,0.083112828,-24.905949,0.056759544,0.036189731
-0.017564427,9.1046852e-05,0.095468491,-0.0092276428,-24.768511,-27586.811,1.6832e-05,-0.032451041,0.0065974789,-5.9861722,8.9715963e-05,0.083024278,-24.984085,0.056303598,0.035994057
-0.017588474,9.0624846e-05,0.095026493,-0.0094184885,-24.855066,-27624.5,1.6848e-05,-0.032835141,0.0066093844,-6.0570269,8.9290275e-05,0.08293701,-25.032053,0.056450088,0.035796981
-0.017612409,9.0201887e-05,0.094583906,-0.0096091125,-24.94186,-27662.016,1.6864e-05,-0.03261134,0.0066158068,-6.0157423,8.8863999e-05,0.082851,-25.05793,0.05649098,0.035598513
-0.017636232,8.9777212e-05,0.094140716,-0.0097995177,-25.007792,-27699.355,1.688e-05,-0.033122756,0.0066161137,-6.1100821,8.8437511e-05,0.082766205,-25.059168,0.056611836,0.035398662
-0.017659945,8.9351823e-05,0.09369693,-0.0099897059,-25.045773,-27736.521,1.6896e-05,-0.032750677,0.0066151377,-6.0414457,8.8011038e-05,0.082682595,-25.055235,0.056436047,0.035197437
-0.017683545,8.892543e-05,0.093252555,-0.010179682,-25.060902,-27773.512,1.6912e-05,-0.033268567,0.0066189733,-6.1369796,8.7584478e-05,0.082600132,-25.070688,0.055968504,0.034994841
-0.017707035,8.8499124e-05,0.092807591,-0.010369448,-25.056713,-27810.326,1.6928e-05,-0.032839149,0.0066297906,-6.057766,8.7157438e-05,0.082518801,-25.114271,0.056486711,0.034790885
-0.017730411,8.8072477e-05,0.092362039,-0.010559008,-25.057837,-27846.965,1.6944e-05,-0.033159748,0.0066396161,-6.1169062,8.6729742e-05,0.082438551,-25.153858,0.055266578,0.03458558
-0.017753676,8.764612e-05,0.091915898,-0.010748367,-25.087362,-27883.428,1.696e-05,-0.032890629,0.0066489102,-6.0672626,8.6301421e-05,0.082359351,-25.191305,0.055667594,0.034378935
-0.017776828,8.7218999e-05,0.091469184,-0.010937527,-25.1325,-27919.715,1.6976e-05,-0.032845315,0.0066617192,-6.0589032,8.5872394e-05,0.082281172,-25.242912,0.056727804,0.034170959
-0.017799869,8.6791566e-05,0.091021895,-0.011126493,-25.168861,-27955.826,1.6992e-05,-0.03271091,0.0066765244,-6.0341101,8.5442472e-05,0.082203984,-25.302563,0.056685079,0.033961665
-0.017822796,8.6363172e-05,0.090574026,-0.01131527,-25.210703,-27991.76,1.7008e-05,-0.032925464,0.0066851811,-6.0736885,8.5011801e-05,0.082127742,-25.33744,0.056284066,0.033751059
-0.017845612,8.5934422e-05,0.090125583,-0.011503863,-25.269392,-28027.516,1.7024e-05,-0.033096246,0.0066903718,-6.1051917,8.4580679e-05,0.082052417,-25.358353,0.056635641,0.033539157
-0.017868314,8.5504471e-05,0.089676574,-0.011692275,-25.320734,-28063.098,1.704e-05,-0.033095319,0.0066971225,-6.105021,8.4149171e-05,0.081977978,-25.385553,0.05573168,0.033325966
-0.017890902,8.5074047e-05,0.089226998,-0.011880512,-25.346598,-28098.5,1.7056e-05,-0.032852713,0.006705367,-6.0602679,8.3717183e-05,0.081904389,-25.41877,0.055462509,0.033111505
-0.017913379,8.4642816e-05,0.088776857,-0.012068579,-25.368174,-28133.725,1.7072e-05,-0.03315204,0.0067110499,-6.1154842,8.3284744e-05,0.081831612,-25.441666,0.056698509,0.032895777
-0.017935742,8.4211533e-05,0.088326156,-0.012256482,-25.400484,-28168.773,1.7088e-05,-0.032819111,0.0067191678,-6.0540695,8.285186e-05,0.081759609,-25.474373,0.056063112,0.032678805
-0.017957991,8.3779451e-05,0.087874897,-0.012444225,-25.428812,-28203.643,1.7104e-05,-0.032766089,0.0067310636,-6.0442886,8.241833e-05,0.081688352,-25.522301,0.055663321,0.032460596
-0.017980127,8.3347237e-05,0.087423086,-0.012631815,-25.453764,-28238.334,1.712e-05,-0.032901727,0.0067474842,-6.0693097,8.198389e-05,0.08161781,-25.588459,0.056302987,0.032241169
-0.018002149,8.2914259e-05,0.086970717,-0.012819257,-25.492048,-28272.848,1.7136e-05,-0.033079598,0.0067600389,-6.1021209,8.1548511e-05,0.081547938,-25.639042,0.05675466,0.032020532
-0.018024057,8.2481005e-05,0.086517803,-0.013006558,-25.549768,-28307.182,1.7152e-05,-0.032816645,0.0067694527,-6.0536146,8.1112426e-05,0.0814787,-25.676971,0.057077546,0.031798702
-0.018045852,8.2046543e-05,0.086064346,-0.013193723,-25.612576,-28341.338,1.7168e-05,-0.032815106,0.0067748316,-6.0533304,8.0675869e-05,0.081410073,-25.698643,0.055883665,0.031575695
-0.018067533,8.1611455e-05,0.085610338,-0.013380759,-25.656338,-28375.314,1.7184e-05,-0.032570031,0.0067792749,-6.0081224,8.0238991e-05,0.081342004,-25.716545,0.056672871,0.031351522
-0.018089099,8.1175298e-05,0.085155793,-0.013567673,-25.687916,-28409.113,1.72e-05,-0.032890014,0.0067809573,-6.0671487,7.9801917e-05,0.081274472,-25.723324,0.056321908,0.031126207
-0.018110551,8.0738952e-05,0.084700711,-0.013754472,-25.706469,-28442.73,1.7216e-05,-0.033144642,0.006786779,-6.1141195,7.9364603e-05,0.081207439,-25.746778,0.056450699,0.030899758
-0.018131889,8.0301957e-05,0.084245093,-0.013941162,-25.720579,-28476.17,1.7232e-05,-0.032995135,0.0067966003,-6.0865397,7.892678e-05,0.081140868,-25.786348,0.056934722,0.030672194
-0.018153112,7.9865058e-05,0.083788939,-0.01412775,-25.729141,-28509.428,1.7248e-05,-0.03314865,0.0068065082,-6.1148591,7.8488323e-05,0.081074715,-25.826269,0.056896269,0.030443534
-0.01817422,7.9427635e-05,0.083332255,-0.014314245,-25.763653,-28542.506,1.7264e-05,-0.032945503,0.0068159443,-6.0773845,7.8049241e-05,0.081008963,-25.864286,0.056704,0.030213792
-0.018195212,7.8990059e-05,0.082875051,-0.014500652,-25.802778,-28575.404,1.728e-05,-0.033149574,0.0068277819,-6.1150293,7.7609475e-05,0.080943555,-25.91198,0.056928005,0.029982988
-0.01821609,7.8551544e-05,0.082417324,-0.014686979,-25.842989,-28608.123,1.7296e-05,-0.03310426,0.0068416884,-6.1066704,7.7168886e-05,0.080878474,-25.968008,0.056631979,0.029751137
-0.018236853,7.8112702e-05,0.081959069,-0.014873235,-25.881712,-28640.66,1.7312e-05,-0.033443354,0.0068520629,-6.1692224,7.6727505e-05,0.080813669,-26.009809,0.055984374,0.029518258
-0.018257502,7.7672892e-05,0.081500299,-0.015059428,-25.936909,-28673.016,1.7328e-05,-0.032862268,0.0068601058,-6.0620308,7.6285534e-05,0.080749117,-26.042213,0.056155279,0.029284371
-0.018278034,7.7232573e-05,0.081041023,-0.015245565,-25.987051,-28705.191,1.7344e-05,-0.033176087,0.0068688048,-6.1199198,7.5843025e-05,0.080684774,-26.077261,0.056445815,0.029049492
-0.018298451,7.6791148e-05,0.080581225,-0.015431655,-26.024689,-28737.184,1.736e-05,-0.032703821,0.006877488,-6.0328021,7.5399948e-05,0.080620609,-26.112246,0.055931881,0.028813642
-0.018318752,7.6349403e-05,0.080120921,-0.015617706,-26.055065,-28768.996,1.7376e-05,-0.032940261,0.0068750321,-6.0764179,7.4956675e-05,0.080556586,-26.102352,0.056210212,0.02857684
-0.018338937,7.5906828e-05,0.07966011,-0.015803726,-26.095503,-28800.627,1.7392e-05,-0.032910977,0.0068735164,-6.0710158,7.4513533e-05,0.080492668,-26.096245,0.055966675,0.028339105
-0.018359007,7.546397e-05,0.0791988,-0.015989725,-26.112873,-28832.076,1.7408e-05,-0.033047538,0.0068819961,-6.0962071,7.4070165e-05,0.080428816,-26.130409,0.056287117,0.028100457
-0.01837896,7.5020551e-05,0.078736983,-0.016175712,-26.095293,-28863.342,1.7424e-05,-0.032841306,0.0068997862,-6.0581641,7.3625954e-05,0.08036501,-26.202085,0.056118045,0.027860915
-0.018398797,7.457754e-05,0.078274675,-0.016361693,-26.105734,-28894.426,1.744e-05,-0.033078983,0.0069156475,-6.1020074,7.318065e-05,0.080301195,-26.265991,0.056494646,0.027620504
-0.018418517,7.4134099e-05,0.077811867,-0.01654768,-26.157463,-28925.328,1.7456e-05,-0.032977872,0.006927134,-6.0833554,7.2734467e-05,0.080237351,-26.312269,0.056782737,0.027379239
-0.018438121,7.3690178e-05,0.077348568,-0.01673368,-26.233156,-28956.047,1.7472e-05,-0.033101179,0.0069358121,-6.1061015,7.2287636e-05,0.080173433,-26.347233,0.055541854,0.027137145
-0.01845761,7.3244883e-05,0.076884784,-0.016919706,-26.285488,-28986.582,1.7488e-05,-0.032941803,0.00693801,-6.0767021,7.1840455e-05,0.080109417,-26.356089,0.056509294,0.026894242
-0.018476982,7.2798954e-05,0.076420516,-0.017105764,-26.330702,-29016.936,1.7504e-05,-0.033048462,0.0069368058,-6.0963778,7.1393239e-05,0.08004526,-26.351238,0.056293834,0.02665055
-0.018496236,7.2352057e-05,0.075955763,-0.017291864,-26.352631,-29047.105,1.752e-05,-0.032984037,0.0069345133,-6.0844927,7.0946138e-05,0.079980925,-26.342001,0.056334116,0.026406093
-0.018515373,7.1905044e-05,0.075490527,-0.017478019,-26.356514,-29077.092,1.7536e-05,-0.033189032,0.0069354316,-6.1223083,7.0499082e-05,0.079916388,-26.345701,0.05623829,0.02616089
-0.018534394,7.1457682e-05,0.075024813,-0.017664235,-26.345058,-29106.895,1.7552e-05,-0.03305956,0.0069342391,-6.0984249,7.0052032e-05,0.079851605,-26.340897,0.055933714,0.025914967
-0.018553296,7.1010705e-05,0.074558631,-0.017850524,-26.344484,-29136.512,1.7568e-05,-0.032970473,0.0069398419,-6.0819907,6.9604845e-05,0.079786547,-26.36347,0.05620594,0.025668344
-0.018572083,7.056351e-05,0.074091978,-0.018036895,-26.342464,-29165.947,1.7584e-05,-0.032293823,0.0069508622,-5.957171,6.9157119e-05,0.079721183,-26.407871,0.056254767,0.025421044
-0.01859075,7.0116599e-05,0.073624857,-0.018223358,-26.347233,-29195.197,1.76e-05,-0.032940261,0.0069697471,-6.0764179,6.8708425e-05,0.079655476,-26.483959,0.056125369,0.02517309
-0.018609302,6.9669317e-05,0.073157266,-0.018409925,-26.378387,-29224.264,1.7616e-05,-0.032914367,0.0069817533,-6.071641,6.8258742e-05,0.079589389,-26.532333,0.055765253,0.024924506
-0.018627735,6.9221831e-05,0.072689213,-0.018596606,-26.43882,-29253.145,1.7632e-05,-0.033183176,0.0069889813,-6.1212277,6.780844e-05,0.079522893,-26.561455,0.05613941,0.024675312
-0.01864605,6.8773159e-05,0.072220705,-0.018783411,-26.509548,-29281.842,1.7648e-05,-0.032888472,0.0069928989,-6.0668645,6.7357774e-05,0.079455957,-26.577236,0.056281015,0.024425533
-0.018664248,6.832373e-05,0.071751736,-0.01897035,-26.545536,-29310.354,1.7664e-05,-0.033044763,0.0069982936,-6.095695,6.6906803e-05,0.079388544,-26.598972,0.056658223,0.024175195
-0.018682329,6.7873363e-05,0.07128232,-0.019157434,-26.569349,-29338.68,1.768e-05,-0.032812946,0.0069989134,-6.0529323,6.645565e-05,0.079320624,-26.601471,0.056459244,0.023924319
-0.01870029,6.7422872e-05,0.070812449,-0.019344674,-26.58552,-29366.82,1.7696e-05,-0.033188418,0.0069980822,-6.1221948,6.6004497e-05,0.079252161,-26.59812,0.056081422,0.023672929
-0.018718133,6.6971821e-05,0.070342131,-0.019532083,-26.604076,-29394.775,1.7712e-05,-0.032961842,0.0070006326,-6.0803986,6.5553286e-05,0.079183124,-26.608397,0.056453139,0.023421049
-0.018735858,6.6520799e-05,0.069871373,-0.019719668,-26.597906,-29422.547,1.7728e-05,-0.0328709,0.007006058,-6.063623,6.510182e-05,0.079113491,-26.630255,0.055752434,0.023168704
-0.018753465,6.6069515e-05,0.069400169,-0.019907443,-26.601521,-29450.131,1.7744e-05,-0.032577429,0.0070133363,-6.0094872,6.4649947e-05,0.079043217,-26.65958,0.056313366,0.022915917
-0.018770954,6.5618457e-05,0.068928532,-0.020095417,-26.616001,-29477.529,1.776e-05,-0.032641549,0.0070259399,-6.0213151,6.4197433e-05,0.07897228,-26.710361,0.056024659,0.022662714
-0.018788323,6.5166911e-05,0.068456456,-0.020283604,-26.641819,-29504.74,1.7776e-05,-0.032686248,0.0070411186,-6.0295606,6.3744024e-05,0.078900643,-26.771515,0.056034423,0.022409119
-0.018805573,6.4715234e-05,0.067983948,-0.020472012,-26.677437,-29531.766,1.7792e-05,-0.033028118,0.0070503908,-6.0926247,6.3289823e-05,0.078828275,-26.808872,0.056327403,0.022155154
-0.018822705,6.4262706e-05,0.067511007,-0.020660656,-26.737398,-29558.605,1.7808e-05,-0.03289957,0.0070526693,-6.0689116,6.2835257e-05,0.078755155,-26.818052,0.055988647,0.021900848
