entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-0.12546469,0.047715373,0.17328867,12.662412,-4383.3091,-15650.918,1.3328e-05,0.033548474,-1.5107898,6.1886134,0.039331496,12.157189,6042.9609,0.11585376,11.537195
-0.12761389,0.047645837,0.17303717,12.636837,-4401.5894,-15719.329,1.3344e-05,0.033398654,-1.5067866,6.1609769,0.039428759,12.179057,6026.8325,0.11494187,11.557563
-0.12976226,0.047576003,0.17278457,12.611158,-4420.2573,-15787.642,1.336e-05,0.033767343,-1.502637,6.2289877,0.039525758,12.200855,6010.1133,0.11487228,11.577874
-0.13190979,0.04750587,0.17253087,12.585374,-4438.8853,-15855.854,1.3376e-05,0.034509961,-1.4987094,6.3659768,0.039622497,12.222584,5994.2891,0.11582629,11.598127
-0.13405646,0.04743544,0.17227608,12.559484,-4457.5742,-15923.967,1.3392e-05,0.034224812,-1.4948987,6.3133764,0.039718989,12.244244,5978.9355,0.11538072,11.618323
-0.13620229,0.047364712,0.17202021,12.533488,-4476.2651,-15991.979,1.3408e-05,0.034595352,-1.4910928,6.3817286,0.039815232,12.265834,5963.6021,0.11628162,11.638461
-0.13834722,0.047293685,0.17176326,12.507387,-4495.0474,-16059.89,1.3424e-05,0.034570999,-1.4872078,6.3772364,0.039911229,12.287357,5947.9487,0.11550707,11.658541
-0.14049128,0.047222357,0.17150521,12.48118,-4513.6201,-16127.699,1.344e-05,0.034440294,-1.4833549,6.3531251,0.040006977,12.308812,5932.4258,0.11684377,11.678562
-0.14263444,0.047150735,0.17124608,12.454867,-4532.0513,-16195.406,1.3456e-05,0.034594119,-1.4793448,6.3815012,0.040102471,12.3302,5916.269,0.11551683,11.698526
-0.14477669,0.047078814,0.17098588,12.428449,-4550.5,-16263.012,1.3472e-05,0.034596894,-1.4753928,6.3820128,0.040197708,12.351522,5900.3462,0.11642934,11.718431
-0.14691801,0.0470066,0.17072459,12.401923,-4568.7778,-16330.514,1.3488e-05,0.035079949,-1.4714284,6.4711213,0.040292691,12.372777,5884.374,0.11613026,11.738278
-0.1490584,0.046934094,0.17046222,12.375292,-4587.0034,-16397.914,1.3504e-05,0.035311148,-1.467505,6.5137701,0.040387418,12.393967,5868.5659,0.11657216,11.758067
-0.15119784,0.046861302,0.17019878,12.348554,-4604.9668,-16465.209,1.352e-05,0.035466209,-1.4634359,6.5423737,0.040481888,12.415092,5852.1719,0.11662771,11.777797
-0.1533363,0.046788219,0.16993426,12.321709,-4622.6406,-16532.4,1.3536e-05,0.035151776,-1.4593515,6.4843707,0.040576097,12.436152,5835.7158,0.11708853,11.797468
-0.1554738,0.046714853,0.16966866,12.294757,-4640.4922,-16599.488,1.3552e-05,0.035012744,-1.4553696,6.4587245,0.040670045,12.457147,5819.6729,0.11769769,11.817081
-0.15761031,0.046641208,0.169402,12.267698,-4657.7939,-16666.471,1.3568e-05,0.035362937,-1.4512002,6.5233235,0.040763728,12.478078,5802.8745,0.11677236,11.836635
-0.15974581,0.04656728,0.16913427,12.240532,-4675.5308,-16733.348,1.3584e-05,0.036061473,-1.4472663,6.6521807,0.040857151,12.498946,5787.0244,0.11640919,11.85613
-0.1618803,0.046493068,0.16886547,12.21326,-4693.439,-16800.119,1.36e-05,0.035685387,-1.4432182,6.5828052,0.040950317,12.519752,5770.7148,0.11701041,11.875566
-0.16401376,0.04641857,0.1685956,12.185879,-4711.7188,-16866.785,1.3616e-05,0.035946798,-1.4393244,6.6310267,0.041043229,12.540495,5755.0264,0.11723563,11.894942
-0.16614617,0.046343777,0.16832466,12.158392,-4729.8608,-16933.344,1.3632e-05,0.035810236,-1.4352611,6.6058354,0.041135881,12.561175,5738.6553,0.11764763,11.914259
-0.16827753,0.046268694,0.16805266,12.130796,-4747.9043,-16999.795,1.3648e-05,0.036346313,-1.4311864,6.7047243,0.041228272,12.581795,5722.2383,0.11757927,11.933517
-0.17040783,0.046193328,0.16777961,12.103094,-4765.8804,-17066.141,1.3664e-05,0.036282808,-1.4271349,6.6930103,0.041320402,12.602353,5705.9146,0.1174987,11.952716
-0.17253704,0.046117667,0.16750549,12.075284,-4784.3271,-17132.377,1.368e-05,0.036614198,-1.4230155,6.7541409,0.041412268,12.622851,5689.3174,0.11753777,11.971854
-0.17466515,0.046041712,0.16723031,12.047366,-4802.2871,-17198.506,1.3696e-05,0.036646564,-1.4191461,6.7601113,0.041503876,12.643289,5673.7275,0.1176696,11.990933
-0.17679216,0.045965474,0.16695409,12.019341,-4819.8364,-17264.525,1.3712e-05,0.036620364,-1.4151355,6.7552781,0.041595232,12.663667,5657.5688,0.11863583,12.009953
-0.17891805,0.04588896,0.16667679,11.991206,-4836.9326,-17330.436,1.3728e-05,0.036644097,-1.411051,6.7596564,0.041686326,12.683985,5641.1128,0.11875118,12.028913
-0.18104281,0.045812171,0.16639845,11.962965,-4854.3726,-17396.238,1.3744e-05,0.037182949,-1.4068907,6.8590574,0.041777156,12.704245,5624.3511,0.11780266,12.047812
-0.18316641,0.045735098,0.16611905,11.934615,-4871.7842,-17461.93,1.376e-05,0.036810871,-1.4029034,6.790421,0.041867722,12.724446,5608.2861,0.11801568,12.066651
-0.18528888,0.04565775,0.16583861,11.906157,-4889.3413,-17527.51,1.3776e-05,0.03719189,-1.3987172,6.8607063,0.041958023,12.74459,5591.4194,0.11873043,12.08543
-0.18741016,0.045580119,0.16555713,11.877592,-4907.1021,-17592.98,1.3792e-05,0.037225801,-1.3945514,6.866962,0.042048056,12.764675,5574.6353,0.11847407,12.104149
-0.18953028,0.045502204,0.16527461,11.848918,-4924.7134,-17658.34,1.3808e-05,0.037164148,-1.39035,6.8555884,0.042137817,12.784704,5557.708,0.11847652,12.122808
-0.1916492,0.045424007,0.16499102,11.820136,-4942.1621,-17723.588,1.3824e-05,0.037324138,-1.386353,6.8851018,0.042227317,12.804676,5541.6045,0.11820673,12.141405
-0.19376692,0.04534553,0.16470641,11.791245,-4960.2344,-17788.723,1.384e-05,0.037568901,-1.3821688,6.930253,0.042316552,12.824592,5524.7461,0.11874752,12.159943
-0.19588344,0.045266766,0.16442074,11.762247,-4977.9258,-17853.746,1.3856e-05,0.037600655,-1.3779589,6.93611,0.042405516,12.844451,5507.7842,0.11870174,12.178419
-0.19799873,0.045187719,0.16413404,11.733141,-4995.25,-17918.658,1.3872e-05,0.0376173,-1.3737805,6.9391809,0.042494211,12.864256,5490.9497,0.11893002,12.196835
-0.20011279,0.0451084,0.16384631,11.703926,-5011.8398,-17983.455,1.3888e-05,0.03785374,-1.3696145,6.9827967,0.042582635,12.884005,5474.1646,0.11949095,12.215189
-0.20222563,0.045028809,0.16355753,11.674603,-5028.9971,-18048.139,1.3904e-05,0.038101587,-1.3652474,7.0285168,0.042670786,12.903699,5456.5693,0.11955504,12.233483
-0.20433719,0.04494895,0.16326773,11.645172,-5046.0991,-18112.709,1.392e-05,0.038238768,-1.3609592,7.0538216,0.042758659,12.92334,5439.292,0.11921384,12.251716
-0.20644753,0.044868808,0.16297689,11.615632,-5063.7705,-18177.164,1.3936e-05,0.038412016,-1.3567402,7.0857801,0.042846255,12.942925,5422.2939,0.11849117,12.269887
-0.20855658,0.04478839,0.16268504,11.585985,-5080.9731,-18241.506,1.3952e-05,0.038737237,-1.3525057,7.1457734,0.04293358,12.962459,5405.2329,0.11910703,12.287997
-0.21066438,0.044707693,0.16239214,11.556229,-5098.7476,-18305.73,1.3968e-05,0.038063981,-1.3482639,7.0215788,0.043020632,12.981938,5388.1426,0.12054079,12.306046
-0.21277088,0.044626713,0.16209823,11.526365,-5116.3374,-18369.84,1.3984e-05,0.038754191,-1.3440139,7.148901,0.043107409,13.001365,5371.02,0.1196112,12.324034
-0.2148761,0.044545453,0.16180328,11.496393,-5133.2051,-18433.834,1.4e-05,0.03878101,-1.3397744,7.1538482,0.043193914,13.02074,5353.9385,0.11928099,12.341959
-0.21698004,0.044463925,0.16150732,11.466313,-5150.1138,-18497.711,1.4016e-05,0.038690072,-1.3354952,7.1370726,0.043280143,13.040062,5336.6978,0.11977722,12.359823
-0.21908267,0.044382129,0.16121033,11.436126,-5166.6216,-18561.473,1.4032e-05,0.038948707,-1.3313769,7.184783,0.043366101,13.059332,5320.105,0.12050844,12.377625
-0.221184,0.044300064,0.16091233,11.40583,-5183.6558,-18625.115,1.4048e-05,0.038819235,-1.3270965,7.1608996,0.04345179,13.078551,5302.8589,0.11968688,12.395366
-0.22328402,0.044217728,0.16061331,11.375427,-5200.7637,-18688.641,1.4064e-05,0.039532878,-1.3227389,7.2925429,0.043537199,13.097719,5285.3022,0.11992737,12.413044
-0.22538273,0.04413512,0.16031328,11.344916,-5217.8691,-18752.049,1.408e-05,0.039056294,-1.3185308,7.2046289,0.043622334,13.116837,5268.3477,0.1208179,12.43066
-0.22748011,0.044052236,0.16001223,11.314299,-5235.1992,-18815.338,1.4096e-05,0.039681461,-1.314093,7.319952,0.043707188,13.135903,5250.4678,0.11996216,12.448214
-0.22957617,0.043969069,0.15971018,11.283572,-5253.0894,-18878.508,1.4112e-05,0.03924403,-1.3095703,7.2392602,0.043791752,13.154921,5232.2461,0.12047853,12.465706
-0.23167092,0.043885618,0.15940711,11.252739,-5270.4312,-18941.559,1.4128e-05,0.03961765,-1.3053725,7.3081808,0.043876037,13.173887,5215.3325,0.12021729,12.483135
-0.23376431,0.043801893,0.15910304,11.221799,-5287.5728,-19004.49,1.4144e-05,0.039863031,-1.3011073,7.353446,0.04396005,13.192804,5198.1484,0.11984619,12.500502
-0.23585637,0.043717898,0.15879796,11.190752,-5304.1484,-19067.301,1.416e-05,0.039927766,-1.2968533,7.3653879,0.044043787,13.211673,5181.0093,0.1202295,12.517806
-0.23794709,0.043633636,0.15849188,11.159597,-5320.7749,-19129.992,1.4176e-05,0.03987721,-1.2922599,7.3560619,0.044127241,13.230493,5162.5024,0.12012391,12.535048
-0.24003646,0.043549106,0.1581848,11.128337,-5337.5859,-19192.562,1.4192e-05,0.040227097,-1.287791,7.4206042,0.0442104,13.249263,5144.4971,0.1208124,12.552227
-0.24212448,0.04346431,0.15787673,11.096969,-5354.1543,-19255.012,1.4208e-05,0.040203974,-1.2833076,7.4163394,0.044293273,13.267985,5126.4331,0.12113102,12.569343
-0.24421115,0.043379251,0.15756765,11.065495,-5370.77,-19317.338,1.4224e-05,0.04010348,-1.278935,7.3978009,0.044375859,13.286659,5108.8159,0.12134892,12.586396
-0.24629647,0.043293919,0.15725757,11.033915,-5387.8818,-19379.543,1.424e-05,0.040297687,-1.2744795,7.4336262,0.044458162,13.305285,5090.8652,0.12107608,12.603386
-0.24838041,0.043208316,0.15694651,11.002229,-5404.9404,-19441.627,1.4256e-05,0.04103753,-1.2702568,7.5701036,0.044540182,13.323864,5073.8511,0.12167364,12.620313
-0.25046298,0.043122441,0.15663445,10.970437,-5421.5293,-19503.586,1.4272e-05,0.040432092,-1.26591,7.4584198,0.04462193,13.342395,5056.3384,0.12141056,12.637177
-0.25254419,0.043036301,0.15632141,10.93854,-5438.0601,-19565.424,1.4288e-05,0.040504843,-1.2615391,7.4718399,0.044703394,13.360879,5038.728,0.12099613,12.653977
-0.25462404,0.0429499,0.15600736,10.906536,-5454.0454,-19627.137,1.4304e-05,0.04090251,-1.2571349,7.5451965,0.044784576,13.379315,5020.9834,0.12121402,12.670714
-0.25670248,0.042863246,0.15569235,10.874428,-5470.1069,-19688.727,1.432e-05,0.040705528,-1.2527781,7.5088592,0.044865478,13.397706,5003.4292,0.12110416,12.687387
-0.25877956,0.042776328,0.15537634,10.842216,-5486.7705,-19750.191,1.4336e-05,0.040935803,-1.248207,7.5513377,0.044946089,13.416049,4985.0127,0.12166815,12.703998
-0.26085526,0.042689141,0.15505935,10.809897,-5503.8062,-19811.531,1.4352e-05,0.040870141,-1.2436887,7.5392256,0.045026407,13.434346,4966.8081,0.12158696,12.720544
-0.26292953,0.042601686,0.15474139,10.777475,-5520.2451,-19872.746,1.4368e-05,0.040712617,-1.2390753,7.5101671,0.045106433,13.452598,4948.2212,0.1216834,12.737026
-0.26500243,0.042513967,0.15442245,10.744949,-5537.1562,-19933.836,1.4384e-05,0.041274279,-1.2345866,7.6137762,0.045186162,13.470802,4930.1357,0.12259713,12.753445
-0.2670739,0.042425971,0.15410253,10.712319,-5554.2236,-19994.799,1.44e-05,0.041281987,-1.230128,7.6151977,0.045265608,13.488961,4912.1724,0.12241035,12.769799
-0.26914394,0.042337708,0.15378165,10.679585,-5571.1592,-20055.637,1.4416e-05,0.041741308,-1.225674,7.6999273,0.045344763,13.507075,4894.2271,0.12206061,12.78609
-0.27121258,0.042249177,0.15345979,10.646749,-5587.4819,-20116.346,1.4432e-05,0.041683968,-1.2210834,7.6893501,0.045423627,13.525143,4875.7314,0.12150639,12.802317
-0.27327979,0.042160381,0.15313695,10.613809,-5604.5225,-20176.93,1.4448e-05,0.041676879,-1.2165734,7.6880426,0.045502197,13.543165,4857.5601,0.12200995,12.818479
-0.27534556,0.042071309,0.15281315,10.580766,-5621.2993,-20237.387,1.4464e-05,0.041924417,-1.2120546,7.7337055,0.045580477,13.561142,4839.3545,0.12223639,12.834577
-0.27740985,0.041981973,0.1524884,10.547621,-5638.4863,-20297.715,1.448e-05,0.042023372,-1.2075613,7.7519593,0.045658465,13.579074,4821.251,0.12282235,12.850611
-0.27947271,0.041892361,0.15216267,10.514375,-5654.8984,-20357.914,1.4496e-05,0.042067762,-1.2030892,7.760148,0.045736164,13.59696,4803.2329,0.12224189,12.86658
-0.28153408,0.041802488,0.15183598,10.481026,-5671.7495,-20417.986,1.4512e-05,0.041869853,-1.1987571,7.7236404,0.045813583,13.614801,4785.7783,0.12279549,12.882484
-0.28359398,0.04171234,0.15150833,10.447577,-5688.9443,-20477.928,1.4528e-05,0.042273067,-1.1942204,7.7980204,0.045890711,13.632599,4767.5005,0.12256844,12.898324
-0.28565237,0.04162192,0.15117973,10.414026,-5705.5933,-20537.74,1.4544e-05,0.042223439,-1.1895466,7.7888651,0.045967545,13.650351,4748.6694,0.1227662,12.9141
-0.28770927,0.041531239,0.15085016,10.380375,-5722.0591,-20597.424,1.456e-05,0.042419497,-1.1849651,7.8250313,0.046044081,13.668057,4730.2104,0.12231086,12.92981
-0.28976461,0.041440286,0.15051965,10.346623,-5739.0923,-20656.979,1.4576e-05,0.042692311,-1.1805142,7.8753572,0.046120327,13.685719,4712.2778,0.12257454,12.945456
-0.29181844,0.041349061,0.15018819,10.312773,-5756.6826,-20716.4,1.4592e-05,0.042751808,-1.1760051,7.8863325,0.046196282,13.703338,4694.1108,0.1233491,12.961036
-0.29387069,0.041257557,0.14985578,10.278823,-5773.4893,-20775.693,1.4608e-05,0.042646073,-1.1714945,7.8668275,0.046271946,13.72091,4675.937,0.12296457,12.976551
-0.29592136,0.041165784,0.14952242,10.244774,-5790.5479,-20834.854,1.4624e-05,0.0429901,-1.1669118,7.9302893,0.046347316,13.738439,4657.4741,0.12271675,12.992001
-0.29797044,0.04107374,0.14918812,10.210627,-5807.2153,-20893.883,1.464e-05,0.043083195,-1.1624959,7.9474626,0.0464224,13.755922,4639.6816,0.12424695,13.007386
-0.30001789,0.040981427,0.14885287,10.176381,-5824.3604,-20952.779,1.4656e-05,0.043137759,-1.1579335,7.9575281,0.046497192,13.773361,4621.3003,0.12401135,13.022705
-0.30206373,0.040888846,0.14851668,10.142038,-5840.2422,-21011.545,1.4672e-05,0.043141767,-1.1533123,7.9582672,0.046571687,13.790756,4602.6812,0.12372082,13.037959
-0.3041079,0.040796004,0.14817956,10.107598,-5857.082,-21070.176,1.4688e-05,0.043155331,-1.1488477,7.9607692,0.046645891,13.808106,4584.6934,0.12354747,13.053148
-0.30615041,0.040702902,0.14784151,10.073062,-5873.0239,-21128.676,1.4704e-05,0.04328727,-1.1444056,7.9851079,0.046719808,13.825411,4566.7959,0.12325816,13.068271
-0.30819118,0.040609539,0.14750251,10.038428,-5889.5688,-21187.041,1.472e-05,0.043543439,-1.1398277,8.0323629,0.046793435,13.842671,4548.3516,0.12373913,13.083328
-0.31023023,0.040515911,0.14716259,10.0037,-5905.5771,-21245.271,1.4736e-05,0.043254592,-1.1351919,7.9790802,0.046866763,13.859887,4529.6738,0.1231019,13.09832
-0.31226754,0.04042203,0.14682174,9.9688768,-5921.8525,-21303.369,1.4752e-05,0.0433033,-1.1305493,7.9880648,0.04693979,13.877059,4510.9692,0.12419996,13.113245
-0.31430304,0.040327884,0.14647995,9.933959,-5938.3569,-21361.332,1.4768e-05,0.043658424,-1.1259664,8.0535736,0.047012523,13.894185,4492.5044,0.12319285,13.128105
-0.31633672,0.040233478,0.14613725,9.8989468,-5954.5645,-21419.16,1.4784e-05,0.044164907,-1.1213661,8.1470041,0.047084961,13.911265,4473.9697,0.1237904,13.142899
-0.31836858,0.040138811,0.14579362,9.8638411,-5970.9941,-21476.854,1.48e-05,0.044068113,-1.1167728,8.1291475,0.047157101,13.928302,4455.4629,0.12351939,13.157626
-0.32039854,0.040043879,0.14544907,9.8286419,-5987.6196,-21534.41,1.4816e-05,0.043746587,-1.1120745,8.0698376,0.04722894,13.945292,4436.5337,0.12392285,13.172288
-0.32242662,0.039948687,0.1451036,9.7933502,-6003.9819,-21591.832,1.4832e-05,0.043944806,-1.1073719,8.1064014,0.047300477,13.962238,4417.5869,0.12430616,13.186883
-0.32445273,0.03985323,0.14475721,9.757967,-6019.7529,-21649.115,1.4848e-05,0.044245366,-1.1026604,8.1618452,0.047371712,13.979139,4398.6045,0.12486953,13.201411
-0.3264769,0.039757524,0.14440991,9.7224932,-6036.0605,-21706.264,1.4864e-05,0.044523422,-1.0980239,8.2131386,0.047442645,13.995994,4379.9233,0.12451918,13.215874
-0.32849902,0.039661556,0.1440617,9.6869278,-6051.4937,-21763.273,1.488e-05,0.044625461,-1.0932869,8.2319603,0.047513273,14.012803,4360.8384,0.12434278,13.230269
-0.33051911,0.039565343,0.14371258,9.6512718,-6067.4409,-21820.148,1.4896e-05,0.044647962,-1.088619,8.2361116,0.047583602,14.029567,4342.0312,0.12409315,13.244598
-0.33253714,0.039468873,0.14336255,9.6155272,-6083.2412,-21876.883,1.4912e-05,0.044646729,-1.0839549,8.2358847,0.047653627,14.046284,4323.2397,0.12495376,13.258861
-0.33455303,0.03937215,0.14301161,9.5796928,-6098.9141,-21933.48,1.4928e-05,0.044694513,-1.0793388,8.2446985,0.047723357,14.062956,4304.6411,0.1248262,13.273056
-0.33656675,0.039275177,0.14265977,9.5437708,-6114.7593,-21989.939,1.4944e-05,0.044457454,-1.0747058,8.2009687,0.047792785,14.07958,4285.9751,0.12438368,13.287185
-0.33857828,0.03917795,0.14230703,9.50776,-6130.9233,-22046.258,1.496e-05,0.044710543,-1.0701213,8.2476559,0.047861919,14.096159,4267.5034,0.12504593,13.301247
-0.34058756,0.039080467,0.14195339,9.4716635,-6146.4678,-22102.439,1.4976e-05,0.044586308,-1.0655051,8.2247391,0.047930751,14.112691,4248.9053,0.12461806,13.315242
-0.34259459,0.03898273,0.14159885,9.4354801,-6162.6797,-22158.48,1.4992e-05,0.04493342,-1.0608082,8.2887697,0.047999289,14.129176,4229.981,0.12488418,13.329169
-0.34459928,0.03888474,0.14124343,9.39921,-6178.0332,-22214.381,1.5008e-05,0.04494945,-1.0560118,8.2917261,0.048067518,14.145614,4210.6567,0.12470534,13.34303
-0.34660161,0.038786504,0.1408871,9.3628559,-6193.4146,-22270.143,1.5024e-05,0.045142733,-1.0511712,8.3273811,0.048135437,14.162004,4191.1533,0.12535051,13.356823
-0.34860152,0.038688019,0.14052989,9.326417,-6208.8257,-22325.762,1.504e-05,0.044893961,-1.0464652,8.2814903,0.048203047,14.178348,4172.1934,0.12525223,13.370549
-0.35059899,0.038589295,0.1401718,9.2898941,-6223.7656,-22381.24,1.5056e-05,0.045223806,-1.0417008,8.3423367,0.048270352,14.194642,4152.9976,0.12508072,13.384207
-0.35259396,0.038490325,0.1398128,9.2532892,-6239.1206,-22436.578,1.5072e-05,0.045351122,-1.0369682,8.3658218,0.048337355,14.210889,4133.9302,0.12508072,13.397798
-0.35458639,0.038391113,0.13945293,9.2166004,-6254.1602,-22491.773,1.5088e-05,0.04523059,-1.0323005,8.3435879,0.048404049,14.227088,4115.123,0.12499649,13.411322
-0.35657626,0.038291659,0.13909219,9.1798306,-6269.5723,-22546.828,1.5104e-05,0.045341875,-1.027474,8.3641157,0.048470441,14.243237,4095.6777,0.12603655,13.424777
-0.35856351,0.038191959,0.13873056,9.1429806,-6284.708,-22601.74,1.512e-05,0.04551173,-1.022771,8.3954487,0.048536524,14.259338,4076.729,0.1256154,13.438165
-0.36054808,0.038092021,0.13836806,9.1060495,-6299.8115,-22656.508,1.5136e-05,0.045715187,-1.0179623,8.4329805,0.048602302,14.27539,4057.3547,0.12534074,13.451485
-0.36252993,0.037991837,0.13800468,9.0690393,-6315.0337,-22711.133,1.5152e-05,0.045639351,-1.01315,8.4189911,0.04866777,14.291392,4037.9661,0.12600909,13.464736
-0.36450905,0.03789141,0.13764043,9.03195,-6329.6182,-22765.615,1.5168e-05,0.045592494,-1.0083241,8.4103479,0.048732925,14.307343,4018.5227,0.12543596,13.477921
-0.36648536,0.037790753,0.13727531,8.9947834,-6344.6934,-22819.953,1.5184e-05,0.046149537,-1.0036162,8.5131035,0.048797775,14.323246,3999.5542,0.12602863,13.491036
-0.36845884,0.037689853,0.13690932,8.9575386,-6359.5781,-22874.148,1.52e-05,0.04574139,-0.99884957,8.4378138,0.048862319,14.339097,3980.3494,0.12612629,13.504084
-0.37042946,0.037588716,0.13654247,8.9202185,-6374.4146,-22928.197,1.5216e-05,0.045779921,-0.9940685,8.4449224,0.048926555,14.354897,3961.0864,0.12569353,13.517063
-0.37239712,0.037487339,0.13617475,8.8828211,-6389.083,-22982.102,1.5232e-05,0.045952246,-0.98934889,8.4767094,0.048990484,14.370646,3942.071,0.12586993,13.529974
-0.37436184,0.037385732,0.13580617,8.8453503,-6403.8008,-23035.861,1.5248e-05,0.046416804,-0.9845385,8.5624065,0.049054105,14.386344,3922.6899,0.12594561,13.542816
-0.37632358,0.037283886,0.13543674,8.8078051,-6418.312,-23089.477,1.5264e-05,0.046115011,-0.9799397,8.5067348,0.049117424,14.401989,3904.1614,0.12681662,13.555591
-0.37828225,0.037181813,0.13506646,8.7701855,-6432.3208,-23142.945,1.528e-05,0.046461195,-0.97514921,8.5705948,0.049180441,14.417582,3884.8606,0.12587421,13.568295
-0.38023785,0.037079521,0.13469532,8.7324944,-6445.8071,-23196.268,1.5296e-05,0.046378579,-0.97043574,8.5553551,0.049243152,14.433122,3865.8699,0.12703146,13.580933
-0.38219035,0.036977008,0.13432333,8.6947317,-6459.9502,-23249.441,1.5312e-05,0.046773776,-0.96545535,8.6282558,0.049305551,14.448608,3845.8037,0.1268923,13.5935
-0.38413969,0.036874268,0.13395049,8.6568975,-6474.166,-23302.471,1.5328e-05,0.046699792,-0.96046656,8.6146088,0.049367625,14.464042,3825.7041,0.12691122,13.605999
-0.38608587,0.036771297,0.13357681,8.6189928,-6489.0093,-23355.352,1.5344e-05,0.046858553,-0.95560044,8.6438942,0.049429383,14.479421,3806.0984,0.12712485,13.618429
-0.3880288,0.036668092,0.13320227,8.5810194,-6503.3359,-23408.086,1.536e-05,0.046738327,-0.95069873,8.6217165,0.049490828,14.494745,3786.3494,0.12693685,13.630791
-0.38996851,0.036564656,0.13282691,8.5429783,-6517.5469,-23460.672,1.5376e-05,0.046848994,-0.9457224,8.6421318,0.049551953,14.510015,3766.2996,0.12619586,13.643082
-0.39190495,0.036460996,0.1324507,8.5048685,-6531.5381,-23513.111,1.5392e-05,0.047103316,-0.94080806,8.6890459,0.049612761,14.525229,3746.4995,0.12695028,13.655305
-0.39383808,0.036357116,0.13207364,8.4666929,-6544.9819,-23565.4,1.5408e-05,0.046815086,-0.93587291,8.6358767,0.049673252,14.540388,3726.616,0.12727745,13.667459
-0.39576787,0.036253016,0.13169576,8.4284506,-6559.02,-23617.541,1.5424e-05,0.04712921,-0.93084091,8.6938219,0.049733419,14.55549,3706.3418,0.12690695,13.679542
-0.39769435,0.036148693,0.13131705,8.3901434,-6572.9272,-23669.531,1.544e-05,0.047091909,-0.9258216,8.6869411,0.049793262,14.570536,3686.1191,0.12680441,13.691557
-0.3996174,0.036044147,0.13093752,8.3517723,-6587.1641,-23721.373,1.5456e-05,0.047130134,-0.92098141,8.6939926,0.049852788,14.585524,3666.6179,0.12723593,13.703502
-0.40153712,0.035939369,0.13055713,8.3133373,-6601.3501,-23773.066,1.5472e-05,0.047489267,-0.91610312,8.7602415,0.049912002,14.600454,3646.9634,0.1274685,13.715377
-0.40345338,0.035834368,0.13017595,8.2748413,-6615.6719,-23824.607,1.5488e-05,0.047433469,-0.91113663,8.7499485,0.049970899,14.615326,3626.9534,0.1278988,13.727182
-0.40536624,0.035729133,0.12979393,8.2362823,-6630.3823,-23876,1.5504e-05,0.04767916,-0.90613759,8.79527,0.050029472,14.630139,3606.812,0.12606342,13.738918
-0.40727568,0.035623662,0.1294111,8.1976633,-6644.9541,-23927.24,1.552e-05,0.047496974,-0.90131527,8.7616625,0.050087731,14.644894,3587.3828,0.12780236,13.750584
-0.40918165,0.035517965,0.12902744,8.1589842,-6658.8496,-23978.33,1.5536e-05,0.047807708,-0.89637357,8.8189831,0.050145674,14.659588,3567.4727,0.12685812,13.762179
-0.41108418,0.035412051,0.12864298,8.1202469,-6671.7739,-24029.268,1.5552e-05,0.047635693,-0.89129549,8.7872524,0.050203294,14.674222,3547.0129,0.12724265,13.773705
-0.41298324,0.035305925,0.12825769,8.0814505,-6685.4805,-24080.053,1.5568e-05,0.048073743,-0.8862775,8.8680582,0.050260589,14.688796,3526.7954,0.12698629,13.785161
-0.41487885,0.035199583,0.1278716,8.0425978,-6698.7544,-24130.688,1.5584e-05,0.048208147,-0.88120818,8.8928518,0.050317559,14.703307,3506.3713,0.12686972,13.796546
-0.41677099,0.035093024,0.12748471,8.0036888,-6712.396,-24181.17,1.56e-05,0.048067577,-0.87628937,8.8669205,0.050374206,14.717757,3486.5532,0.12732323,13.80786
-0.41865969,0.03498625,0.127097,7.9647245,-6726.1333,-24231.498,1.5616e-05,0.047771949,-0.87137449,8.8123865,0.050430536,14.732145,3466.7512,0.12842005,13.819105
-0.42054489,0.034879252,0.12670849,7.9257059,-6739.875,-24281.674,1.5632e-05,0.048195817,-0.86635113,8.8905764,0.050486546,14.746469,3446.512,0.12778588,13.830278
-0.42242667,0.034772031,0.12631918,7.8866343,-6754.5776,-24331.697,1.5648e-05,0.048000991,-0.86125594,8.8546381,0.050542232,14.760731,3425.9834,0.12734276,13.841382
-0.42430502,0.034664579,0.12592907,7.8475094,-6768.2251,-24381.564,1.5664e-05,0.048275042,-0.85610157,8.9051914,0.050597586,14.774927,3405.2163,0.12764488,13.852414
-0.42617995,0.03455691,0.12553817,7.8083334,-6781.9907,-24431.279,1.568e-05,0.048091006,-0.8509208,8.8712425,0.050652608,14.78906,3384.343,0.1278518,13.863376
-0.42805144,0.034449019,0.12514648,7.7691069,-6796.0044,-24480.84,1.5696e-05,0.04840143,-0.84573472,8.9285059,0.050707292,14.803126,3363.4482,0.12825526,13.874267
-0.42991957,0.034340911,0.124754,7.7298303,-6808.9346,-24530.246,1.5712e-05,0.04853183,-0.84085107,8.9525604,0.050761655,14.817127,3343.772,0.127875,13.885086
-0.4317843,0.034232594,0.12436073,7.690505,-6821.6816,-24579.498,1.5728e-05,0.048955079,-0.83605492,9.0306368,0.050815705,14.831061,3324.4482,0.12860438,13.895835
