Bmax (T) =,0.5017649358433837,Freq(Hz) =,100.0,Hc =,0.24842983100236277,Br (T) =,0.003199400424852533,Hmax =,53.149869590316214,µr =,7512.56498136472,W(J/m³) =,0.30384953086757016,P(W/m³) =,30.384953086757015
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.00182,48.43342496311712,0.4565865068532331,128.01910353142182
0.001824,48.48322702692997,0.4571001875596064,127.35229933657776
0.001828,48.53427891523951,0.45761164594936793,126.7025775408724
0.001832,48.586842298132396,0.45811808536269916,126.04612294240611
0.001836,48.64080189433459,0.45862145073455,125.3953274557803
0.00184,48.694850346642994,0.4591214581566307,124.7547233653348
0.001844,48.73966362578022,0.45961953696033003,124.0833398070725
0.001848,48.78700650212054,0.46011711321372384,123.42516645988223
0.001852,48.83804109733117,0.46061014040785664,122.77779799127592
0.001856,48.8896153124099,0.4610991178297201,122.09856611465922
0.00186,48.94003002103615,0.4615871032042271,121.41598279922945
0.001864,48.99438724352224,0.46207283036567187,120.76677354062745
0.001868,49.044723731741946,0.462553404754826,120.09488972676048
0.001872,49.0982951054048,0.4630329479368589,119.44741559221416
0.001876,49.15313589918195,0.46351153496798575,118.75348659112431
0.00188,49.20181264598607,0.46398938449022237,118.06623486161735
0.001884,49.25317163541624,0.46446474736743937,117.38581474021339
0.001888,49.299163098709485,0.4649341318540065,116.7217351772343
0.001892,49.34788718634698,0.4654019368967556,116.03609263255561
0.001896,49.395547554058076,0.46586644599269406,115.37429779559314
0.0019,49.44497150314656,0.466327473132943,114.64960848347393
0.001904,49.49266163548452,0.4667849465246013,113.97921558379929
0.001908,49.54397856494561,0.46724078825942256,113.28068155938175
0.001912,49.593265847041735,0.46769687147945593,112.58572252839296
0.001916,49.64160902586456,0.4681509412349526,111.88829562623229
0.00192,49.69046194762712,0.46860039992822833,111.20750446449661
0.001924,49.73497865307658,0.4690418765562582,110.49764691792103
0.001928,49.78078801296377,0.4694811700274406,109.79587552376124
0.001932,49.82400311212712,0.46991856098675117,109.09779739856302
0.001936,49.867572860363644,0.470352669052506,108.40227461838445
0.00194,49.913197697317216,0.47078604939931173,107.70556585579993
0.001944,49.95756391662741,0.4712155366129047,107.00175545374094
0.001948,50.00356600217101,0.47164198241815375,106.32043633936857
0.001952,50.05047939220091,0.47206706415828736,105.62293767270931
0.001956,50.09599508277479,0.47248956135399145,104.92363308708764
0.00196,50.14633778725698,0.47290939894905154,104.22702229736727
0.001964,50.18858170098135,0.47332561100261994,103.54279108198625
0.001968,50.23102612884679,0.47374413348226957,102.83730709558198
0.001972,50.28093108780873,0.4741570365357731,102.13635262675281
0.001976,50.326876543765806,0.47456646416021403,101.40879135865124
0.00198,50.36555171019875,0.47497321260412906,100.69292983399065
0.001984,50.410238531028334,0.4753783424444619,99.96296556923635
0.001988,50.44964540078218,0.47578245086761484,99.21578322612365
0.001992,50.48563898158689,0.47618157621078816,98.47208644871712
0.001996,50.52566991056772,0.47657747087342467,97.74541459519021
0.002,50.56682979391819,0.4769709213141194,97.04343868077895
0.002004,50.60779219123554,0.477360955065398,96.32925708688404
0.002008,50.65008112175571,0.47774493210649827,95.59574654919139
0.002012,50.692777013040526,0.4781238183782676,94.84543612600417
0.002016,50.731933544408236,0.4785000254695108,94.08970648664517
0.00202,50.77923110874074,0.4788707208239593,93.38283322181586
0.002024,50.817498128181505,0.47923984652453083,92.65638038345116
0.002028,50.85473511682594,0.47961156655947274,91.9267663372852
0.002032,50.898748518856536,0.4799806074138887,91.16427860742256
0.002036,50.94649092926274,0.48034478266761726,90.43161887691414
0.00204,50.99258387956423,0.48070388346858317,89.67399884656285
0.002044,51.03392872429517,0.48106338892044465,88.93256119892357
0.002048,51.06796422813933,0.4814197844343753,88.16124579912857
0.002052,51.10958158510327,0.48177030924700676,87.41509342225493
0.002056,51.146291364213205,0.48211954831405107,86.66440062234471
0.00206,51.17958212295863,0.4824679356562264,85.9246337775949
0.002064,51.212439805105156,0.4828117445693178,85.16310801521128
0.002068,51.25013873320029,0.4831512295917913,84.40655198475751
0.002072,51.27980446138695,0.4834878070017818,83.64158715790822
0.002076,51.31340565734972,0.48382417555969714,82.88685795140779
0.00208,51.35167973497861,0.48415914741936006,82.14967523093102
0.002084,51.38677727826022,0.4844890285096922,81.40528669860325
0.002088,51.41893311182304,0.4848146803455033,80.6398110191944
0.002092,51.45251029407595,0.4851358222818173,79.89225624502207
0.002096,51.48333125251288,0.4854538542802004,79.11811921009004
0.0021,51.51698225389171,0.4857734722490289,78.367350018083
0.002104,51.54961432551934,0.4860902902947252,77.57807345539575
0.002108,51.57458265196418,0.4864009700474016,76.84468544377066
0.002112,51.610685202290455,0.4867087846106726,76.11004995410167
0.002116,51.64682869360479,0.48701454654964266,75.38168110401061
0.00212,51.67994007444301,0.48731656873114276,74.60753153783654
0.002124,51.717767281207344,0.4876129355900465,73.835211621144
0.002128,51.749012055733466,0.4879082875583977,73.05705611217677
0.002132,51.778985832543356,0.48820264421607834,72.2852474985614
0.002136,51.80621698478835,0.48849408673464845,71.50210861971628
0.00214,51.83719915988176,0.4887800305696786,70.75707718423389
0.002144,51.86576873046843,0.48906172230699174,69.96395535679706
0.002148,51.89762035719811,0.48934023884010064,69.2085717197704
0.002152,51.92192374596704,0.48961392893228617,68.43346645418681
0.002156,51.94438256576035,0.489888395693126,67.66034602177372
0.00216,51.971749405216805,0.4901588975278522,66.87043982661017
0.002164,51.99449038778213,0.4904235025547703,66.11144834755333
0.002168,52.02395219713957,0.49068569272956986,65.38239494592399
0.002172,52.04747741663061,0.4909447827563793,64.57825785313042
0.002176,52.0757633645247,0.4912013241352098,63.835283250369756
0.00218,52.10079249050887,0.49145455325066145,63.04292829185242
0.002184,52.11788534024823,0.4917044113630882,62.31295423813643
0.002188,52.147722626924,0.4919533688009412,61.51866822452597
0.002192,52.17806248537723,0.49220161809972685,60.758097769797466
0.002196,52.20193418753167,0.4924477070848605,59.97108985650809
0.0022,52.22853994032773,0.4926888521497787,59.23273257326447
0.002204,52.25423996202392,0.49292430273233634,58.453547636720494
0.002208,52.281369059028066,0.4931583403000733,57.67297385268119
0.002212,52.30452536647241,0.4933914608766679,56.87583804659029
0.002216,52.32680568928717,0.4936197941721033,56.1109542541268
0.00222,52.342722004426165,0.49384127777213765,55.29813913666282
0.002224,52.368509328835344,0.4940585941206107,54.5377233514457
0.002228,52.39418120923407,0.49427578319985066,53.74730695991105
0.002232,52.41611721337647,0.4944919900216747,52.980508159591636
0.002236,52.43985494781136,0.49470471815112266,52.17048824364046
0.00224,52.461766555611526,0.4949124664639047,51.389848360849726
0.002244,52.48748383342104,0.49511846564055756,50.603922100887885
0.002248,52.512939832518306,0.495325208852728,49.82500632406191
0.002252,52.53629857936981,0.4955276020677715,49.018990690844866
0.002256,52.564494416338825,0.49572231996905464,48.251962812173666
0.00226,52.58202144753624,0.49591412373122723,47.47249611611263
0.002264,52.600216105595386,0.4961042403602304,46.682717241110396
0.002268,52.622996079001545,0.4962905128057261,45.879305892824206
0.002272,52.647456149998305,0.49647529718018657,45.07415282431863
0.002276,52.66181019611646,0.49665829325875394,44.31271938863965
0.00228,52.68069972795685,0.4968364367898885,43.53347970442629
0.002284,52.70103720984084,0.4970102825369149,42.75026522678695
0.002288,52.72536511397818,0.49718130878092726,41.95126476796391
0.002292,52.745032235432014,0.4973505565189876,41.15731720072385
0.002296,52.76425285116953,0.49751717402622686,40.345958772813496
0.0023,52.783491717595545,0.49768019536179764,39.5842332304059
0.002304,52.798757549684616,0.4978410955434807,38.79541566669413
0.002308,52.80602253749812,0.4979974662457847,38.01548502086212
0.002312,52.82311367783254,0.49814613552781895,37.233985134453874
0.002316,52.839349040425326,0.4982914305435145,36.45083912567972
0.00232,52.8534519943245,0.498436807142052,35.64848399607041
0.002324,52.86920880557432,0.49857932507781144,34.837369273639645
0.002328,52.88560214757908,0.4987192813123369,34.05766084066457
0.002332,52.9023004542846,0.4988564833101219,33.27517444826475
0.002336,52.91799659645317,0.4989903175681956,32.49544676546066
0.00234,52.93608240536194,0.49911908716344777,31.703766432405892
0.002344,52.94805434525909,0.4992444792290479,30.93022147050257
0.002348,52.960672882705886,0.4993673618064329,30.111862372902653
0.002352,52.97140150016633,0.49948566595473376,29.32183874937488
0.002356,52.99088050974313,0.49960307595508796,28.553337340610334
0.00236,52.997626379115864,0.49971937316547954,27.73311122506149
0.002364,53.00757240718875,0.49982967566865266,26.9488035275476
0.002368,53.01451643976648,0.49993362450010304,26.141424070143884
0.002372,53.02201581779635,0.5000375537516715,25.34341348639986
0.002376,53.0277460632538,0.500139511961781,24.539141160007283
0.00238,53.040554421310034,0.5002368493197286,23.72705135612087
0.002384,53.047924811893004,0.5003304501835198,22.92570146815462
0.002388,53.056180625145785,0.5004231601626783,22.148203655965414
0.002392,53.06430419555066,0.5005150738933003,21.371088014828192
0.002396,53.07054770900705,0.5006028562688115,20.586814321591227
0.0024,53.07667712943433,0.500685156277351,19.779176663797255
0.002404,53.089335901108896,0.5007627375343182,18.971708292848557
0.002408,53.09536784107185,0.5008394996995535,18.18295521190157
0.002412,53.097286665602894,0.5009130311842518,17.395767605792184
0.002416,53.10891421420149,0.5009810476688417,16.59450900148465
0.00242,53.11313616466203,0.5010446032036396,15.79121971405774
0.002424,53.12155847610803,0.5011048268951768,14.966306605481972
0.002428,53.12796515771302,0.501163941060065,14.182119945369141
0.002432,53.13328119660007,0.501220966704202,13.369231506183038
0.002436,53.13031057157715,0.5012754959133786,12.574511463039487
0.00244,53.130829500382845,0.5013263669479272,11.757600583305477
0.002444,53.1252077322029,0.5013740464617028,10.976051130179064
0.002448,53.127737722125275,0.5014181493836921,10.21937731878215
0.002452,53.12731819299776,0.5014586365541311,9.416432814352133
0.002456,53.125259214073154,0.5014957461949178,8.593558512901433
0.00246,53.13050050986789,0.5015280685545452,7.7829460097439584
0.002464,53.13481253964769,0.501558468822419,6.98456840115024
0.002468,53.136181188634204,0.5015873712293164,6.20138420122462
0.002472,53.13938465922242,0.5016151804261332,5.423351580697728
0.002476,53.14204823288705,0.5016370667086323,4.640932364373786
0.00248,53.14216645955589,0.5016539862277201,3.844169483932369
0.002484,53.14424884697227,0.5016685431077081,3.0465916565198063
0.002488,53.14679085450903,0.5016812855852938,2.2293043155533723
0.002492,53.148185997254764,0.501690660323168,1.4471136585067506
0.002496,53.149619426770826,0.5016982696083448,0.6460504171929415
0.0025,53.14570450413235,0.5017031931863684,-0.12740668890212412
0.002504,53.14671894047523,0.5017024875483047,-0.9063047388441309
0.002508,53.14913320327958,0.5016979573066157,-1.72293227735294
0.002512,53.14961548747339,0.5016892565500517,-2.556155577756105
0.002516,53.14957124737414,0.5016786859147526,-3.3529903451193848
0.00252,53.149869590316214,0.5016671069155285,-4.157003716994604
0.002524,53.14375002889203,0.501653560138159,-4.954118172473839
0.002528,53.13298317913082,0.5016359276920702,-5.76303367417014
0.002532,53.13006055261166,0.5016135144914495,-6.55996733012335
0.002536,53.12870105923029,0.5015882752611874,-7.3573593288635095
0.00254,53.1221761913043,0.5015587023503667,-8.161530210469083
0.002544,53.120721248974036,0.5015236470725742,-8.953070447274037
0.002548,53.11451963073293,0.5014885493717041,-9.767766568316938
0.002552,53.11210094176677,0.5014504755287635,-10.577998315635007
0.002556,53.105963177399076,0.5014061524401379,-11.36501589056588
0.00256,53.102128378241865,0.5013616596592012,-12.174570970401867
0.002564,53.10539598312122,0.5013130714196041,-12.996066115380328
0.002568,53.10253205670693,0.5012598264313948,-13.80787879714172
0.002572,53.097652980591455,0.5012048094638605,-14.593939277038237
0.002576,53.092765328535265,0.5011464214933015,-15.417766070409769
0.00258,53.088451241686364,0.501086268070045,-16.229324346901087
0.002584,53.08299808929054,0.5010220257147553,-17.048735427334048
0.002588,53.07724093987049,0.5009518604451482,-17.829692675214663
0.002592,53.07030944539472,0.5008773908648053,-18.619257833532227
0.002596,53.06388825065932,0.5008015115329555,-19.39695538167298
0.0026,53.05411889113379,0.5007247772129231,-20.202143228170307
0.002604,53.04221971392069,0.5006453898188742,-20.993751654715524
0.002608,53.027370661251474,0.5005619657058108,-21.780836136391166
0.002612,53.013933154083844,0.5004749519477064,-22.5726098587843
0.002616,53.00401296747951,0.5003848674114353,-23.363213327708355
0.00262,52.99662933337927,0.5002897802153022,-24.179183624853543
0.002624,52.98779112344202,0.5001931331552333,-24.982914566332408
0.002628,52.975035001761206,0.5000934544767615,-25.7877011976198
0.002632,52.97200955271917,0.49999112598758666,-26.60275257619133
0.002636,52.96081353674068,0.49988683951020774,-27.385172125506482
0.00264,52.950603161499636,0.49977811818954626,-28.188586485404173
0.002644,52.94140134996838,0.4996657974339027,-28.96949753565391
0.002648,52.925428863191236,0.49954614074912085,-29.791974240725423
0.002652,52.91256355478285,0.49942495683353966,-30.600977005701534
0.002656,52.89596698860475,0.4993049150777444,-31.4086750475305
0.00266,52.884315196985874,0.49918304586629175,-32.21039435004796
0.002664,52.871151197298786,0.49905635674054305,-33.01574582743724
0.002668,52.85107378705313,0.4989220347241118,-33.794279158983244
0.002672,52.82855629405344,0.49878314406853747,-34.56893170345467
0.002676,52.81591378727945,0.49864214204901613,-35.37333022371488
0.00268,52.80418946363186,0.4984986468578482,-36.18177759855953
0.002684,52.783092601802565,0.49835267481160206,-36.97686619439469
0.002688,52.76437889254916,0.49820657223280884,-37.75769343859671
0.002692,52.749997901448104,0.4980568114793875,-38.56280751285442
0.002696,52.730037428084245,0.497902433137118,-39.31652180137957
0.0027,52.70557588707992,0.49774333277996263,-40.103870149192645
0.002704,52.683978030402564,0.4975790600706345,-40.876270674238086
0.002708,52.66881835289836,0.49741603068381623,-41.69367164844852
0.002712,52.64543133563626,0.49725262927923897,-42.493642169374574
0.002716,52.625407684225884,0.49708305368519123,-43.28475393466121
0.00272,52.60319967690627,0.4969094609520112,-44.0431266916002
0.002724,52.580771220905724,0.4967329932394847,-44.82062327466016
0.002728,52.55522973609474,0.4965546948079873,-45.59801647374906
0.002732,52.53184584579289,0.4963738477285108,-46.39116054303868
0.002736,52.509017571273965,0.49618829495071687,-47.18487184813169
0.00274,52.483559597820694,0.4959986140811257,-47.976969570953834
0.002744,52.46378137311528,0.4958045375280162,-48.781996039146684
0.002748,52.437885643382295,0.49560917522931924,-49.545131201823594
0.002752,52.4194393544601,0.49541165588028396,-50.327890563752376
0.002756,52.38927485593819,0.4952095058891458,-51.11532018100387
0.00276,52.3641605589537,0.4950063605873372,-51.8781320777911
0.002764,52.342055248406076,0.4948022036582898,-52.681784692886104
0.002768,52.32323990487464,0.4945920454953965,-53.460265304091436
0.002772,52.29780497678226,0.4943769629921697,-54.25717410323162
0.002776,52.27513413159933,0.49416160310728063,-55.02327435169194
0.00278,52.24807681010123,0.49394535886438595,-55.78922922011572
0.002784,52.22134061128259,0.4937250942190454,-56.577597515050506
0.002788,52.196957557653214,0.4935001271387011,-57.36219607547301
0.002792,52.17168883590441,0.4932707480582699,-58.14368914045871
0.002796,52.146539785278385,0.49303712667006305,-58.937910357900925
0.0028,52.1197752198867,0.4928002125983596,-59.69318453386737
0.002804,52.08676483851993,0.49256035828103606,-60.451690404035084
0.002808,52.05900326235983,0.4923172471766662,-61.20973613913967
0.002812,52.033678034757976,0.492071019607738,-61.973717143514556
0.002816,52.00415879020148,0.49181962621326447,-62.743986412306995
0.00282,51.979458412645016,0.49156667948148225,-63.5363565366143
0.002824,51.94906756792794,0.4913119085573565,-64.3022279564662
0.002828,51.91915860056363,0.49105448129590035,-65.08152516490792
0.002832,51.886171095769136,0.49079674075633145,-65.80732028690683
0.002836,51.85783233721481,0.4905339225006865,-66.58278456106692
0.00284,51.82986575888505,0.4902661179017482,-67.33069759458546
0.002844,51.80400755065781,0.4899950238826267,-68.09948725129836
0.002848,51.77674284781038,0.48972308792857755,-68.8874166344616
0.002852,51.74719854251667,0.4894517328443623,-69.64449313504413
0.002856,51.72166181740991,0.48917554805590996,-70.40352657588807
0.00286,51.690681102237114,0.4888938221608397,-71.14761276690503
0.002864,51.6609033427977,0.4886099881651365,-71.91744244325272
0.002868,51.630102105729264,0.48832183027881554,-72.68938095281423
0.002872,51.59511329526165,0.4880287970018662,-73.4612067252698
0.002876,51.567668788837025,0.4877335283550504,-74.23825478878294
0.00288,51.53873910741994,0.48743800190645437,-75.0164733604055
0.002884,51.508301151179886,0.48713915993116585,-75.76773287704465
0.002888,51.4759690720499,0.48683510318062695,-76.51387935311845
0.002892,51.43940494540383,0.4865293201371546,-77.281517266755
0.002896,51.40428430632649,0.4862185018006837,-78.033691740352
0.0029,51.37419444733726,0.48590289618305366,-78.79947642089553
0.002904,51.33482509370947,0.48558424915707993,-79.57913557607122
0.002908,51.297794214783806,0.48526590561927774,-80.31672844375689
0.002912,51.262571732964446,0.48494742502230115,-81.06716921340782
0.002916,51.22364983322791,0.4846239972417955,-81.81878372803827
0.00292,51.182435825221475,0.48429436916530977,-82.57479335422585
0.002924,51.14557415115891,0.4839613146094667,-83.32885915412878
0.002928,51.11245004258374,0.48362717337017036,-84.07429239734955
0.002932,51.07839758590778,0.4832908261308306,-84.82062677349694
0.002936,51.036470616168,0.4829544527849814,-85.56715598376967
0.00294,51.00373485790048,0.4826143070485255,-86.31117144843698
0.002944,50.96721829803593,0.48227065324987056,-87.06250525639025
0.002948,50.93128817502298,0.48192355991860336,-87.79490198751775
0.002952,50.89803363454699,0.48157101359018756,-88.55279752400743
0.002956,50.86206342592092,0.48121569997177666,-89.31782201014607
0.00296,50.8263153673111,0.48085784096870016,-90.04570196550844
0.002964,50.784522899227774,0.4804985428442936,-90.7751599416412
0.002968,50.74699620948342,0.48013717904233166,-91.52879009112743
0.002972,50.71019907991544,0.4797737365095595,-92.2709695452021
0.002976,50.672626262463794,0.4794059015565827,-92.99182649108351
0.00298,50.634184655753465,0.47903267887273077,-93.71677689767822
0.002984,50.59247729747623,0.4786588687924174,-94.45397892674715
0.002988,50.54790659177674,0.47828209562328844,-95.19964923521148
0.002992,50.50563730529163,0.47790028063453366,-95.94664971126754
0.002996,50.46828234954967,0.47751859944163966,-96.69212720803824
0.003,50.42438796298888,0.4771331491214524,-97.43930634366224
0.003004,50.38591297849957,0.4767407740496496,-98.17639019513673
0.003008,50.34790851747119,0.4763449920783718,-98.9317886551684
0.003012,50.3106753343037,0.4759465505064497,-99.66855369206202
0.003016,50.27090284287234,0.47554696677474184,-100.43463284944791
0.00302,50.22869992796799,0.4751465802678705,-101.15784617811222
0.003024,50.18175728438429,0.4747446306337492,-101.91152027264187
0.003028,50.1402375625516,0.4743385888042812,-102.63331937302631
0.003032,50.09025250969683,0.4739249858770315,-103.35881816714365
0.003036,50.0444590078692,0.47350924874263917,-104.09117409705632
0.00304,49.99975761540478,0.4730925032443215,-104.83762238067573
0.003044,49.95079668574505,0.4726717112370486,-105.5907896919939
0.003048,49.908082315806254,0.4722491341971964,-106.34206741051919
0.003052,49.86369854315334,0.4718236169117241,-107.06694311935469
0.003056,49.81985827452398,0.4713958707830126,-107.79318203536367
0.00306,49.77164256001582,0.4709653769441881,-108.53386306825341
0.003064,49.72434117137723,0.4705323311940706,-109.28444079522242
0.003068,49.67523994745128,0.47009588507110517,-110.01584616260442
0.003072,49.62579000827961,0.4696552749598924,-110.76852604337572
0.003076,49.577149935003355,0.4692133693131509,-111.49325839950333
0.00308,49.52566968070938,0.4687702007640178,-112.21519425153507
0.003084,49.47838034465334,0.46832151068814876,-112.93865254908665
0.003088,49.42649514631596,0.4678688067364614,-113.66634296880117
0.003092,49.36804632524683,0.46741519232025897,-114.40623954300145
0.003096,49.31440824915065,0.4669583145903828,-115.17697523451415
0.0031,49.26484760415391,0.46649676053201244,-115.91724965577788
0.003104,49.21410447862495,0.46603379345882123,-116.69812887109033
0.003108,49.16071690096154,0.46556863343884136,-117.39720409433825
0.003112,49.112653485557125,0.46509988703713434,-118.12624171316449
0.003116,49.06431539191136,0.46462743024778014,-118.85985009150421
0.00312,49.015306852432424,0.46415205931931536,-119.61147058528533
0.003124,48.966552329048405,0.46367450523400316,-120.34798900302653
0.003128,48.91629629180022,0.4631941969119502,-121.09556265486118
0.003132,48.868927318454816,0.46271089286794476,-121.80264572862563
0.003136,48.82005082142931,0.4622234998919062,-122.52185804080764
0.00314,48.762959791733756,0.46173188745128796,-123.26129811836331
0.003144,48.71069060536642,0.4612365156733174,-123.98911421287092
0.003148,48.658113344149726,0.4607382950225097,-124.72754210493788
0.003152,48.595635483876706,0.46023901379475834,-125.45446358433176
0.003156,48.53742844475455,0.45973988920606307,-126.18223726163795
0.00316,48.486430355628144,0.4592363101942033,-126.91550624849984
0.003164,48.429974371885784,0.45872753925028886,-127.63978555542108
0.003168,48.37641952067748,0.45821664715248644,-128.3832360074909
0.003172,48.32466896924886,0.4577027756492999,-129.08223054893202
0.003176,48.26168333702986,0.4571844790927721,-129.81406838862347
0.00318,48.20378816545722,0.4566634087196216,-130.54007482781182
0.003184,48.144547684798404,0.4561410623908246,-131.25270918303374
0.003188,48.08625362876066,0.45561737810342134,-131.9682418299238
0.003192,48.029084976479524,0.455091138641412,-132.68916762663088
0.003196,47.97136858230319,0.45456102236275797,-133.37840408647287
0.0032,47.91234349271922,0.4540279005722106,-134.11391500018965
0.003204,47.857677871928296,0.45349092154490117,-134.86107733444922
0.003208,47.79716177506659,0.4529519747394463,-135.59158311143744
0.003212,47.74139580856637,0.4524100909516852,-136.328409575412
0.003216,47.68266762486767,0.45186453267272775,-137.0437040209708
0.00322,47.61976727527813,0.4513155838108631,-137.75351420444647
0.003224,47.5575508530915,0.4507632084696412,-138.44010546061648
0.003228,47.492700891525416,0.4502081017348747,-139.15032771579422
0.003232,47.43339662760199,0.44964916060654125,-139.90353585770885
0.003236,47.37030899595671,0.4490867473124592,-140.59777459447264
0.00324,47.30683970233643,0.44852215086152947,-141.30473085245936
0.003244,47.24252616441438,0.44795709754668567,-142.0125278838224
0.003248,47.17203257755233,0.44739227592711234,-142.71911002130898
0.003252,47.10699098980939,0.4468251667246539,-143.40253051087186
0.003256,47.04092614567825,0.4462506889599205,-144.09964926396353
0.00326,46.97638305793982,0.4456731273637653,-144.80493003269962
0.003264,46.91666712398231,0.44509718763450595,-145.53047689997166
0.003268,46.85352559228424,0.4445162713518945,-146.23186793984024
0.003272,46.794003628715124,0.44393100180884215,-146.93790649369183
0.003276,46.72424446193085,0.443342710437328,-147.62902981384028
0.00328,46.65542606703042,0.4427502713941346,-148.3381954732775
0.003284,46.58704138891502,0.4421545984070909,-149.0559464927924
0.003288,46.516429027997994,0.4415545134199601,-149.76176275053922
0.003292,46.45164910966926,0.4409549799328403,-150.47038231911384
0.003296,46.384725546436414,0.4403565657623107,-151.15880936061774
0.0033,46.3144681163552,0.4397537559082625,-151.87838406515445
0.003304,46.24910989261644,0.439149487353002,-152.57188859551707
0.003308,46.18330890744411,0.4385403858301913,-153.2514510246542
0.003312,46.11780682672176,0.43792460756760393,-153.94086705489298
0.003316,46.0488387465874,0.437308855411526,-154.65246576833493
0.00332,45.97821955208539,0.436690166273142,-155.34855110774944
0.003324,45.91380619284982,0.43606849446606005,-156.04910637400664
0.003328,45.84378995160178,0.435445383537648,-156.7326476610211
0.003332,45.768361806934756,0.43481637906474135,-157.43481277319202
0.003336,45.70237836665747,0.434183804526676,-158.11597018116566
0.00334,45.634230634123796,0.4335522775122996,-158.81309809641203
0.003344,45.56933489520443,0.4329190862079496,-159.51282686384195
0.003348,45.49986424329257,0.4322830231875671,-160.2208530519076
0.003352,45.429278444726116,0.4316418237114621,-160.89727956098636
0.003356,45.36124003946516,0.43099658098971527,-161.5525614526219
0.00336,45.288435262478515,0.43034981756379687,-162.2322068847104
0.003364,45.22037619641605,0.42970155627690204,-162.92498875073426
0.003368,45.14702427871748,0.4290533210965165,-163.62532879205253
0.003372,45.07413433880008,0.4284005140136745,-164.33363512854552
0.003376,45.002557792127746,0.4277424040461125,-165.02561978917305
0.00338,44.92750114715115,0.42708289738029825,-165.70715797747076
0.003384,44.86239016442671,0.4264207082706442,-166.3823756256899
0.003388,44.79374430846868,0.4257546978206787,-167.06338547449346
0.003392,44.718109895381275,0.42508509446235804,-167.75463252535405
0.003396,44.64167547405648,0.424412466012262,-168.4384560272999
0.0034,44.5653900843301,0.4237385387633242,-169.09451713791046
0.003404,44.4880524375084,0.4230659755795016,-169.78223712648634
0.003408,44.41196070547435,0.42238984559383375,-170.43774106448313
0.003412,44.34093347022958,0.42171008354004735,-171.1066144421046
0.003416,44.264816284066576,0.42102761293591157,-171.77516307006684
0.00342,44.188237398522766,0.4203413438346596,-172.45597874093363
0.003424,44.119986947698244,0.4196503168220718,-173.11468785136285
0.003428,44.04542829030814,0.4189557621674025,-173.8142830697373
0.003432,43.96953933862078,0.4182629338056666,-174.50808637644627
0.003436,43.88890363839637,0.41756622210065897,-175.20890586631674
0.00344,43.81260238859313,0.4168625856440362,-175.87172164937442
0.003444,43.74373391794587,0.41615682150689787,-176.53099436698258
0.003448,43.67398500490138,0.4154494257129227,-177.16696762238604
0.003452,43.59432126815758,0.4147359960519653,-177.8343334607402
0.003456,43.51503702267309,0.41401907138206306,-178.5105177236242
0.00346,43.43338607309616,0.4133024763068419,-179.16828949323198
0.003464,43.35440996903503,0.4125876956340236,-179.79895238630473
0.003468,43.28261292593685,0.41186977565345095,-180.46851777348766
0.003472,43.20835770944272,0.4111455868473112,-181.10614994203644
0.003476,43.12762385494453,0.4104190941417178,-181.7672757947989
0.00348,43.04719147438342,0.40969243174381376,-182.43618401896913
0.003484,42.96723736205776,0.40896463371275094,-183.12347123162553
0.003488,42.89060939937703,0.40823305023782663,-183.7971092528816
0.003492,42.81734024525563,0.40750006680133666,-184.45438275993476
0.003496,42.739895844010704,0.4067622699771778,-185.09954557324147
0.0035,42.661541122767595,0.4060218135523749,-185.75801346583117
0.003504,42.58400111790695,0.4052812951246125,-186.3831919597067
0.003508,42.50887791104208,0.4045339596345855,-187.04391117635836
0.003512,42.42744288983917,0.40378294965336203,-187.69199813711992
0.003516,42.341676656804566,0.40303302309227845,-188.3286483146457
0.00352,42.26656748629269,0.40228181078560715,-188.95925661675105
0.003524,42.18279260242077,0.4015277757126082,-189.59738224396662
0.003528,42.099179485953734,0.4007701314146861,-190.23544801111854
0.003532,42.01531908745204,0.4000105095486782,-190.8947606974634
0.003536,41.92745461230385,0.3992472001382187,-191.53910390192232
0.00354,41.849740038330204,0.3984794493578493,-192.20145071095962
0.003544,41.76055755750237,0.39771074568988757,-192.83370813724846
0.003548,41.67699129971166,0.3969410989242738,-193.4577232039742
0.003552,41.59394358069722,0.3961678625136191,-194.09508647723922
0.003556,41.51153751661779,0.3953883409608292,-194.72984946636453
0.00356,41.42800735538038,0.39460522976299794,-195.35783242674293
0.003564,41.343618197985826,0.3938222621509683,-195.98040717434952
0.003568,41.2531705645039,0.3930405215448804,-196.5836706462796
0.003572,41.16340102412223,0.39225881030861515,-197.22931699707448
0.003576,41.081315965041,0.3914724357971103,-197.83823081534126
0.00358,40.99660004164431,0.3906802493239526,-198.46625054186467
0.003584,40.91478088715909,0.38988497575605996,-199.0849888391947
0.003588,40.82660728475446,0.38908893857276744,-199.72685438841705
0.003592,40.741301921279394,0.3882934659427404,-200.34289332693416
0.003596,40.653707897260226,0.3874956013037909,-200.96858520997864
0.0036,40.56750302096516,0.3866908837061264,-201.59588288917635
0.003604,40.47264961008992,0.385883385765212,-202.17799868797923
0.003608,40.38291119271361,0.38507444217634046,-202.7844124867334
0.003612,40.28908006382541,0.3842606264601538,-203.35488815731225
0.003616,40.19954705613225,0.3834453455161277,-203.96131444323612
0.00362,40.104971998517236,0.3826287853531419,-204.56176155891882
0.003624,40.01573728669368,0.38180792414273385,-205.1887807840268
0.003628,39.92832587244638,0.3809872946275966,-205.7824365933343
