Bmax (T) =,0.09950627281542487,Freq(Hz) =,1000.0,Hc =,0.26232185606628156,Br (T) =,0.05467184431141223,Hmax =,0.5201171323024913,µr =,8000.0,W(J/m³) =,0.08283505230601275,P(W/m³) =,82.83505230601276
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0002848,0.3234485493200911,0.097188950271355,-134.73182805093506
0.0002852,0.33295454865375423,0.09713502707623571,-136.27994525256653
0.0002856,0.3320198920282545,0.09708026586216502,-137.7965180223671
0.000286,0.32753742415258663,0.097025133935661,-139.31151539125463
0.0002864,0.32328373121237725,0.09696956603045018,-140.8357301619852
0.0002868,0.31962377452498475,0.09691360391694759,-142.39009080154355
0.0002872,0.3203048030003936,0.09685677767798422,-143.90319479231184
0.0002876,0.31747685888770566,0.0967990507644469,-145.45513011991073
0.000288,0.3194406581855462,0.09674083043788215,-146.96961349730677
0.0002884,0.3167765951011909,0.09668196266988453,-148.46643631471161
0.0002888,0.31758910263924994,0.09662267980838762,-149.97058524193218
0.0002892,0.31749341577242157,0.09656294008297643,-151.49560441164823
0.0002896,0.31359272403092814,0.09650250200843906,-152.99927994292113
0.00029,0.30880184830143614,0.09644123113625216,-154.5102102945135
0.0002904,0.3022884709793124,0.09637904718889939,-155.99826364199035
0.0002908,0.3018563086633746,0.09631620013620812,-157.50477657161574
0.0002912,0.29895980853599585,0.09625292493676288,-159.01625906177847
0.0002916,0.30261014245710444,0.09618914261837273,-160.51569769148568
0.000292,0.3111929111453013,0.09612482968517927,-162.03617345103828
0.0002924,0.2977874574722033,0.09605981644487142,-163.53833423476402
0.0002928,0.29133292900418334,0.09599410877141384,-165.03532684829477
0.0002932,0.29375762301172154,0.09592791290623068,-166.5554338298971
0.0002936,0.29013238203886466,0.09586116097239754,-168.05354348196633
0.000294,0.2951463624152994,0.09579398872376321,-169.56650026124635
0.0002944,0.30215206537396216,0.09572632306210144,-171.07644984604826
0.0002948,0.30212247874845594,0.09565801518030868,-172.56154109976552
0.0002952,0.3009754954019391,0.09558906768903588,-174.07461284915126
0.0002956,0.3040962166691897,0.09551978603444289,-175.59176470042723
0.000296,0.29204879625514374,0.09544985171711522,-177.09478774525502
0.0002964,0.2947686449157388,0.0953791107086474,-178.6106266808211
0.0002968,0.29172068774473064,0.09530785801259553,-180.12399481195482
0.0002972,0.28864553940151355,0.09523587955558266,-181.65408489885044
0.0002976,0.2858465282115216,0.0951632007914554,-183.14627205773795
0.000298,0.2841001237984367,0.0950896376693226,-184.63086323703686
0.0002984,0.2830169624505186,0.09501546234954462,-186.13398766788856
0.0002988,0.2874145075325136,0.09494076359425338,-187.64206980870847
0.0002992,0.28926852806494435,0.09486559557445588,-189.1278021488197
0.0002996,0.2833268154979534,0.09478994197358373,-190.64280478680305
0.0003,0.2817830282244263,0.09471371533483049,-192.13651026799616
0.0003004,0.27749770376119415,0.09463692414281172,-193.61118254074455
0.0003008,0.27819345093941167,0.09455960429397779,-195.108046032044
0.0003012,0.2752950841848741,0.09448198944158778,-196.60551211007925
0.0003016,0.28080074369040847,0.09440351046373699,-198.10375484109875
0.000302,0.27990637549335157,0.09432418302433104,-199.59984583201003
0.0003024,0.28199498603137957,0.09424430734822792,-201.10683821018748
0.0003028,0.2799208956173724,0.09416371635376754,-202.5998068798131
0.0003032,0.2770146062214814,0.09408264761018534,-204.10549451035874
0.0003036,0.27622945817351413,0.09400108545357568,-205.5971855319592
0.000304,0.2723573146377351,0.09391871399517494,-207.07712498101887
0.0003044,0.27975557766674236,0.09383561416516226,-208.5573539267441
0.0003048,0.2799797237595673,0.09375226893396135,-210.02677402737245
0.0003052,0.2767463632643575,0.09366857126488365,-211.53424044789227
0.0003056,0.2728782139663965,0.09358414979283314,-213.02139917535865
0.000306,0.2724206136606356,0.09349908610065165,-214.49817151581755
0.0003064,0.2706300248956119,0.09341357337650866,-215.95734963008906
0.0003068,0.26827545825072924,0.09332785375827876,-217.40708358531015
0.0003072,0.2635599722554001,0.0932411649358878,-218.8853106761387
0.0003076,0.2571491410059841,0.0931536863915878,-220.35191807852593
0.000308,0.2580465248704132,0.09306588347390865,-221.8382354058092
0.0003084,0.2604507584708892,0.09297712897396225,-223.33665565051516
0.0003088,0.2592446254096195,0.09288761281660443,-224.78521675199778
0.0003092,0.25214746794165027,0.09279756604444327,-226.2497925947153
0.0003096,0.2577555153562246,0.0927069344864718,-227.6927690225796
0.00031,0.25627846198738496,0.09261586172849164,-229.1553498171322
0.0003104,0.25549120865458214,0.09252416241428614,-230.6344177009245
0.0003108,0.2509098425575235,0.0924317556136762,-232.09683899269646
0.0003112,0.25297333479538603,0.09233895199412354,-233.55871356190193
0.0003116,0.24957977151855865,0.09224541478165704,-235.0306592146321
0.000312,0.2441160370857411,0.09215108393130511,-236.49540071067344
0.0003124,0.23976913752978452,0.09205630404899168,-237.9801862001264
0.0003128,0.23857308013968753,0.09196094721282075,-239.43789018198237
0.0003132,0.23994608454474803,0.09186508652101862,-240.9047973254109
0.0003136,0.23723488061796433,0.0917686802031703,-242.36716591643003
0.000314,0.23621743755148966,0.09167157684152123,-243.80548125112625
0.0003144,0.24046309810412808,0.09157397158222916,-245.24349662931647
0.0003148,0.23537730496708092,0.09147555571582056,-246.677428595292
0.0003152,0.23790459151462845,0.09137648196537534,-248.10858192606693
0.0003156,0.233856052586574,0.09127738928771081,-249.50818568323473
0.000316,0.23326361224023356,0.09117762110411584,-250.94842954620884
0.0003164,0.2315795789834338,0.0910771486974301,-252.36827489767873
0.0003168,0.23763645514313964,0.09097621877416731,-253.79957214920506
0.0003172,0.2438097428553136,0.0908748091437945,-255.26066120198408
0.0003176,0.24847579833359162,0.09077278796843923,-256.68832310053153
0.000318,0.2485655164721267,0.09066980542087572,-258.1542197723969
0.0003184,0.2425635261310633,0.0905663660093979,-259.6043560691215
0.0003188,0.24107217764484817,0.09046279867602405,-261.0263821701087
0.0003192,0.23991351755625928,0.09035845075801949,-262.4459740956946
0.0003196,0.2405155467094226,0.09025322827195036,-263.87798405610255
0.00032,0.232847991813053,0.09014769772907047,-265.2993579938418
0.0003204,0.23296164242772782,0.09004142837197485,-266.72380651760034
0.0003208,0.22707023316955416,0.08993450113084261,-268.1132671476198
0.0003212,0.22912599905847203,0.0898272266731355,-269.5009249633304
0.0003216,0.2278715835116692,0.08971959194559884,-270.9234599630026
0.000322,0.2288077808207492,0.08961140114941216,-272.31530483933267
0.0003224,0.2230584713289337,0.08950254202658513,-273.7411146506685
0.0003228,0.21461062660489633,0.08939300413451405,-275.14568888899663
0.0003232,0.21771156174530976,0.08928295455485886,-276.5309787553771
0.0003236,0.211208651804972,0.08917260931898485,-277.9352368773324
0.000324,0.21005679322480225,0.08906174586889946,-279.3394987797172
0.0003244,0.2095401563800759,0.08895016057382947,-280.7513324610657
0.0003248,0.20617621906793265,0.0888378299379164,-282.1185151381229
0.0003252,0.20389019673685788,0.08872515012744027,-283.51124404730234
0.0003256,0.20216810608732544,0.0886119605873683,-284.8999175351154
0.000326,0.19978092154838561,0.08849807987746024,-286.273260921376
0.0003264,0.19605010720181232,0.08838348580718314,-287.65528434004835
0.0003268,0.19891692292733648,0.08826824103215951,-289.0193937924328
0.0003272,0.19712637235830016,0.08815248718020278,-290.4125195193799
0.0003276,0.19459077730922764,0.0880361328785301,-291.7742792488051
0.000328,0.19206853538915863,0.08791947052004663,-293.1401562184324
0.0003284,0.19065481170760396,0.08780270112487466,-294.52302672751955
0.0003288,0.19006573106151076,0.08768514853442103,-295.89511407100736
0.0003292,0.19359241522324028,0.0875668179699876,-297.28580439832064
0.0003296,0.19261079461349423,0.08744783213216849,-298.6472849538075
0.00033,0.19196045621070795,0.08732807354167145,-300.0134518510301
0.0003304,0.19307448301000968,0.08720794162809016,-301.3830767442463
0.0003308,0.1988048612791981,0.08708719099023635,-302.76179635164004
0.0003312,0.19780483289324807,0.08696582946006282,-304.1265123278914
0.0003316,0.19777339335886018,0.08684415726242761,-305.4967951137631
0.000332,0.1913007774095123,0.08672209085650058,-306.8572539543373
0.0003324,0.19535887663189117,0.08659960674642332,-308.2293170286432
0.0003328,0.19747214752171244,0.08647643603514912,-309.60331101113474
0.0003332,0.19674389259913444,0.08635263028303401,-310.9652576857322
0.0003336,0.19832046655532648,0.08622843358594083,-312.343630982287
0.000334,0.19571513861131545,0.08610355094031343,-313.725788762905
0.0003344,0.18851402995591676,0.08597796602958346,-315.0799728643797
0.0003348,0.19303336038926572,0.08585179045907855,-316.44280205377896
0.0003352,0.194623384511098,0.0857249844163719,-317.81751165392785
0.0003356,0.19147693522005443,0.08559748850915465,-319.1465823040965
0.000336,0.19667280879011778,0.08546957424512443,-320.51168088722665
0.0003364,0.19224093271056847,0.08534123705564209,-321.8702366831429
0.0003368,0.19439249991978474,0.0852123855679248,-323.2343343045464
0.0003372,0.19474216710639963,0.0850835001417453,-324.5447332767653
0.0003376,0.19438512305067818,0.08495401948715173,-325.8923401068502
0.000338,0.19891922073877794,0.08482384178875746,-327.24865536174286
0.0003384,0.19575085253226182,0.08469346829154277,-328.57747917729426
0.0003388,0.1916190069446398,0.08456210013632035,-329.89362061198705
0.0003392,0.18232334007105983,0.08442994356451439,-331.24921856467813
0.0003396,0.18223358380378435,0.08429753637021828,-332.5949842668795
0.00034,0.1758511263227724,0.08416470886112101,-333.93226335558205
0.0003404,0.17511644149569766,0.08403135400053414,-335.29758488610844
0.0003408,0.1721372420787522,0.08389717417425051,-336.6201383208279
0.0003412,0.17613977165326627,0.08376233646393026,-337.95862051649823
0.0003416,0.17612244889864864,0.08362721158200674,-339.2702021461085
0.000342,0.18079115664444528,0.08349140988882729,-340.59156408937656
0.0003424,0.17794688408325615,0.0833552087660542,-341.9292267741377
0.0003428,0.1715861606572056,0.08321857492788798,-343.27709325900065
0.0003432,0.17371836001254864,0.08308102148792852,-344.5788505319711
0.0003436,0.17111402872828013,0.0829430666603872,-345.886778885841
0.000344,0.16878507847807217,0.08280465627425704,-347.1893149468566
0.0003444,0.16839389427024215,0.08266570483071979,-348.50209047720745
0.0003448,0.16750092574094494,0.0825261039877615,-349.8032306391495
0.0003452,0.16682992485549247,0.08238601168976394,-351.11985399044676
0.0003456,0.1645770095692039,0.08224561655625746,-352.417177769728
0.000346,0.15851385622170572,0.0821044454067594,-353.7156391644451
0.0003464,0.1523054456176985,0.08196285916376204,-355.04346571055436
0.0003468,0.14615532195639908,0.08182111628170834,-356.32868362446163
0.0003472,0.14503124584653565,0.0816787390114765,-357.6288035013939
0.0003476,0.15297696470435002,0.08153568558265147,-358.9373725988729
0.000348,0.15452398612898904,0.08139208391712925,-360.23011997248113
0.0003484,0.1554376533195468,0.08124794445751364,-361.4920658371943
0.0003488,0.15706971279828646,0.0811032280440405,-362.7727043974772
0.0003492,0.15796030934329947,0.08095818790985104,-364.05775495392913
0.0003496,0.14916325248942247,0.0808125316620399,-365.3511755182001
0.00035,0.1453842705815111,0.08066621230889029,-366.6481131550198
0.0003504,0.14378782240562388,0.08051948308354324,-367.9245456056283
0.0003508,0.13978663957590848,0.0803723231007913,-369.20267519481195
0.0003512,0.14052492820787038,0.08022482634406822,-370.48263903659074
0.0003516,0.1334692264323471,0.080076609047686,-371.7571209619152
0.000352,0.12884927707526078,0.0799276255252532,-373.0201682243745
0.0003524,0.1305985209700003,0.0797782921755946,-374.2963167510233
0.0003528,0.12366695770110753,0.07962866316971716,-375.55029990511366
0.0003532,0.12059271617636563,0.07947851007566374,-376.79717254159704
0.0003536,0.12207710842006364,0.07932799605911799,-378.0456164851606
0.000354,0.12300153585072854,0.07917719421830624,-379.2799989648473
0.0003544,0.1198096395210187,0.07902570708162303,-380.539885210486
0.0003548,0.11986321800128735,0.078873250088116,-381.7933941361508
0.0003552,0.11761850557233916,0.07872047720584537,-383.0434223734512
0.0003556,0.1233108363340249,0.07856734405374516,-384.29684374202066
0.000356,0.1228262188898867,0.0784135373537027,-385.53376292901413
0.0003564,0.12536697423034376,0.0782595452974436,-386.7672978677687
0.0003568,0.1240089224112701,0.07810523213111899,-388.01683146624214
0.0003572,0.11917944378578532,0.07794994258134323,-389.2360055918329
0.0003576,0.11703625487991637,0.07779393510255926,-390.46977985331483
0.000358,0.11130220172633559,0.07763767177998329,-391.6697479872083
0.0003584,0.11326145247381209,0.07748078712248394,-392.878637895324
0.0003588,0.10947245622349727,0.07732334378568356,-394.11115345010353
0.0003592,0.09808446916107882,0.07716560022402522,-395.3294646192281
0.0003596,0.0992996221241435,0.07700749117123544,-396.5499580559182
0.00036,0.10321048751489786,0.07684895136104071,-397.7393345235285
0.0003604,0.10135052508550996,0.076690069555573,-398.94306651561885
0.0003608,0.09837876884267815,0.0765304515465405,-400.1595226495805
0.0003612,0.09546450045290267,0.07637023504578028,-401.3784375513227
0.0003616,0.09052810520571924,0.07620964000063389,-402.57178770075603
0.000362,0.08687243662316185,0.07604839751405465,-403.7765847259959
0.0003624,0.08389328959120673,0.0758869742398979,-404.9475755550897
0.0003628,0.08644119518020976,0.07572538584206925,-406.1564490486984
0.0003632,0.08467056072541218,0.0755629626886029,-407.35273620981945
0.0003636,0.08517227013432599,0.07539985554459054,-408.55391240637266
0.000364,0.0838693033851472,0.07523639726802689,-409.7535724548569
0.0003644,0.08761490953142892,0.07507243905180844,-410.92518387179854
0.0003648,0.08567281873489613,0.07490784905806276,-412.1143338858112
0.0003652,0.08810413134049011,0.07474310373058624,-413.2875822580674
0.0003656,0.08199327994641858,0.07457797463742168,-414.4521716742957
0.000366,0.08564710537083042,0.07441207540223015,-415.6428202466069
0.0003664,0.0850208225724477,0.07424601952798228,-416.80595835990385
0.0003668,0.08482340210460831,0.07407927966318842,-417.93924601652895
0.0003672,0.08131490212461284,0.07391177748832047,-419.0997291127079
0.0003676,0.08480095395951764,0.07374410301049046,-420.25759907030783
0.000368,0.08138006999380504,0.07357617529951938,-421.4054829550747
0.0003684,0.08116355630662381,0.07340771501575676,-422.55571605352026
0.0003688,0.08189364846965852,0.0732385002538728,-423.7117408677542
0.0003692,0.07751618876123462,0.07306897743517803,-424.84925973571313
0.0003696,0.07997305596200899,0.07289913089576684,-426.0108523585412
0.00037,0.07985505470329379,0.07272882227113947,-427.1732751284085
0.0003704,0.08005003520068088,0.0725580646145506,-428.34981325775635
0.0003708,0.07497149217316817,0.0723865811970007,-429.49174320126184
0.0003712,0.07079723142064953,0.07221465919009308,-430.6078999595607
0.0003716,0.06780197502915042,0.0720425257204594,-431.749620784598
0.000372,0.062064091248382525,0.07186995366146798,-432.9091886055186
0.0003724,0.07351957741292464,0.07169719624625988,-434.0265485393419
0.0003728,0.07018707607110725,0.07152384817127687,-435.15911329167864
0.0003732,0.07422952515999892,0.07134965424538964,-436.2829954749942
0.0003736,0.07531081934278716,0.07117516727393453,-437.41452696545895
0.000374,0.0729054621885048,0.07099999761725886,-438.52613855069956
0.0003744,0.07322531989485387,0.07082442461501316,-439.64959764911936
0.0003748,0.06814231883070915,0.07064866821453898,-440.7690642027444
0.0003752,0.06749939145822992,0.07047230092174511,-441.86892292265543
0.0003756,0.06900015222931755,0.07029536777036022,-442.9826861598594
0.000376,0.06855635721773845,0.07011795817517907,-444.1042665219784
0.0003764,0.07086689142042835,0.06993998206874408,-445.21859110398015
0.0003768,0.06758104459466158,0.06976179449958304,-446.3059075245915
0.0003772,0.06736528480751197,0.06958357560261073,-447.42825407005995
0.0003776,0.06165946292709312,0.06940478236243185,-448.5226325286788
0.000378,0.05354962559370541,0.06922523464413163,-449.628238989953
0.0003784,0.04874757101491051,0.0690453579838131,-450.75341107341103
0.0003788,0.055911265288200784,0.06886512366431596,-451.85841782734366
0.0003792,0.06449293644696957,0.06868439593179133,-452.9552326356007
0.0003796,0.06903319128793584,0.06850343585133316,-454.03656549832215
0.00038,0.07495787019282968,0.06832187009985716,-455.116247988143
0.0003804,0.07300539129808381,0.06813974566908022,-456.18253121604045
0.0003808,0.06875993066916314,0.06795733667735095,-457.2631909370688
0.0003812,0.06840830076020255,0.06777464573532026,-458.33890843221917
0.0003816,0.05888658445007383,0.0675915475317431,-459.42250648710655
0.000382,0.05632674268216714,0.06740776533761995,-460.4948702125058
0.0003824,0.054325752529441496,0.06722344796005432,-461.54121943202307
0.0003828,0.05987244622662796,0.06703893217301733,-462.61199325180434
0.0003832,0.0585829097381389,0.06685401173508482,-463.67585376311445
0.0003836,0.060832395656850224,0.06666875713383211,-464.7162157716326
0.000384,0.05957028684635973,0.06648328584855147,-465.7755769647304
0.0003844,0.04803819849403124,0.06629706987509051,-466.82921029799786
0.0003848,0.043645500940148685,0.06611022081877685,-467.8970234343355
0.0003852,0.03639844197359837,0.06592304804174688,-468.91440916818783
0.0003856,0.03299855927820361,0.06573540600021054,-469.9538941170836
0.000386,0.03839606839128934,0.06554737823499796,-470.9997770020253
0.0003864,0.04085823992535992,0.06535907569877406,-471.9948611013653
0.0003868,0.04685894935590701,0.06517002586371891,-473.0438109918796
0.0003872,0.05238892531485195,0.06498047217303253,-474.084501760642
0.0003876,0.04704529749283182,0.06479072986281581,-475.12527440606215
0.000388,0.04321943686918145,0.06460042626264723,-476.15059336122886
0.0003884,0.03914747183080969,0.06440962402814931,-477.1655663976115
0.0003888,0.03223362403584362,0.06421849024098217,-478.21345635757655
0.0003892,0.028423498074477638,0.06402701445854202,-479.2372775575405
0.0003896,0.030466716446949538,0.06383515752106476,-480.2733360270791
0.00039,0.030120787423643047,0.0636431308912765,-481.28505388848464
0.0003904,0.027609253156951064,0.06345108337628073,-482.2877593139193
0.0003908,0.034612156847341535,0.06325854505890843,-483.3028819612852
0.0003912,0.023771128393425545,0.0630650590752453,-484.3084076458199
0.0003916,0.025323165865798913,0.06287100658032843,-485.31543704022243
0.000392,0.027122955425587403,0.0626769097043456,-486.31008748709326
0.0003924,0.024496844358766146,0.06248228808752404,-487.26989819192295
0.0003928,0.030051021846926373,0.062287167836373156,-488.26085879278565
0.0003932,0.03285096749368732,0.06209177868817555,-489.24704309532177
0.0003936,0.03204188986117734,0.06189620679441224,-490.235298348427
0.000394,0.03325318166716362,0.0617004129953192,-491.225605826243
0.0003944,0.028419778874670065,0.0615040579062742,-492.196018382969
0.0003948,0.02719529627262829,0.06130701360538132,-493.17387059950727
0.0003952,0.023828740181702945,0.061109481112762876,-494.1319934111647
0.0003956,0.01923265168328009,0.060911671891144895,-495.1113055100539
0.000396,0.01857318564987448,0.06071365120680086,-496.0933290876564
0.0003964,0.019220224201760117,0.06051566185026809,-497.07112779055115
0.0003968,0.007434282289216554,0.06031714187893199,-498.01347754402116
0.0003972,0.012169943163150732,0.06011796337089654,-498.9573364135698
0.0003976,0.0042086714102259615,0.05991831886166851,-499.8905382330354
0.000398,0.005600196632785215,0.05971835258971225,-500.8400729962013
0.0003984,-0.006018800839068195,0.05951835825325839,-501.76786041807367
0.0003988,-0.00847117577476375,0.059317987330406594,-502.70974182922726
0.0003992,-0.0018961594085342703,0.05911712821582922,-503.63194733934967
0.0003996,-0.0021648139139758826,0.05891578221485173,-504.53956058784263
0.0004,-0.003090520977474309,0.05871397021268165,-505.4451392601573
0.0004004,-0.0037491186573782587,0.058511816215238564,-506.3497660869458
0.0004008,-0.0078123655960551375,0.058309128339678475,-507.2615815275699
0.0004012,-0.01151537723113788,0.05810613436529579,-508.14846846411314
0.0004016,-0.01165336366620301,0.05790298114120584,-509.0529404304096
0.000402,-0.008261985764741242,0.05769931622953185,-509.9842736991876
0.0004024,-0.0037875738801512737,0.057495147462226656,-510.87633802194665
0.0004028,-0.00831708852045504,0.05729101002273285,-511.72411008945306
0.0004032,-0.005911537427389868,0.05708650709210747,-512.6249380352064
0.0004036,-0.006358759990892027,0.056881095654955346,-513.497807805495
0.000404,-0.004276588502878209,0.056675428374011204,-514.364553593549
0.0004044,-0.008360018658721047,0.0564696148966145,-515.240059175199
0.0004048,-0.008359536434376647,0.056263462034595715,-516.1149010368476
0.0004052,-0.018710782042038687,0.05605685491931357,-516.9894165279541
0.0004056,-0.0187324428656086,0.0558496760714758,-517.8720952295548
0.000406,-0.02239828610612349,0.05564228315026104,-518.7583638014559
0.0004064,-0.02307417036205056,0.05543431588583972,-519.6216310460006
0.0004068,-0.02345657184633998,0.055225868261645626,-520.5124692070492
0.0004072,-0.02451417052950322,0.05501741541614967,-521.3949973476628
0.0004076,-0.032059039980689485,0.05480886075526708,-522.2626666965792
0.000408,-0.03240757641812686,0.054600071135799996,-523.1418444169416
0.0004084,-0.03830758481701274,0.05439062624294723,-524.0200389416357
0.0004088,-0.04391282287634507,0.054180920285000586,-524.8676735033677
0.0004092,-0.05253594912234161,0.05397123260161051,-525.7055800408532
0.0004096,-0.05237310812771562,0.05376130995963593,-526.5695967800124
0.00041,-0.04791001772216413,0.053551021173867175,-527.4125117302718
0.0004104,-0.054767699124202984,0.053340079725363684,-528.2246304505255
0.0004108,-0.05250926552639201,0.053128663791052036,-529.0655292076792
0.0004112,-0.0505327300185463,0.05291704030999076,-529.9214158102042
0.0004116,-0.05297302352299005,0.05270532284549567,-530.7725151648688
0.000412,-0.04601335863210476,0.052493272523005986,-531.5902777234401
0.0004124,-0.0591177000867652,0.05228066156322705,-532.4316887581606
0.0004128,-0.05710043017197319,0.05206765770048181,-533.248446065295
0.0004132,-0.05638158188556569,0.051854380372050715,-534.0847095654801
0.0004136,-0.054438205941989615,0.0516409973122566,-534.8700555784975
0.000414,-0.05210079299413117,0.05142721351754335,-535.6546767676298
0.0004144,-0.04771461128571736,0.05121299700743698,-536.4528916757481
0.0004148,-0.04673414839097789,0.05099865975472469,-537.2864483101275
0.0004152,-0.05145266612558236,0.05078378079194256,-538.1010251125921
0.0004156,-0.055741306511618294,0.05056856244453838,-538.9203903675606
0.000416,-0.05607767443364253,0.05035340348944306,-539.7259630882146
0.0004164,-0.06079728821825231,0.050137883611855436,-540.5074523972561
0.0004168,-0.0622199477435304,0.049921841604080024,-541.2881529970726
0.0004172,-0.06568016920553416,0.04970555941641823,-542.097735548682
0.0004176,-0.0571278762755012,0.04948883602874776,-542.9112457313914
0.000418,-0.049466426281500664,0.04927165316651204,-543.6925117600447
0.0004184,-0.04786585495633755,0.04905427711610685,-544.4550147340482
0.0004188,-0.05433567157016622,0.04883666871776808,-545.2199529216023
0.0004192,-0.061095251083360724,0.04861872354545819,-545.9820264349074
0.0004196,-0.062475804104979826,0.04840031889858305,-546.7572756946964
0.00042,-0.06718012584348676,0.04818129552743539,-547.5333945022184
0.0004204,-0.07111665046490906,0.047961846620184684,-548.3083219358152
0.0004208,-0.06903275887976718,0.04774237943837753,-549.0721966964123
0.0004212,-0.07577962827458185,0.0475226068104104,-549.8262620849729
0.0004216,-0.07356080687483957,0.04730255223214186,-550.5823390537321
0.000422,-0.07641334214271583,0.04708264123967497,-551.354886276088
0.0004224,-0.08562063910198081,0.04686226033003907,-552.095998228961
0.0004228,-0.0884741979954286,0.046640754229848494,-552.8172958739932
0.0004232,-0.09037755617755239,0.04641912803971473,-553.5663817122808
0.0004236,-0.08931390988600124,0.04619771070165607,-554.3201568500492
0.000424,-0.08833830117677399,0.04597586521684344,-555.0589480110209
0.0004244,-0.08297120682931519,0.045753531540305224,-555.7930250744625
0.0004248,-0.08203128157838852,0.04553085586849401,-556.5227573080166
0.0004252,-0.07675168132738613,0.04530802551561467,-557.2659167649607
0.0004256,-0.07611274140083196,0.04508502808107523,-558.0172604402268
0.000426,-0.08347643342967936,0.04486201824594384,-558.739278639021
0.0004264,-0.08383832205466946,0.04463871340725635,-559.4905937162197
0.0004268,-0.08902265532572268,0.04441494126205079,-560.2191571017235
0.0004272,-0.09320615621218398,0.04419112212512833,-560.9514318405486
0.0004276,-0.09168969292261858,0.043967023648555405,-561.6589651967546
0.000428,-0.09222631111064655,0.043742534879667117,-562.3749558436464
0.0004284,-0.09363055848870122,0.04351789142971069,-563.0915996723476
0.0004288,-0.09451324429498403,0.043292690605778804,-563.7771539058033
0.0004292,-0.09684905852556974,0.04306677642147787,-564.4608760413132
0.0004296,-0.09879882409301433,0.042840861584514306,-565.123387470422
0.00043,-0.09892119811985439,0.04261505182625092,-565.818346511205
0.0004304,-0.10095911693352866,0.042388778024783136,-566.5077001937401
0.0004308,-0.10576933778759068,0.042162241200233264,-567.1821293482
0.0004312,-0.1020836292039129,0.041935570579822765,-567.8487591731861
0.0004316,-0.10388889470995621,0.04170867283278058,-568.5134606755655
0.000432,-0.10374613586107134,0.0414814330904654,-569.1715126082913
0.0004324,-0.10260797612394096,0.041253748232165134,-569.8282843367947
0.0004328,-0.10079341527461394,0.04102573638983476,-570.4811989010108
0.0004332,-0.10008486712805287,0.04079757574040087,-571.1306241386785
0.0004336,-0.09870576622643012,0.04056901827202427,-571.7603334282275
0.000434,-0.1027985254160318,0.0403397454852904,-572.4086079952467
0.0004344,-0.10308672375932454,0.040110258625179536,-573.0538851616463
0.0004348,-0.10546627320276192,0.039880910129568445,-573.6716400282563
0.0004352,-0.10601262571894604,0.03965147548247636,-574.3248470370886
0.0004356,-0.10997455894349017,0.03942176671703569,-574.9297839954253
0.000436,-0.11134792883304584,0.039191937861651836,-575.517036682839
0.0004364,-0.1102612981059084,0.03896188449028723,-576.1194092662186
0.0004368,-0.10352933940253778,0.03873121500530104,-576.7327667099207
0.0004372,-0.10880996879332105,0.038500477643390436,-577.3135351578072
0.0004376,-0.10654652963822292,0.03826994130160213,-577.940477300351
0.000438,-0.11073189217560475,0.038038945485248575,-578.5191279242614
0.0004384,-0.10042703633469174,0.03780747975172614,-579.1186884362068
0.0004388,-0.10061328366917704,0.03757565896967588,-579.6893350096176
0.0004392,-0.09952473762844594,0.037343571901229854,-580.2895028974953
0.0004396,-0.10443895284216376,0.037111356910887815,-580.8625206815913
0.00044,-0.10941239153999816,0.036879089707527006,-581.4697588343173
0.0004404,-0.11508729975332449,0.03664671546747769,-582.0600456199394
0.0004408,-0.11260496268790571,0.03641387131025938,-582.6393450282162
0.0004412,-0.11376305272827703,0.03618064599800398,-583.232943078243
0.0004416,-0.10718037773028555,0.03594737630468263,-583.8071802369052
0.000442,-0.11316303437867642,0.035714083115502816,-584.3424815190903
0.0004424,-0.1172021161684712,0.035480312177201184,-584.9182228577265
0.0004428,-0.11616781185981562,0.035246105260192756,-585.5252726941402
0.0004432,-0.11849244165964268,0.03501187484732587,-586.0720180608827
0.0004436,-0.12033578453061611,0.03477738598001603,-586.6050663638438
0.000444,-0.12418939709468191,0.034542698703234835,-587.1392540059596
0.0004444,-0.12597948178026275,0.03430781562763322,-587.693375597692
0.0004448,-0.12823721561144052,0.03407269759344711,-588.2550207140469
0.0004452,-0.1278955759034054,0.0338374725225725,-588.7927631840362
0.0004456,-0.1261632075743429,0.0336021874067263,-589.3347963532568
0.000446,-0.12750441180226613,0.03336663078318244,-589.8445830668647
0.0004464,-0.1276638768230024,0.03313070866850714,-590.3647071002481
0.0004468,-0.13741141850448496,0.03289457704909399,-590.8903923803412
0.0004472,-0.13604873239581428,0.03265838799536018,-591.3727074577887
0.0004476,-0.13092880240173516,0.03242205861913854,-591.8634737537316
0.000448,-0.1302926858849327,0.03218554127604917,-592.3564216512569
0.0004484,-0.12572935791030232,0.03194874132999566,-592.8493207459849
0.0004488,-0.12691355571521062,0.031711498878608,-593.3657268935436
0.0004492,-0.11917803630398699,0.031474071723666404,-593.8843188932202
0.0004496,-0.12147792108873146,0.031236359355109735,-594.3624057170803
