Bmax (T) =,0.02482021629636258,Freq(Hz) =,300000.0,Hc =,0.2808827149762169,Br (T) =,0.00042636199927712735,Hmax =,13.749844593715345,µr =,1436.474458039209,W(J/m³) =,-0.005378232367100397,P(W/m³) =,-1613.4697101301192
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.986666666666667e-07,-9.666319202969264,0.01844831108660638,-30953.379808089274
8e-07,-9.644552417271873,0.018406982496121133,-31039.50591978259
8.013333333333333e-07,-9.622506009852877,0.01836553921031052,-31125.422796138915
8.026666666666667e-07,-9.600142061918186,0.01832398151004906,-31211.1275960454
8.039999999999999e-07,-9.577589836107101,0.01828230967520996,-31296.6246626102
8.053333333333333e-07,-9.55495295517587,0.018240523979685633,-31381.918623879395
8.066666666666666e-07,-9.532306877909518,0.01819862469102773,-31467.01436297031
8.079999999999999e-07,-9.509767532122433,0.018156612070082716,-31551.917054554437
8.093333333333333e-07,-9.48753351498005,0.01811448637058237,-31636.632195965158
8.106666666666666e-07,-9.465654917130019,0.01807224784323937,-31721.158818534364
8.12e-07,-9.443959700491938,0.018029896745867528,-31805.487239226288
8.133333333333333e-07,-9.422300392731893,0.017987433349254244,-31889.607680699828
8.146666666666666e-07,-9.400557368164309,0.017944857937260594,-31973.51030977735
8.16e-07,-9.378612052002984,0.01790217080432695,-32057.189090685682
8.173333333333333e-07,-9.356330203237357,0.017859372248204892,-32140.64509240419
8.186666666666666e-07,-9.333722651539835,0.01781646256068951,-32223.886180672507
8.2e-07,-9.311012018526485,0.01777344201710434,-32306.92919708123
8.213333333333333e-07,-9.2884098851604,0.01773031087026549,-32389.791061189473
8.226666666666667e-07,-9.266113860897523,0.017687069350404545,-32472.488730228215
8.24e-07,-9.244238154676713,0.017643717669833883,-32555.03212576884
8.253333333333333e-07,-9.222770176121916,0.01760025603641174,-32637.41800744895
8.266666666666667e-07,-9.201596527632798,0.017556684667683627,-32719.63508471608
8.28e-07,-9.180466503661247,0.017513003803291596,-32801.66150333051
8.293333333333333e-07,-9.159116065071041,0.01746921371199894,-32883.47543564809
8.306666666666666e-07,-9.13726927067368,0.017425314691621733,-32965.055130165616
8.319999999999999e-07,-9.114762970097779,0.017381307063533188,-33046.387002654046
8.333333333333333e-07,-9.09162562415535,0.01733719115705998,-33127.47270715648
8.346666666666666e-07,-9.067906050398985,0.017292967298322658,-33208.31539882741
8.359999999999999e-07,-9.043671897060273,0.017248635808121714,-33288.919902590496
8.373333333333333e-07,-9.01900923788899,0.017204197001041147,-33369.290718255266
8.386666666666666e-07,-8.994022763106265,0.017159651185888285,-33449.43201103845
8.4e-07,-8.96876921175806,0.017114998669328845,-33529.34282812351
8.413333333333333e-07,-8.943214848713406,0.01707023976552293,-33609.01288075062
8.426666666666666e-07,-8.917366920370526,0.01702537479728651,-33688.43947388074
8.44e-07,-8.89129649741351,0.016980404083941976,-33767.630542918385
8.453333333333333e-07,-8.865067138423283,0.01693532793398518,-33846.594392274514
8.466666666666667e-07,-8.838733894489184,0.016890146644628075,-33925.339643382154
8.48e-07,-8.812360308173316,0.016844860499544652,-34003.877981752776
8.493333333333333e-07,-8.786029437122746,0.016799469763156157,-34082.22660099264
8.506666666666667e-07,-8.7597799723582,0.01675397468111736,-34160.396457202536
8.52e-07,-8.733583307566134,0.016708375490300544,-34238.38976801897
8.533333333333334e-07,-8.707417274573197,0.01666267242474882,-34316.20855956774
8.546666666666666e-07,-8.681267241310719,0.016616865715901114,-34393.85471199006
8.559999999999999e-07,-8.655120936392075,0.01657095559751371,-34471.32286912089
8.573333333333333e-07,-8.628965052003338,0.016524942319551233,-34548.59407458774
8.586666666666666e-07,-8.602803931849767,0.01647882615742769,-34625.64911073104
8.599999999999999e-07,-8.576666198936328,0.016432607412175747,-34702.4687671854
8.613333333333333e-07,-8.550583544488468,0.016386286410266106,-34779.0340972739
8.626666666666666e-07,-8.524590383891313,0.016339863503255975,-34855.32641792249
8.64e-07,-8.498698287620972,0.01629333905964927,-34931.33899213706
8.653333333333333e-07,-8.472879110908053,0.01624671344191645,-35007.08760709103
8.666666666666666e-07,-8.44712965125529,0.01619998699024992,-35082.58989270676
8.68e-07,-8.42148870936486,0.016153160020061057,-35157.86539058054
8.693333333333333e-07,-8.395983853882202,0.016106232820934725,-35232.93329892298
8.706666666666667e-07,-8.370630596950118,0.016059205657094424,-35307.81246152534
8.72e-07,-8.345438241278094,0.016012078774591126,-35382.51129342136
8.733333333333333e-07,-8.320413786632482,0.015964852421342997,-35457.018578775795
8.746666666666667e-07,-8.295509267232736,0.015917526859892436,-35531.323597061295
8.76e-07,-8.270595736058935,0.01587010236622195,-35605.41690866881
8.773333333333332e-07,-8.245544915520075,0.01582257922870447,-35679.289367553334
8.786666666666666e-07,-8.220230339044113,0.01577495774771618,-35752.932114882075
8.799999999999999e-07,-8.194566739706898,0.01572723823153593,-35826.34215549531
8.813333333333333e-07,-8.16853649487549,0.01567942098510151,-35899.52749612809
8.826666666666666e-07,-8.142178722384989,0.01563150630467464,-35972.49314417791
8.839999999999999e-07,-8.115614996174749,0.015583494482862694,-36045.239573744926
8.853333333333333e-07,-8.088967070653336,0.015535385811792287,-36117.76703186254
8.866666666666666e-07,-8.062355769375879,0.015487180583394947,-36190.07556415197
8.88e-07,-8.03587965183166,0.015438879090143135,-36262.16431356119
8.893333333333333e-07,-8.009600596043308,0.015390481626688367,-36334.03086859269
8.906666666666666e-07,-7.983520788163291,0.01534198848779731,-36405.67746799528
8.92e-07,-7.957551233358257,0.015293399960857065,-36477.11294236966
8.933333333333333e-07,-7.931610891257049,0.015244716321407057,-36548.34623264165
8.946666666666666e-07,-7.905628191065176,0.015195937833017743,-36619.38635133184
8.96e-07,-7.879551625972912,0.015147064750465672,-36690.23747677338
8.973333333333333e-07,-7.853356975752112,0.015098097329245115,-36760.89435406354
8.986666666666667e-07,-7.827067958963111,0.015049035834924092,-36831.34712746541
9e-07,-7.8007776788007455,0.014999880550362764,-36901.579714529056
9.013333333333333e-07,-7.774581835161896,0.014950631779793794,-36971.57613893043
9.026666666666666e-07,-7.74857768330222,0.014901289848655217,-37041.320568930896
9.039999999999999e-07,-7.722798306184268,0.014851855097918868,-37110.8055355924
9.053333333333333e-07,-7.697167087735594,0.014802327867759438,-37180.039703549235
9.066666666666666e-07,-7.67158888909533,0.014752708487788297,-37249.03025316626
9.079999999999999e-07,-7.64594964556409,0.014702997279746175,-37317.78181001826
9.093333333333333e-07,-7.620120433551049,0.014653194559502576,-37386.29855537714
9.106666666666666e-07,-7.593957307229396,0.014603300637638825,-37454.58424025136
9.12e-07,-7.567394611583727,0.014553315824111282,-37522.636051060654
9.133333333333333e-07,-7.540510220864928,0.014503240440904222,-37590.438759530254
9.146666666666666e-07,-7.513399104636142,0.014453074822073395,-37657.989486711595
9.16e-07,-7.486176117597105,0.014402819293567012,-37725.303272861944
9.173333333333333e-07,-7.4589630941737095,0.014352474160836228,-37792.39582331581
9.186666666666666e-07,-7.431888885963003,0.014302039708023486,-37859.28339579725
9.2e-07,-7.4050265550433645,0.01425151619841557,-37925.981016074125
9.213333333333333e-07,-7.378349068433159,0.014200903877230315,-37992.500761809664
9.226666666666667e-07,-7.351814488931695,0.014150202984845308,-38058.837815696446
9.24e-07,-7.3253638672424515,0.014099413784117889,-38124.96327543597
9.253333333333333e-07,-7.298931067998475,0.014048536576662315,-38190.84790792893
9.266666666666667e-07,-7.272442870493282,0.013997571703185005,-38256.4623080305
9.279999999999999e-07,-7.245887137366783,0.013946519538478442,-38321.78475181668
9.293333333333333e-07,-7.219361430833136,0.01389538047610122,-38386.80881401166
9.306666666666666e-07,-7.192952518960297,0.013844154910778379,-38451.539170254655
9.319999999999999e-07,-7.166721070483984,0.013792843220695926,-38515.9959534247
9.333333333333333e-07,-7.140744168245078,0.013741445757202072,-38580.19928735271
9.346666666666666e-07,-7.115116215169392,0.013689962844889911,-38644.16918089021
9.359999999999999e-07,-7.089828653548893,0.013638394786120084,-38707.918973855805
9.373333333333333e-07,-7.06468336094822,0.01358674187418682,-38771.44892603466
9.386666666666666e-07,-7.039483595452535,0.013535004405213111,-38834.754534530985
9.4e-07,-7.014047034414684,0.013483182685594569,-38897.82489328066
9.413333333333333e-07,-6.988172683266721,0.013431277036254165,-38960.64911732473
9.426666666666666e-07,-6.961639901386781,0.013379287792584054,-39023.216387846376
9.44e-07,-6.934361481970675,0.013327215301410301,-39085.520372780025
9.453333333333333e-07,-6.906494869060214,0.013275059912103558,-39147.56358733581
9.466666666666667e-07,-6.878211022086284,0.01322282196870822,-39209.35150566669
9.48e-07,-6.849685965846414,0.013170501805320521,-39270.89357588485
9.493333333333333e-07,-6.821117767405433,0.013118099743464395,-39332.19920830572
9.506666666666667e-07,-6.792727201074937,0.013065616092160896,-39393.27774693846
9.52e-07,-6.7646199923546675,0.013013051149621464,-39454.13606221382
9.533333333333333e-07,-6.736685789201965,0.012960405208142291,-39514.77615653967
9.546666666666665e-07,-6.708807777707567,0.012907678558620097,-39575.19812676299
9.56e-07,-6.680870932101401,0.012854871493543672,-39635.399487862225
9.573333333333333e-07,-6.652745217877338,0.01280198430873082,-39695.37773141934
9.586666666666666e-07,-6.624284983003779,0.01274901730334675,-39755.13034468758
9.6e-07,-6.59540533873095,0.012695970781165144,-39814.652927722986
9.613333333333332e-07,-6.566138679610051,0.01264284505434338,-39873.93730492708
9.626666666666667e-07,-6.536540535554388,0.012589640445084867,-39932.976582830044
9.64e-07,-6.506699896254293,0.012536357283472545,-39991.765835655686
9.653333333333333e-07,-6.476704956746578,0.012482995906032558,-40050.30032432622
9.666666666666666e-07,-6.446642653023685,0.012429556655494707,-40108.57548245503
9.679999999999999e-07,-6.416598490516968,0.012376039877986427,-40166.590779968516
9.693333333333334e-07,-6.386656466257967,0.012322445915046196,-40224.3536303679
9.706666666666667e-07,-6.356903864531999,0.012268775100645729,-40281.867970333886
9.72e-07,-6.327434175399418,0.012215027767083251,-40339.132373385575
9.733333333333333e-07,-6.298339517890276,0.0121612042487485,-40396.14512874627
9.746666666666666e-07,-6.269710709526964,0.012107304882475193,-40452.90428121613
9.76e-07,-6.241593802682029,0.012053330009830231,-40509.404686212474
9.773333333333333e-07,-6.213957329910798,0.011999279983368135,-40565.63500693773
9.786666666666666e-07,-6.186671350048017,0.011945155167265046,-40621.58914769448
9.8e-07,-6.159450644982986,0.011890955928528135,-40677.268957678076
9.813333333333332e-07,-6.132019228063172,0.011836682631521156,-40732.6765527927
9.826666666666667e-07,-6.104113112737296,0.011782335637649901,-40787.814254078046
9.84e-07,-6.075524750404021,0.01172791530259292,-40842.68833139471
9.853333333333333e-07,-6.046136764428379,0.011673421968470604,-40897.31285208346
9.866666666666666e-07,-6.015931813071534,0.011618855960084237,-40951.69972746948
9.88e-07,-5.985043749332839,0.011564217588679402,-41005.85737978556
9.893333333333332e-07,-5.953609009787761,0.011509507154384395,-41059.79406272711
9.906666666666667e-07,-5.921763798039709,0.011454724946416205,-41113.517889547285
9.92e-07,-5.889631400097798,0.011399871246935806,-41167.03133105507
9.933333333333333e-07,-5.857312473205696,0.01134494634237313,-41220.32551295966
9.946666666666666e-07,-5.824928328738204,0.011289950532771707,-41273.38888918059
9.959999999999999e-07,-5.792637980453567,0.011234884135918022,-41326.2063913441
9.973333333333334e-07,-5.760591566416902,0.01117974748965579,-41378.76300199528
9.986666666666667e-07,-5.728929648845493,0.011124540951798734,-41431.043783593625
1e-06,-5.697751280827,0.01106926489732319,-41483.03792972224
1.0013333333333332e-06,-5.667089287415343,0.011013919710037828,-41534.742998325775
1.0026666666666665e-06,-5.636865129054301,0.010958505772711052,-41586.16299184103
1.004e-06,-5.606824559352217,0.010903023456618725,-41637.311146639564
1.0053333333333333e-06,-5.576719522039055,0.010847473115246552,-41688.200911620326
1.0066666666666666e-06,-5.546311460396436,0.010791855084057804,-41738.84587150499
1.008e-06,-5.515420114540947,0.010736169682588373,-41789.25633264305
1.0093333333333332e-06,-5.483961625063579,0.010680417221215668,-41839.4357264165
1.0106666666666667e-06,-5.451988675765541,0.010624598010206944,-41889.38078666081
1.012e-06,-5.419769747106563,0.01056871237071171,-41939.07845619018
1.0133333333333333e-06,-5.3875654890102815,0.010512760641334242,-41988.51561001448
1.0146666666666666e-06,-5.355624487157687,0.010456743178167544,-42037.67914003702
1.0159999999999999e-06,-5.324134252809428,0.010400660351600645,-42086.56071031245
1.0173333333333334e-06,-5.293182603228239,0.010344512536589199,-42135.161806847456
1.0186666666666667e-06,-5.262769379985402,0.01028830010641801,-42183.48344994004
1.02e-06,-5.232762963302873,0.010232023433692568,-42231.52563822226
1.0213333333333333e-06,-5.203024108432283,0.01017568289123194,-42279.28805272279
1.0226666666666666e-06,-5.173408422659425,0.010119278852487961,-42326.77006324592
1.0239999999999999e-06,-5.143825497607462,0.010062811692749167,-42373.9695449493
1.0253333333333334e-06,-5.114286011553413,0.010006281791978185,-42420.88161151298
1.0266666666666666e-06,-5.084774715702467,0.009949689529470302,-42467.51215031361
1.028e-06,-5.055221915100248,0.009893035265753356,-42513.883425108324
1.0293333333333332e-06,-5.025577808024908,0.009836319331363311,-42560.01815996079
1.0306666666666665e-06,-4.995814010725402,0.009779542026327052,-42605.939394431916
1.032e-06,-4.965883688076034,0.009722703621142477,-42651.66838241878
1.0333333333333333e-06,-4.935689472856916,0.009665804360671057,-42697.22232471357
1.0346666666666666e-06,-4.9052092510297065,0.00960884447739173,-42742.60259428198
1.036e-06,-4.874544865057705,0.009551824217836615,-42787.78673839272
1.0373333333333332e-06,-4.843791634116688,0.009494743858850978,-42832.75174006612
1.0386666666666667e-06,-4.813035605878336,0.00943760370820068,-42877.47423537117
1.04e-06,-4.782356215846926,0.009380404105287647,-42921.930134179456
1.0413333333333333e-06,-4.751828465648456,0.009323145422392981,-42966.09420782263
1.0426666666666666e-06,-4.721480523583419,0.009265828057742297,-43009.95276820615
1.0439999999999999e-06,-4.691265305089334,0.009208452416051149,-43053.50976851803
1.0453333333333334e-06,-4.661137394462512,0.009151018896479592,-43096.76958880675
1.0466666666666667e-06,-4.631054640907675,0.009093527892173197,-43139.73687078809
1.048e-06,-4.600970271100692,0.009035979788437133,-43182.41873331141
1.0493333333333333e-06,-4.570826412317216,0.008978374957814117,-43224.82720121629
1.0506666666666665e-06,-4.5405960319132905,0.008920713757898097,-43266.972672814794
1.052e-06,-4.510305489908175,0.008862996534261819,-43308.862781593205
1.0533333333333333e-06,-4.479974101231928,0.008805223622299456,-43350.50516195389
1.0546666666666666e-06,-4.449612807532793,0.008747395347206803,-43391.90747702855
1.056e-06,-4.419230028942262,0.008689512025522927,-43433.075048785475
1.0573333333333332e-06,-4.3888365017676705,0.008631573969997622,-43474.00823917494
1.0586666666666667e-06,-4.358437389263029,0.008573581495158505,-43514.704019490826
1.06e-06,-4.328032917687653,0.008515534922908428,-43555.154355624734
1.0613333333333333e-06,-4.297616479805603,0.008457434585887515,-43595.351175747266
1.0626666666666666e-06,-4.267174657441783,0.008399280827490679,-43635.28641950994
1.0639999999999999e-06,-4.236712101713454,0.008341074000398884,-43674.954218184284
1.0653333333333332e-06,-4.2062722701037325,0.008282814462038194,-43714.353322854986
1.0666666666666667e-06,-4.175843856042209,0.00822450257241066,-43753.481118433214
1.068e-06,-4.14531806643833,0.008166138696512894,-43792.33272822091
1.0693333333333333e-06,-4.114600549452996,0.008107723205991743,-43830.90305350688
1.0706666666666666e-06,-4.083613839140787,0.008049256479426677,-43869.18679409608
1.0719999999999999e-06,-4.052278130374252,0.007990738901483293,-43907.18012098149
1.0733333333333334e-06,-4.020495101706491,0.007932170859699992,-43944.88255396002
1.0746666666666667e-06,-3.988210780193432,0.007873552737692562,-43982.30045718754
1.076e-06,-3.955441645596417,0.00781488490359409,-44019.45069052134
1.0773333333333332e-06,-3.922206541006506,0.00775616770295637,-44056.35026606182
1.0786666666666665e-06,-3.8885250452047817,0.007697401458618006,-44093.01624148516
1.08e-06,-3.854427093256242,0.007638586475268644,-44129.45878254475
1.0813333333333333e-06,-3.819961125077292,0.0075797230538705695,-44165.673314569736
1.0826666666666666e-06,-3.785215727394033,0.007520811505438911,-44201.64933292141
1.084e-06,-3.750347754971436,0.007461852160746751,-44237.36770532104
1.0853333333333332e-06,-3.715508152855268,0.007402845376005716,-44272.80940623277
1.0866666666666667e-06,-3.6808404333332225,0.007343791532662532,-44307.95560853225
1.088e-06,-3.646471366897359,0.0072846910308594385,-44342.79709611158
1.0893333333333333e-06,-3.612503058930193,0.007225544269465028,-44377.34499550778
1.0906666666666666e-06,-3.578982832212196,0.007166351629857742,-44411.6144154236
1.0919999999999999e-06,-3.5458683158086446,0.007107113469735479,-44445.625767973615
1.0933333333333334e-06,-3.5131195458513953,0.007047830119692909,-44479.39929586875
1.0946666666666667e-06,-3.480701088388513,0.006988501883485978,-44512.9550145292
1.096e-06,-3.4485620904972136,0.006929129045425564,-44546.30207609357
1.0973333333333333e-06,-3.4166190676463293,0.006869711893009009,-44579.42654874319
1.0986666666666666e-06,-3.3848337374699096,0.0068102507359920055,-44612.30897676453
1.1e-06,-3.353250581257109,0.006750745915134643,-44644.92230926666
1.1013333333333333e-06,-3.321900718693824,0.006691197807184919,-44677.23961532207
1.1026666666666666e-06,-3.290799664162468,0.006631606824663061,-44709.23416746944
1.104e-06,-3.2599429442458434,0.006571973409610663,-44740.88841112978
1.1053333333333332e-06,-3.2293022991950155,0.006512298014436387,-44772.204350289336
1.1066666666666665e-06,-3.198764314293564,0.006452581083764048,-44803.191658222524
1.108e-06,-3.1680759353713173,0.006392823041907552,-44833.87112651103
1.1093333333333333e-06,-3.136984905926826,0.006333024285384916,-44864.263657444026
1.1106666666666666e-06,-3.1052428800343925,0.006273185182852539,-44894.39014112278
1.112e-06,-3.0726994414185356,0.006213306077481775,-44924.267915026154
1.1133333333333332e-06,-3.03938451239895,0.0061533872944499034,-44953.906632784674
1.1146666666666667e-06,-3.0053807307402756,0.006093429152810011,-44983.305827042816
1.116e-06,-2.970837530014551,0.0060334319826204725,-45012.44945726895
1.1173333333333333e-06,-2.935928198509455,0.005973396135635113,-45041.321020775424
1.1186666666666666e-06,-2.900849084030235,0.005913321985804058,-45069.90372580832
1.1199999999999999e-06,-2.8657351148968773,0.005853209928019269,-45098.18295137911
1.1213333333333334e-06,-2.8305851198980596,0.005793060373291916,-45126.14913964077
1.1226666666666667e-06,-2.795426563025642,0.005732873737795701,-45153.80410468472
1.124e-06,-2.7603431883053533,0.005672650423370344,-45181.16753335364
1.1253333333333332e-06,-2.725411170022172,0.00561239080537569,-45208.259458632834
1.1266666666666665e-06,-2.690697519380705,0.005552095232366439,-45235.10005524712
1.128e-06,-2.65623352767975,0.005491764029357049,-45261.70445882778
1.1293333333333333e-06,-2.6219910839861553,0.005431397508632766,-45288.07662759827
1.1306666666666666e-06,-2.5879054430555484,0.005370995981937488,-45314.21341532114
1.132e-06,-2.5538600830233147,0.005310559772453066,-45340.10081131357
1.1333333333333332e-06,-2.519726631188961,0.005250089222048309,-45365.72479582565
1.1346666666666667e-06,-2.485365646422733,0.0051895846912050425,-45391.07146906028
1.136e-06,-2.4507294544323663,0.005129046557530669,-45416.12904250266
1.1373333333333333e-06,-2.4159546041080713,0.005068475211358103,-45440.89021634989
1.1386666666666666e-06,-2.3812189260623096,0.005007871052087972,-45465.34868885192
1.1399999999999999e-06,-2.3467559243440954,0.004947234486633225,-45489.49949327183
1.1413333333333334e-06,-2.312811228301565,0.004886565928500331,-45513.33770605691
1.1426666666666667e-06,-2.279641898306004,0.004825865797742513,-45536.85843067354
1.144e-06,-2.247390692451189,0.004765134518041841,-45560.06112033675
1.1453333333333333e-06,-2.2159720915402943,0.00470437250744315,-45582.954777702886
1.1466666666666666e-06,-2.1852528150667965,0.004643580168829777,-45605.55314236054
1.1479999999999999e-06,-2.1550380971634135,0.004582757882004045,-45627.87709623886
1.1493333333333334e-06,-2.12511567087835,0.004521905998880375,-45649.94758925496
1.1506666666666666e-06,-2.0952565583055165,0.004461024843452206,-45671.785553000635
1.152e-06,-2.0652842441062105,0.004400114716005904,-45693.40561645603
1.1533333333333332e-06,-2.035137891667884,0.004339175906602052,-45714.80848932587
1.1546666666666665e-06,-2.0047570164357635,0.004278208710377676,-45735.985847239244
1.156e-06,-1.9740760439292635,0.004217213442817319,-45756.91549328389
1.1573333333333333e-06,-1.9430318971578862,0.004156190449154049,-45777.57500162378
1.1586666666666666e-06,-1.9115641811598596,0.004095140104560575,-45797.94188858903
1.16e-06,-1.879656743304352,0.0040340628103538185,-45817.9994215498
1.1613333333333332e-06,-1.8473759861442556,0.003972958981597759,-45837.74371254183
1.1626666666666667e-06,-1.8147987281643767,0.00391182903212188,-45857.180501265015
1.164e-06,-1.7820064289364086,0.003850673358123544,-45876.330496241186
1.1653333333333333e-06,-1.7490965653703074,0.003789492328031413,-45895.21464195946
1.1666666666666666e-06,-1.7161831083772703,0.0037282862823164466,-45913.853930493206
1.1679999999999999e-06,-1.683324024202158,0.0036670555388120677,-45932.26132607829
1.1693333333333334e-06,-1.6504539009933015,0.0036058004100415525,-45950.43182968216
1.1706666666666667e-06,-1.6175135536859135,0.003544521222646111,-45968.349263482436
1.172e-06,-1.5844628983739533,0.00348321833637076,-45985.98014954557
1.1733333333333333e-06,-1.5512549704432796,0.003421892155736534,-46003.29080179572
1.1746666666666665e-06,-1.5178350780665393,0.003360543130170103,-46020.24754785276
1.176e-06,-1.4841833625628331,0.0032991717474534156,-46036.82652716739
1.1773333333333333e-06,-1.4503546721085803,0.0032377785125443617,-46053.02583641713
1.1786666666666666e-06,-1.4164188084054508,0.003176363924625869,-46068.85604132486
1.18e-06,-1.3824673851859706,0.003114928455964071,-46084.346951375235
1.1813333333333332e-06,-1.3485936541753252,0.003053472538918431,-46099.52861708613
1.1826666666666667e-06,-1.3148920967054736,0.0029919965657881574,-46114.431078313064
1.184e-06,-1.2814251830202144,0.00293050089245549,-46129.078920691565
1.1853333333333333e-06,-1.2481919772656611,0.0028689858501900973,-46143.484477399215
1.1866666666666666e-06,-1.2151829452294745,0.0028074517579508834,-46157.65388142378
1.1879999999999999e-06,-1.1823814796427223,0.0027458989328802757,-46171.58372448928
1.1893333333333332e-06,-1.1497630712297926,0.0026843276967192073,-46185.27051711484
1.1906666666666667e-06,-1.117295256105838,0.002622738375829725,-46198.71081709837
1.192e-06,-1.0849365051779385,0.002561131300463675,-46211.902231978296
1.1933333333333333e-06,-1.0526351649732442,0.002499506802522199,-46224.84468023891
1.1946666666666666e-06,-1.0203068751222397,0.00243786521615729,-46237.53486712901
1.1959999999999999e-06,-0.9878130049814348,0.002376206883508772,-46249.964105651496
1.1973333333333334e-06,-0.9550126141850835,0.0023145321584757197,-46262.123443916054
1.1986666666666667e-06,-0.9217637301601418,0.0022528414070227968,-46274.003735472616
1.2e-06,-0.8879845648231409,0.0021911350085620017,-46285.59395572099
1.2013333333333332e-06,-0.853712280318002,0.002129413359879272,-46296.87906837677
1.2026666666666665e-06,-0.8190159037399389,0.00206767687415321,-46307.849520720185
1.204e-06,-0.784006399768107,0.0020059259710893695,-46318.50507503007
1.2053333333333333e-06,-0.7488074068983824,0.001944161070481607,-46328.845836616776
1.2066666666666666e-06,-0.7135546318700998,0.0018823825918389146,-46338.87212742452
1.208e-06,-0.6783589393377104,0.0018205909519194955,-46348.58775170697
1.2093333333333332e-06,-0.6432706372179078,0.0017587865573081025,-46358.004165386155
1.2106666666666667e-06,-0.6083407406060399,0.0016969698004933747,-46367.13105669324
1.212e-06,-0.5736223933457854,0.0016351410633208391,-46375.97470211431
1.2133333333333333e-06,-0.5391710114099716,0.0015733007193736153,-46384.54121872409
1.2146666666666666e-06,-0.5050443153863179,0.0015114491341535951,-46392.83661131021
1.2159999999999999e-06,-0.471261896392397,0.001449586666131882,-46400.86542126227
1.2173333333333334e-06,-0.437765770769669,0.0013877136698585482,-46408.62898872742
1.2186666666666667e-06,-0.4044793316156014,0.0013258305001965184,-46416.12550432084
1.22e-06,-0.37130157513482653,0.0012639375177516047,-46423.34816305313
1.2213333333333333e-06,-0.33812392299137667,0.0012020350923673281,-46430.28991336486
1.2226666666666666e-06,-0.3048304737967918,0.0011401236034078294,-46436.943525886236
1.224e-06,-0.27134769006288184,0.001078203441459643,-46443.29939638092
1.2253333333333333e-06,-0.23769325348381742,0.0010162750133957492,-46449.34269946263
1.2266666666666666e-06,-0.20391303057078594,0.0009543387416118725,-46455.064976355716
1.228e-06,-0.1700974551252449,0.0008923950524762856,-46460.46872702886
1.2293333333333332e-06,-0.1363382450213748,0.000830444368707114,-46465.55692673124
1.2306666666666665e-06,-0.10272728046480356,0.0007684871088420877,-46470.332870810504
1.232e-06,-0.06930484919658828,0.0007065236851643302,-46474.80264581411
1.2333333333333333e-06,-0.03600835092573011,0.0006445544978309263,-46478.97835429385
1.2346666666666666e-06,-0.0027460145410092736,0.0005825799330782666,-46482.86877469775
1.236e-06,0.030612989722687757,0.0005206003694731766,-46486.47663293983
1.2373333333333332e-06,0.06421079830088612,0.0004586161820372462,-46489.804520959005
1.2386666666666667e-06,0.09820023144467202,0.00039662774236583215,-46492.85498615113
1.24e-06,0.13266933415344725,0.0003346354190626475,-46495.62996862803
1.2413333333333333e-06,0.167565993282353,0.000272639579042627,-46498.1300614042
1.2426666666666666e-06,0.20279867034432492,0.00021064058779522358,-46500.356809705234
1.2439999999999999e-06,0.23821514367244145,0.00014863880762063604,-46502.31345217971
1.2453333333333334e-06,0.2736587822391605,8.663459645165544e-05,-46504.003301280645
1.2466666666666667e-06,0.3089698770396983,2.4628307771685957e-05,-46505.429718678024
1.248e-06,0.3440084029850916,-3.737970832397409e-05,-46506.59442481471
1.2493333333333332e-06,0.37867693958811466,-9.93891014475077e-05,-46507.4952604872
1.2506666666666665e-06,0.4129416934734042,-0.0001613995144130262,-46508.124187794485
1.252e-06,0.44688815390160325,-0.00022341057282709522,-46508.463433297264
1.2533333333333333e-06,0.4805886541628337,-0.0002854218784013141,-46508.494928035434
1.2546666666666666e-06,0.5140984629801013,-0.00034743300865546054,-46508.20045318759
1.256e-06,0.5474899928389945,-0.00040944351745005373,-46507.56273870625
1.2573333333333332e-06,0.5808875110863829,-0.00047145293722856876,-46506.56692906905
1.2586666666666667e-06,0.6143788593826517,-0.0005334607862718952,-46505.20663590805
1.26e-06,0.6479846589380217,-0.0005954665838728928,-46503.48976559033
1.2613333333333333e-06,0.6817272518960547,-0.0006574698601646742,-46501.42467208606
1.2626666666666666e-06,0.7156329598434447,-0.0007194701565715938,-46499.019938294594
1.2639999999999999e-06,0.7497108724878633,-0.0007814670293875176,-46496.289285593884
1.2653333333333332e-06,0.7839311521447176,-0.0008434600610237798,-46493.25816880092
1.2666666666666667e-06,0.8182465205881774,-0.0009054488650111404,-46489.947812226834
1.268e-06,0.8525790731645809,-0.0009674330778755368,-46486.37148436931
1.2693333333333333e-06,0.8868527874851885,-0.0010294123535169945,-46482.54197781926
1.2706666666666666e-06,0.9209944564507571,-0.0010913863626559976,-46478.47173068987
1.2719999999999998e-06,0.9549568864114812,-0.001153354787249291,-46474.16515925383
1.2733333333333334e-06,0.9887428088245133,-0.001215317302877834,-46469.60828354872
1.2746666666666666e-06,1.022378391075186,-0.0012772735668888462,-46464.787732974066
1.276e-06,1.0559249296564466,-0.001339223220307303,-46459.69239471399
1.2773333333333332e-06,1.0894498762399798,-0.00140116588952774,-46454.31143594312
1.2786666666666665e-06,1.1230260500657328,-0.0014631011866654674,-46448.63427065089
1.28e-06,1.1567083836963643,-0.0015250287137389363,-46442.6563395421
1.2813333333333333e-06,1.1905097653431522,-0.0015869480759564555,-46436.38698673818
1.2826666666666666e-06,1.2244133381855096,-0.0016488588910100305,-46429.83559362831
