entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.0098835751,0.00051296072,0.098827049,0.29952893,12.292746,2418.2725,9.024e-06,-0.031208722,-0.019880086,-5.7570043,9.7695782e-05,0.11222404,79.724564,0.060652487,0.060819775
0.0098873693,0.00051316217,0.098865122,0.29970133,12.090113,2379.2573,9.04e-06,-0.030718267,-0.019870479,-5.6665316,9.8977027e-05,0.11259505,79.685852,0.061520431,0.061247271
0.0098911012,0.00051336008,0.098902561,0.29987195,11.88742,2340.2268,9.056e-06,-0.030978138,-0.019860746,-5.714469,0.00010025765,0.11296591,79.646645,0.061151158,0.061672952
0.0098947706,0.00051355507,0.098939382,0.30004081,11.68463,2301.1816,9.072e-06,-0.031007115,-0.019850889,-5.7198143,0.00010153763,0.11333667,79.606926,0.061117589,0.062096838
0.0098983767,0.00051374646,0.098975576,0.30020788,11.481783,2262.1221,9.088e-06,-0.031104835,-0.019840907,-5.7378407,0.00010281698,0.11370735,79.566704,0.061131015,0.062518947
0.0099019213,0.00051393494,0.099011146,0.30037314,11.278842,2223.0481,9.104e-06,-0.030818762,-0.019830799,-5.6850696,0.00010409568,0.114078,79.525978,0.060794093,0.062939301
0.0099054025,0.00051411986,0.099046089,0.30053654,11.075845,2183.96,9.12e-06,-0.031324938,-0.019820563,-5.7784429,0.00010537373,0.11444865,79.484749,0.060931426,0.063357919
0.0099088214,0.00051430182,0.099080406,0.30069807,10.872757,2144.8582,9.136e-06,-0.030942686,-0.019810205,-5.7079296,0.00010665111,0.11481935,79.443008,0.060757469,0.063774824
0.0099121779,0.00051448029,0.099114098,0.30085769,10.669617,2105.7429,9.152e-06,-0.030926656,-0.01979972,-5.7049727,0.00010792782,0.11519011,79.400764,0.060816675,0.064190045
0.0099154711,0.00051465572,0.099147163,0.30101541,10.466388,2066.6143,9.168e-06,-0.03085853,-0.019789111,-5.6924052,0.00010920385,0.11556099,79.358025,0.060335092,0.064603589
0.0099187018,0.00051482767,0.099179603,0.30117118,10.263107,2027.4725,9.184e-06,-0.030908776,-0.019778376,-5.7016745,0.0001104792,0.11593201,79.314774,0.060882594,0.065015487
0.0099218702,0.00051499665,0.099211417,0.30132499,10.059742,1988.318,9.2e-06,-0.030680351,-0.019767517,-5.6595368,0.00011175384,0.11630321,79.271019,0.060657978,0.065425761
0.0099249752,0.00051516207,0.099242598,0.30147678,9.856329,1949.151,9.216e-06,-0.030783929,-0.019756531,-5.6786437,0.00011302778,0.11667463,79.226761,0.061655324,0.065834433
0.0099280179,0.00051532453,0.09927316,0.30162656,9.652832,1909.9716,9.232e-06,-0.030759575,-0.019745423,-5.6741514,0.00011430101,0.1170463,79.181999,0.061583299,0.066241518
0.0099309981,0.00051548344,0.099303089,0.30177432,9.4492903,1870.7802,9.248e-06,-0.03095255,-0.019734189,-5.7097492,0.00011557352,0.11741827,79.136734,0.060954008,0.066647045
0.009933915,0.00051563937,0.0993324,0.30192,9.2456675,1831.5768,9.264e-06,-0.030579546,-0.019722829,-5.6409421,0.0001168453,0.11779055,79.090973,0.06044618,0.067051031
0.0099367695,0.00051579176,0.099361077,0.30206355,9.0420017,1792.3621,9.28e-06,-0.030765433,-0.019711345,-5.6752319,0.00011811635,0.11816318,79.044701,0.060766015,0.067453504
0.0099395616,0.00051594118,0.099389128,0.30220503,8.8382578,1753.1359,9.296e-06,-0.031150151,-0.019699737,-5.7462001,0.00011938665,0.11853621,78.997932,0.060505997,0.067854486
0.0099422904,0.00051608705,0.099416547,0.30234432,8.6344738,1713.8986,9.312e-06,-0.030936521,-0.019688005,-5.7067924,0.00012065619,0.11890967,78.950661,0.061158482,0.068254001
0.0099449558,0.00051622995,0.099443339,0.30248147,8.4306145,1674.6505,9.328e-06,-0.030481827,-0.019676147,-5.6229157,0.00012192498,0.11928359,78.902885,0.061669972,0.068652064
0.0099475589,0.0005163693,0.099469505,0.30261642,8.226717,1635.392,9.344e-06,-0.030605441,-0.019664165,-5.6457186,0.00012319301,0.11965799,78.854614,0.061572313,0.069048703
0.0099500986,0.00051650568,0.099495046,0.30274916,8.022748,1596.1229,9.36e-06,-0.030824004,-0.019652059,-5.6860361,0.00012446025,0.12003292,78.80584,0.060865507,0.069443941
0.0099525759,0.00051663851,0.099519953,0.30287963,7.8187423,1556.8439,9.376e-06,-0.031004339,-0.019639829,-5.7193027,0.0001257267,0.12040842,78.756561,0.060933866,0.069837809
0.0099549908,0.00051676837,0.099544235,0.30300787,7.6146674,1517.5551,9.392e-06,-0.030854214,-0.019627474,-5.6916089,0.00012699237,0.12078451,78.706787,0.060421154,0.070230313
0.0099573415,0.00051689462,0.09956789,0.30313379,7.4105587,1478.2566,9.408e-06,-0.030914018,-0.019614996,-5.702641,0.00012825723,0.12116122,78.656509,0.060895413,0.070621483
0.0099596297,0.00051701796,0.099590912,0.30325741,7.2063837,1438.9487,9.424e-06,-0.030742928,-0.019602394,-5.6710806,0.0001295213,0.12153858,78.605736,0.060364392,0.07101135
0.0099618556,0.00051713776,0.099613301,0.3033787,7.0021772,1399.6318,9.44e-06,-0.031141827,-0.019589666,-5.7446647,0.00013078454,0.12191664,78.554459,0.061239664,0.071399927
0.0099640181,0.00051725452,0.099635072,0.30349761,6.7979069,1360.3062,9.456e-06,-0.030992318,-0.019576816,-5.7170849,0.00013204696,0.12229542,78.502686,0.061193883,0.071787246
0.0099661173,0.00051736773,0.099656202,0.30361414,6.5936079,1320.9718,9.472e-06,-0.030593419,-0.019563843,-5.6435008,0.00013330854,0.12267495,78.450409,0.061474044,0.07217332
0.0099681541,0.00051747798,0.099676713,0.30372828,6.3892479,1281.6292,9.488e-06,-0.03089213,-0.019550744,-5.6986036,0.00013456929,0.12305526,78.397644,0.06174871,0.072558179
0.0099701276,0.00051758467,0.099696584,0.30383998,6.1848612,1242.2783,9.504e-06,-0.030521901,-0.019537523,-5.6303082,0.00013582918,0.12343638,78.344376,0.06072573,0.072941847
0.0099720377,0.00051768834,0.099715836,0.30394921,5.9804163,1202.9198,9.52e-06,-0.030883498,-0.019524179,-5.6970115,0.00013708822,0.12381836,78.290604,0.061001617,0.073324338
0.0099738855,0.00051778852,0.099734448,0.30405599,5.7759476,1163.5536,9.536e-06,-0.030659696,-0.019510711,-5.6557269,0.0001383464,0.1242012,78.236343,0.061172523,0.073705688
0.0099756699,0.00051788567,0.099752434,0.30416024,5.5714231,1124.1799,9.552e-06,-0.030863462,-0.019497119,-5.693315,0.0001396037,0.12458495,78.18158,0.061180457,0.074085914
0.009977391,0.00051797926,0.099769793,0.30426198,5.3668771,1084.7993,9.568e-06,-0.030775297,-0.019483404,-5.6770515,0.00014086012,0.12496962,78.126328,0.061470382,0.074465044
0.0099790497,0.00051806989,0.09978652,0.30436116,5.1622787,1045.4117,9.584e-06,-0.030571532,-0.019469567,-5.6394634,0.00014211565,0.12535526,78.070572,0.060809352,0.074843086
0.0099806441,0.00051815697,0.099802613,0.30445781,4.9576602,1006.0177,9.6e-06,-0.031140286,-0.019455604,-5.7443805,0.00014337029,0.12574188,78.01432,0.061058991,0.075220086
0.0099821761,0.00051824102,0.099818081,0.30455184,4.7529926,966.61719,9.616e-06,-0.030775914,-0.019441521,-5.6771655,0.00014462402,0.12612954,77.957581,0.060811792,0.075596049
0.0099836458,0.00051832153,0.099832915,0.30464327,4.5483074,927.21063,9.632e-06,-0.030656613,-0.019427314,-5.6551585,0.00014587685,0.12651822,77.900337,0.060992461,0.075971007
0.0099850511,0.000518399,0.099847123,0.30473205,4.3435755,887.79822,9.648e-06,-0.030900454,-0.019412985,-5.700139,0.00014712875,0.12690797,77.842606,0.060861234,0.076344974
0.0099863941,0.00051847298,0.099860698,0.30481821,4.1388288,848.38013,9.664e-06,-0.030879183,-0.019398533,-5.6962152,0.00014837972,0.12729883,77.784378,0.061339762,0.076717988
0.0099876737,0.00051854394,0.09987364,0.30490166,3.9340382,808.95673,9.68e-06,-0.030754643,-0.019383958,-5.6732416,0.00014962976,0.12769081,77.725655,0.061066318,0.077090055
0.00998889,0.00051861134,0.099885948,0.30498245,3.7292352,769.52826,9.696e-06,-0.030566292,-0.019369259,-5.6384969,0.00015087887,0.12808393,77.666435,0.060647603,0.077461205
0.009990043,0.00051867578,0.099897631,0.30506051,3.5243907,730.09485,9.712e-06,-0.030594343,-0.019354438,-5.6436715,0.00015212702,0.12847823,77.606728,0.061496016,0.077831469
0.0099911336,0.0005187366,0.09990868,0.30513582,3.3195362,690.65692,9.728e-06,-0.030781463,-0.019339496,-5.6781888,0.0001533742,0.12887372,77.546524,0.060963776,0.078200862
0.0099921599,0.00051879446,0.099919103,0.30520838,3.1146433,651.21454,9.744e-06,-0.030975671,-0.019324433,-5.7140141,0.00015462041,0.12927043,77.485825,0.061165806,0.078569397
0.0099931238,0.00051884877,0.099928886,0.30527818,2.9097428,611.76807,9.76e-06,-0.030610373,-0.019309245,-5.6466284,0.00015586565,0.1296684,77.424637,0.061344646,0.078937121
0.0099940244,0.00051890005,0.099938042,0.30534518,2.7048066,572.31775,9.776e-06,-0.031214887,-0.019293936,-5.7581415,0.00015710991,0.13006763,77.362961,0.060374156,0.079304032
0.0099948626,0.00051894778,0.099946573,0.30540934,2.4998651,532.86383,9.792e-06,-0.030929431,-0.019278506,-5.7054844,0.00015835318,0.13046815,77.300789,0.060538348,0.079670161
0.0099956365,0.00051899254,0.099954464,0.30547071,2.2948906,493.40652,9.808e-06,-0.030963957,-0.019262953,-5.711853,0.00015959545,0.13086997,77.238129,0.060752586,0.080035537
0.0099963471,0.0005190337,0.099961728,0.30552921,2.0899134,453.94611,9.824e-06,-0.031113159,-0.019247279,-5.7393761,0.00016083672,0.13127314,77.174973,0.061105382,0.080400169
0.0099969953,0.00051907188,0.099968359,0.30558482,1.8849059,414.48282,9.84e-06,-0.03031012,-0.019231481,-5.5912414,0.00016207698,0.13167766,77.111328,0.061091952,0.080764093
0.0099975802,0.00051910651,0.099974364,0.30563757,1.6798981,375.01691,9.856e-06,-0.030696997,-0.019215565,-5.6626077,0.0001633162,0.13208355,77.047195,0.060521256,0.081127323
0.0099981017,0.00051913812,0.099979728,0.3056874,1.4748629,335.54865,9.872e-06,-0.03068405,-0.019199526,-5.6602192,0.0001645544,0.13249084,76.982574,0.060784325,0.081489876
0.00999856,0.00051916618,0.099984467,0.30573431,1.2698296,296.07825,9.888e-06,-0.031126723,-0.019183366,-5.741878,0.00016579156,0.13289954,76.917465,0.060737938,0.08185178
0.0099989548,0.00051919121,0.099988572,0.30577826,1.0647719,256.60599,9.904e-06,-0.030558584,-0.019167082,-5.6370749,0.00016702767,0.13330968,76.851868,0.061256751,0.082213059
0.0099992873,0.00051921274,0.099992044,0.3058193,0.85971838,217.1321,9.92e-06,-0.030816296,-0.01915068,-5.6846147,0.00016826273,0.13372125,76.785774,0.060349744,0.082573734
0.0099995555,0.00051923119,0.09999489,0.30585733,0.65464312,177.65683,9.936e-06,-0.03092419,-0.019134156,-5.7045174,0.00016949674,0.13413431,76.7192,0.061220132,0.082933813
0.0099997614,0.00051924615,0.099997096,0.30589238,0.44957459,138.18045,9.952e-06,-0.030936213,-0.01911751,-5.7067351,0.00017072966,0.13454884,76.652138,0.06151494,0.083293334
0.0099999029,0.00051925809,0.099998675,0.30592445,0.24448709,98.703201,9.968e-06,-0.030753102,-0.019100744,-5.6729574,0.00017196152,0.13496487,76.584587,0.060766015,0.08365231
0.0099999821,0.00051926647,0.099999622,0.30595347,0.039408717,59.22533,9.984e-06,-0.03023552,-0.019083858,-5.5774803,0.00017319228,0.13538243,76.516556,0.061082795,0.084010758
0.0099999979,0.00051927182,0.099999942,0.30597946,-0.16568588,19.747082,1e-05,-0.030556735,-0.019066852,-5.636734,0.00017442196,0.13580151,76.448029,0.060711693,0.084368698
0.0099999504,0.00051927363,0.099999622,0.30600241,-0.3707689,-19.731291,1.0016e-05,-0.031124564,-0.019049723,-5.7414804,0.00017565054,0.13622214,76.379021,0.061662037,0.084726162
0.0099998396,0.00051927241,0.099998675,0.30602229,-0.57586539,-59.209541,1.0032e-05,-0.030607907,-0.019032475,-5.6461735,0.00017687801,0.13664433,76.309532,0.061030917,0.085083157
0.0099996664,0.00051926769,0.099997096,0.30603909,-0.78094792,-98.687416,1.0048e-05,-0.031271916,-0.019015105,-5.768662,0.00017810435,0.13706809,76.239548,0.061007112,0.085439712
0.0099994289,0.00051925989,0.09999489,0.3060528,-0.98604113,-138.16467,1.0064e-05,-0.030914325,-0.018997617,-5.7026978,0.0001793296,0.13749343,76.16909,0.0612537,0.085795842
0.009999129,0.0005192486,0.099992044,0.30606338,-1.191118,-177.64105,1.008e-05,-0.030760808,-0.018980009,-5.6743789,0.00018055369,0.13792038,76.098145,0.060794704,0.08615157
0.0099987658,0.00051923428,0.099988572,0.30607089,-1.3962027,-217.1163,1.0096e-05,-0.030576773,-0.018962281,-5.64043,0.00018177665,0.13834894,76.026711,0.061654713,0.086506903
0.0099983383,0.00051921641,0.099984467,0.30607525,-1.6012686,-256.59018,1.0112e-05,-0.030531149,-0.018944431,-5.6320143,0.00018299845,0.13877912,75.954796,0.060931426,0.086861879
0.0099978484,0.00051919551,0.099979728,0.30607644,-1.8063396,-296.06244,1.0128e-05,-0.030991701,-0.018926462,-5.7169709,0.00018421911,0.13921092,75.882408,0.061161533,0.087216496
0.0099972952,0.00051917112,0.099974357,0.3060745,-2.0113895,-335.53284,1.0144e-05,-0.03089028,-0.018908374,-5.6982622,0.00018543861,0.13964438,75.809525,0.060908843,0.087570794
0.0099966796,0.00051914359,0.099968359,0.3060694,-2.2164419,-375.00113,1.016e-05,-0.030721042,-0.018890167,-5.6670432,0.00018665694,0.14007947,75.736168,0.060406506,0.087924778
0.0099959997,0.00051911263,0.099961728,0.30606112,-2.4214704,-414.46701,1.0176e-05,-0.030884424,-0.01887184,-5.6971822,0.00018787409,0.14051624,75.662331,0.061359905,0.088278465
0.0099952575,0.00051907857,0.099954464,0.30604964,-2.6264987,-453.9303,1.0192e-05,-0.030772831,-0.018853394,-5.6765966,0.00018909005,0.14095466,75.588005,0.061092563,0.088631876
0.009994451,0.00051904109,0.099946573,0.30603498,-2.831501,-493.39075,1.0208e-05,-0.030446067,-0.018834827,-5.6163192,0.00019030481,0.14139475,75.513206,0.061191443,0.088985033
0.009993582,0.00051900046,0.099938042,0.3060171,-3.0365,-532.84802,1.0224e-05,-0.030876409,-0.018816143,-5.6957035,0.00019151838,0.14183652,75.437927,0.061397746,0.089337952
0.0099926498,0.0005189564,0.099928886,0.30599603,-3.2414706,-572.302,1.024e-05,-0.030668944,-0.01879734,-5.657433,0.00019273075,0.14227998,75.362167,0.061158482,0.089690641
0.0099916551,0.00051890925,0.099919096,0.30597171,-3.4464352,-611.75232,1.0256e-05,-0.03058078,-0.018778417,-5.6411695,0.00019394189,0.14272512,75.285927,0.060795311,0.090043128
0.0099905962,0.00051885861,0.09990868,0.30594414,-3.6513691,-651.19873,1.0272e-05,-0.030877642,-0.018759375,-5.695931,0.00019515181,0.14317197,75.209213,0.061239664,0.090395421
0.009989474,0.00051880488,0.099897631,0.30591336,-3.8562942,-690.64111,1.0288e-05,-0.03081383,-0.018740216,-5.6841598,0.0001963605,0.14362052,75.132019,0.060823999,0.090747543
0.0099882893,0.00051874766,0.099885948,0.30587932,-4.0611858,-730.0791,1.0304e-05,-0.030852672,-0.018720938,-5.6913247,0.00019756795,0.14407076,75.054344,0.061935484,0.091099508
0.0099870414,0.00051868736,0.099873632,0.30584201,-4.2660661,-769.51245,1.032e-05,-0.030746628,-0.018701542,-5.6717629,0.00019877416,0.14452271,74.976196,0.060845975,0.091451332
0.0099857301,0.00051862362,0.099860691,0.30580145,-4.470911,-808.94098,1.0336e-05,-0.030826161,-0.018682027,-5.6864343,0.0001999791,0.14497636,74.897568,0.061543018,0.091803029
0.0099843564,0.0005185568,0.099847116,0.30575764,-4.6757412,-848.36438,1.0352e-05,-0.030749403,-0.018662395,-5.6722751,0.00020118279,0.14543173,74.818474,0.060318612,0.092154615
0.0099829184,0.00051848649,0.099832915,0.30571052,-4.8805337,-887.78241,1.0368e-05,-0.030771906,-0.018642643,-5.6764259,0.00020238521,0.14588881,74.738892,0.062072206,0.092506103
0.009981418,0.00051841309,0.099818081,0.30566013,-5.085309,-927.19482,1.0384e-05,-0.030811056,-0.018622775,-5.6836481,0.00020358636,0.14634758,74.658844,0.061348919,0.092857517
0.0099798543,0.00051833625,0.099802613,0.30560645,-5.2900443,-966.60144,1.04e-05,-0.030718576,-0.018602788,-5.6665883,0.00020478621,0.14680807,74.578316,0.061591845,0.093208857
0.0099782282,0.00051825627,0.099786513,0.30554947,-5.4947591,-1006.0019,1.0416e-05,-0.030663088,-0.018582685,-5.6563525,0.00020598478,0.14727028,74.497322,0.06112003,0.093560152
0.0099765379,0.00051817286,0.099769786,0.30548921,-5.6994314,-1045.396,1.0432e-05,-0.030527757,-0.018562462,-5.6313887,0.00020718203,0.14773418,74.415848,0.061052889,0.093911402
0.0099747851,0.00051808637,0.099752434,0.30542564,-5.9040809,-1084.7836,1.0448e-05,-0.030912785,-0.018542124,-5.7024136,0.000208378,0.14819978,74.3339,0.06104007,0.09426263
0.00997297,0.00051799644,0.099734448,0.30535877,-6.1086855,-1124.1642,1.0464e-05,-0.0310327,-0.018521668,-5.724534,0.00020957264,0.1486671,74.25148,0.061473433,0.09461385
0.0099710906,0.00051790336,0.099715829,0.30528858,-6.3132644,-1163.5377,1.048e-05,-0.030747861,-0.018501095,-5.6719904,0.00021076595,0.1491361,74.168594,0.060988188,0.094965063
0.0099691488,0.00051780685,0.099696584,0.30521509,-6.517796,-1202.9039,1.0496e-05,-0.030658772,-0.018480405,-5.6555562,0.00021195794,0.14960679,74.085236,0.061736502,0.095316298
0.0099671436,0.00051770726,0.099676706,0.30513826,-6.7222991,-1242.2626,1.0512e-05,-0.030422639,-0.018459598,-5.6119976,0.0002131486,0.15007918,74.001404,0.060781885,0.095667556
0.0099650761,0.00051760423,0.099656202,0.30505815,-6.9267526,-1281.6133,1.0528e-05,-0.030373316,-0.018438675,-5.6028991,0.00021433791,0.15055324,73.917099,0.06094119,0.096018858
0.0099629443,0.00051749812,0.099635065,0.3049747,-7.1311746,-1320.9561,1.0544e-05,-0.030955017,-0.018417634,-5.7102041,0.00021552587,0.15102899,73.832329,0.060269173,0.096370205
0.009960751,0.00051738851,0.099613301,0.30488795,-7.3355446,-1360.2903,1.056e-05,-0.030571532,-0.018396478,-5.6394634,0.00021671246,0.15150641,73.747086,0.060586564,0.096721619
0.0099584935,0.00051727582,0.099590905,0.30479789,-7.5398808,-1399.6161,1.0576e-05,-0.030909393,-0.018375205,-5.7017879,0.00021789769,0.15198548,73.661377,0.061148718,0.097073108
0.0099561736,0.0005171597,0.099567883,0.30470449,-7.7441621,-1438.933,1.0592e-05,-0.030396435,-0.018353816,-5.6071639,0.00021908154,0.15246621,73.575203,0.06109073,0.097424679
0.0099537913,0.00051704049,0.099544227,0.30460778,-7.9484067,-1478.2407,1.0608e-05,-0.030846816,-0.01833231,-5.6902442,0.000220264,0.15294857,73.488556,0.061259802,0.097776346
0.0099513456,0.00051691785,0.099519953,0.30450776,-8.1525946,-1517.5392,1.0624e-05,-0.030719809,-0.018310688,-5.6668158,0.00022144509,0.15343259,73.401451,0.061600391,0.098128118
0.0099488366,0.00051679206,0.099495038,0.30440441,-8.3567429,-1556.8281,1.064e-05,-0.030620547,-0.018288953,-5.6485052,0.00022262477,0.15391822,73.313873,0.0614185,0.098480009
0.0099462653,0.0005166629,0.099469505,0.30429778,-8.560832,-1596.1072,1.0656e-05,-0.030440519,-0.018267101,-5.6152959,0.00022380304,0.15440547,73.22583,0.060570087,0.098832019
0.0099436305,0.00051653059,0.099443339,0.3041878,-8.7648783,-1635.3761,1.0672e-05,-0.031065993,-0.018245133,-5.7306757,0.00022497991,0.15489434,73.137314,0.061444137,0.09918417
0.0099409334,0.00051639491,0.099416539,0.30407453,-8.9688635,-1674.6348,1.0688e-05,-0.030716727,-0.018223049,-5.6662469,0.00022615536,0.15538478,73.048347,0.060814235,0.099536464
0.009938173,0.00051625608,0.099389121,0.30395794,-9.1728039,-1713.8828,1.0704e-05,-0.030350812,-0.01820085,-5.5987477,0.00022732938,0.15587682,72.958908,0.060833767,0.099888913
0.0099353502,0.00051611383,0.09936107,0.30383804,-9.3766794,-1753.1201,1.072e-05,-0.030604824,-0.018178537,-5.6456051,0.00022850196,0.15637042,72.869003,0.060855739,0.10024153
0.0099324649,0.00051596848,0.099332392,0.30371487,-9.5805073,-1792.3462,1.0736e-05,-0.030738613,-0.018156109,-5.6702847,0.0002296731,0.15686558,72.778641,0.061207924,0.1005943
0.0099295164,0.00051581976,0.099303089,0.30358839,-9.7842693,-1831.561,1.0752e-05,-0.030897988,-0.018133566,-5.6996841,0.00023084279,0.15736228,72.687813,0.061226234,0.10094726
0.0099265045,0.0005156679,0.099273153,0.3034586,-9.9879799,-1870.7643,1.0768e-05,-0.030558893,-0.018110909,-5.6371322,0.00023201102,0.1578605,72.596527,0.061549731,0.1013004
0.0099234311,0.0005155126,0.099242598,0.30332553,-10.191622,-1909.9558,1.0784e-05,-0.030584788,-0.018088136,-5.6419086,0.00023317779,0.15836024,72.504776,0.061525315,0.10165374
0.0099202935,0.00051535422,0.09921141,0.30318919,-10.395211,-1949.1351,1.08e-05,-0.030784853,-0.01806525,-5.6788144,0.0002343431,0.15886149,72.412567,0.060982697,0.10200728
0.0099170944,0.00051519246,0.099179596,0.30304956,-10.598728,-1988.3022,1.0816e-05,-0.030721042,-0.018042248,-5.6670432,0.00023550692,0.15936421,72.319893,0.061234169,0.10236102
0.0099138319,0.00051502755,0.099147156,0.30290669,-10.80219,-2027.4568,1.0832e-05,-0.030909702,-0.018019132,-5.7018447,0.00023666925,0.15986839,72.226761,0.060901515,0.10271497
0.0099105071,0.00051485922,0.09911409,0.30276051,-11.005578,-2066.5984,1.0848e-05,-0.031007731,-0.017995903,-5.7199283,0.00023783009,0.16037403,72.133179,0.060449842,0.10306915
0.0099071199,0.00051468785,0.099080399,0.30261111,-11.208906,-2105.7271,1.0864e-05,-0.030290084,-0.017972561,-5.5875454,0.00023898942,0.16088109,72.039131,0.062149115,0.10342354
0.0099036694,0.00051451306,0.099046081,0.30245847,-11.412159,-2144.8425,1.088e-05,-0.030802116,-0.017949104,-5.6819987,0.00024014726,0.16138956,71.944626,0.061129794,0.10377818
0.0099001564,0.00051433512,0.099011138,0.30230254,-11.615351,-2183.9443,1.0896e-05,-0.030647058,-0.017925536,-5.6533957,0.00024130357,0.16189943,71.849663,0.06153081,0.10413304
0.0098965811,0.0005141538,0.098975569,0.30214342,-11.818463,-2223.0322,1.0912e-05,-0.030933747,-0.017901853,-5.7062802,0.00024245837,0.16241068,71.754242,0.060509048,0.10448814
0.0098929433,0.0005139694,0.098939374,0.30198106,-12.021512,-2262.1062,1.0928e-05,-0.030375473,-0.017878056,-5.6032972,0.00024361162,0.16292328,71.658363,0.061019927,0.10484349
0.0098892432,0.00051378162,0.098902553,0.30181548,-12.22448,-2301.166,1.0944e-05,-0.030657846,-0.017854147,-5.655386,0.00024476333,0.16343722,71.562035,0.061175574,0.10519908
0.0098854806,0.0005135907,0.098865114,0.30164671,-12.427381,-2340.2112,1.096e-05,-0.030897679,-0.017830124,-5.6996269,0.00024591351,0.16395247,71.465248,0.060706809,0.10555493
0.0098816548,0.0005133964,0.098827042,0.30147472,-12.630198,-2379.2415,1.0976e-05,-0.030473195,-0.01780599,-5.6213236,0.00024706215,0.16446902,71.368011,0.06135197,0.10591104
0.0098777665,0.00051319896,0.098788351,0.30129954,-12.832946,-2418.2568,1.0992e-05,-0.030708712,-0.017781742,-5.6647687,0.00024820922,0.16498683,71.270317,0.061672416,0.1062674
0.0098738167,0.0005129982,0.098749034,0.30112121,-13.035607,-2457.2568,1.1008e-05,-0.030542247,-0.017757382,-5.6340613,0.00024935472,0.1655059,71.172173,0.060761131,0.10662403
0.0098698037,0.0005127943,0.098709099,0.30093971,-13.238197,-2496.2415,1.1024e-05,-0.030692372,-0.017732911,-5.6617546,0.00025049865,0.16602619,71.07357,0.061006501,0.10698092
0.0098657282,0.00051258708,0.098668531,0.30075502,-13.440699,-2535.2102,1.104e-05,-0.030735223,-0.017708326,-5.6696591,0.00025164097,0.1665477,70.974525,0.061572313,0.10733808
0.0098615913,0.00051237666,0.098627344,0.30056724,-13.643125,-2574.1628,1.1056e-05,-0.0306412,-0.017683631,-5.6523151,0.00025278173,0.16707037,70.875023,0.060469985,0.10769551
0.009857391,0.00051216298,0.098585539,0.3003763,-13.845461,-2613.0994,1.1072e-05,-0.03042048,-0.017658822,-5.6115994,0.00025392091,0.16759422,70.77507,0.061398357,0.10805321
0.0098531293,0.0005119461,0.0985431,0.30018222,-14.047718,-2652.0193,1.1088e-05,-0.030751869,-0.017633904,-5.67273,0.00025505846,0.16811919,70.674667,0.06167974,0.10841118
0.0098488042,0.0005117259,0.098500051,0.29998508,-14.249884,-2690.9226,1.1104e-05,-0.030496007,-0.017608872,-5.6255317,0.00025619441,0.16864528,70.573822,0.060992461,0.10876942
0.0098444177,0.00051150256,0.098456368,0.29978481,-14.451967,-2729.8088,1.112e-05,-0.030409075,-0.01758373,-5.6094952,0.00025732873,0.16917245,70.472519,0.060661029,0.10912795
0.0098399688,0.0005112759,0.098412074,0.29958147,-14.653957,-2768.678,1.1136e-05,-0.030750943,-0.017558476,-5.6725593,0.00025846143,0.1697007,70.370773,0.061011992,0.10948674
0.0098354574,0.00051104609,0.098367155,0.29937506,-14.855863,-2807.5293,1.1152e-05,-0.03085853,-0.01753311,-5.6924052,0.00025959252,0.17022996,70.268578,0.061395917,0.10984581
0.0098308837,0.00051081297,0.098321609,0.29916561,-15.057671,-2846.363,1.1168e-05,-0.030734606,-0.017507635,-5.6695452,0.00026072195,0.17076023,70.165939,0.061786555,0.11020515
0.0098262485,0.00051057676,0.098275445,0.29895312,-15.259393,-2885.179,1.1184e-05,-0.030811673,-0.01748205,-5.6837616,0.00026184975,0.17129149,70.062851,0.060704976,0.11056478
0.0098215509,0.00051033718,0.098228663,0.29873759,-15.461015,-2923.9766,1.12e-05,-0.030556427,-0.017456353,-5.6366773,0.00026297587,0.17182371,69.95932,0.061039459,0.11092467
0.0098167909,0.00051009445,0.098181255,0.29851907,-15.662548,-2962.7556,1.1216e-05,-0.030843424,-0.017430546,-5.6896191,0.00026410035,0.17235684,69.855347,0.061484419,0.11128484
0.0098119695,0.00050984841,0.098133236,0.29829755,-15.863979,-3001.5161,1.1232e-05,-0.030614382,-0.017404629,-5.647368,0.00026522318,0.17289089,69.750923,0.060750756,0.11164528
0.0098070856,0.00050959928,0.098084591,0.29807305,-16.065319,-3040.2573,1.1248e-05,-0.031189609,-0.017378602,-5.753479,0.00026634429,0.17342581,69.646057,0.061528366,0.11200599
0.0098021394,0.00050934684,0.098035328,0.29784557,-16.266554,-3078.9797,1.1264e-05,-0.030683741,-0.017352466,-5.6601624,0.00026746377,0.17396156,69.540756,0.060943022,0.11236697
0.0097971316,0.00050909119,0.097985439,0.29761517,-16.467693,-3117.6824,1.128e-05,-0.030229354,-0.017326217,-5.5763426,0.00026858153,0.17449816,69.435005,0.0607416,0.11272822
0.0097920625,0.00050883234,0.097934939,0.29738185,-16.668728,-3156.3655,1.1296e-05,-0.030147972,-0.017299863,-5.5613303,0.0002696976,0.17503552,69.328812,0.060692161,0.11308973
